evaluations raw_y
1 699129.0129595941
6 699223.1253146621
15 699542.0807067972
53 699736.5071950502
58 700592.0445608227
81 700601.0543816093
82 700947.6608232798
103 701585.5913077564
114 702820.0360787621
165 703122.8030434902
211 703666.3584936111
213 703895.4318910098
263 704048.0678263222
279 704368.7383736945
284 704446.2292604626
318 705242.9220329840
348 706059.9398114377
394 706781.5198824664
517 707035.1175274819
544 707553.3050311262
604 708434.6182906236
617 708542.3480391386
627 708738.4539471836
871 708868.9675033577
885 709625.9269914697
954 710623.4917554493
965 711094.4554345034
978 711217.3283680056
1034 712136.3357348242
1101 712922.1260255190
1108 713000.8206941728
1136 713216.8957890124
1277 714496.8838694202
1472 714820.2578330991
1483 714915.5265084732
1516 715639.9600597107
1595 715731.7029878848
1631 716169.6442565081
1682 716428.8864781463
1700 716515.8060759687
1815 716888.6691565454
1857 717042.7956029999
1961 717750.8658457802
1983 718504.0090158160
2056 718537.7280863095
2168 718610.0654849781
2239 718802.7205172909
2245 718971.0537623126
2284 719491.8912191190
2387 720997.2956621990
2681 722278.3286357797
2987 722368.7995110801
3128 722928.5848907001
3216 723480.0495305139
3282 723912.7685840508
3491 724394.8517949000
3510 725994.1248600861
3554 726828.9361396953
3656 727537.1371923781
3708 728078.9913478660
3723 728904.9915453049
3780 729244.1157609702
3824 729673.7616756520
3939 729780.5336574644
4038 729947.7163900952
4109 730310.3833893514
4187 730939.5681633836
4290 731533.3361033978
4529 731857.0967241630
4543 732126.1614673629
4547 732977.9045853039
4923 735116.4264305185
5074 736104.8181258646
5626 736551.3999079767
5680 737403.9147681651
5989 737561.1270374396
6244 738760.6755645289
6424 739544.9848953348
6450 740040.3563237689
6501 741098.3115200626
6599 741146.7141191880
6934 741992.0214388525
7208 742847.8751610671
7674 743529.1514012999
7770 743546.3991505981
7983 743949.9578820363
8243 744744.0409881887
8404 745079.6045956699
8682 745473.4255512903
9024 746024.1777858958
9502 746557.9521194197
9518 746607.4659521056
9691 746912.7536962454
10000 718893.4269200152
