evaluations raw_y
213 -300.0000000000
214 -290.0000000000
246 -281.0000000000
261 -233.0000000000
278 -214.0000000000
298 -175.0000000000
308 -166.0000000000
347 -156.0000000000
368 -147.0000000000
379 -138.0000000000
384 -137.0000000000
388 -128.0000000000
428 -118.0000000000
431 -108.0000000000
447 -79.0000000000
460 -70.0000000000
502 -61.0000000000
529 -42.0000000000
530 -23.0000000000
541 -4.0000000000
543 -3.0000000000
607 -2.0000000000
684 7.0000000000
791 8.0000000000
868 9.0000000000
100000 -20.0000000000
evaluations raw_y
1 -1176.0000000000
2 -1138.0000000000
6 -1099.0000000000
7 -1060.0000000000
12 -1050.0000000000
20 -1040.0000000000
24 -1001.0000000000
25 -962.0000000000
30 -923.0000000000
41 -845.0000000000
43 -835.0000000000
45 -806.0000000000
50 -777.0000000000
51 -767.0000000000
54 -660.0000000000
59 -621.0000000000
64 -582.0000000000
74 -553.0000000000
75 -514.0000000000
81 -485.0000000000
104 -427.0000000000
137 -388.0000000000
147 -369.0000000000
150 -360.0000000000
153 -331.0000000000
177 -322.0000000000
187 -303.0000000000
203 -293.0000000000
210 -264.0000000000
220 -225.0000000000
248 -196.0000000000
249 -177.0000000000
254 -176.0000000000
265 -157.0000000000
273 -137.0000000000
287 -108.0000000000
288 -79.0000000000
289 -60.0000000000
297 -51.0000000000
317 -32.0000000000
323 -13.0000000000
420 -4.0000000000
436 -3.0000000000
459 -2.0000000000
468 -1.0000000000
555 8.0000000000
747 9.0000000000
100000 -10.0000000000
evaluations raw_y
1 -1527.0000000000
2 -1400.0000000000
5 -1361.0000000000
9 -1322.0000000000
10 -1293.0000000000
15 -1225.0000000000
22 -1147.0000000000
23 -1108.0000000000
24 -1069.0000000000
25 -1030.0000000000
29 -1001.0000000000
31 -972.0000000000
32 -923.0000000000
41 -884.0000000000
47 -855.0000000000
48 -816.0000000000
53 -787.0000000000
56 -748.0000000000
57 -709.0000000000
72 -699.0000000000
74 -641.0000000000
75 -631.0000000000
80 -602.0000000000
89 -563.0000000000
99 -524.0000000000
102 -485.0000000000
105 -456.0000000000
128 -427.0000000000
137 -388.0000000000
146 -349.0000000000
155 -320.0000000000
157 -291.0000000000
162 -252.0000000000
163 -233.0000000000
184 -204.0000000000
197 -194.0000000000
205 -165.0000000000
213 -156.0000000000
221 -147.0000000000
241 -128.0000000000
250 -109.0000000000
263 -99.0000000000
304 -89.0000000000
307 -70.0000000000
326 -69.0000000000
336 -50.0000000000
380 -31.0000000000
395 -21.0000000000
429 -12.0000000000
514 -11.0000000000
585 -2.0000000000
735 7.0000000000
832 8.0000000000
1255 9.0000000000
100000 -20.0000000000
evaluations raw_y
1 -1293.0000000000
7 -1254.0000000000
9 -1225.0000000000
10 -1186.0000000000
22 -1147.0000000000
24 -1108.0000000000
25 -1069.0000000000
26 -1030.0000000000
32 -952.0000000000
37 -913.0000000000
39 -874.0000000000
40 -806.0000000000
41 -796.0000000000
43 -738.0000000000
47 -709.0000000000
66 -699.0000000000
68 -660.0000000000
72 -631.0000000000
77 -592.0000000000
80 -563.0000000000
101 -524.0000000000
104 -495.0000000000
111 -476.0000000000
115 -437.0000000000
120 -369.0000000000
134 -321.0000000000
149 -273.0000000000
163 -254.0000000000
164 -244.0000000000
175 -225.0000000000
214 -206.0000000000
231 -158.0000000000
237 -129.0000000000
242 -128.0000000000
257 -127.0000000000
292 -98.0000000000
342 -79.0000000000
392 -70.0000000000
400 -41.0000000000
417 -32.0000000000
424 -23.0000000000
432 -14.0000000000
439 -5.0000000000
442 -4.0000000000
484 -3.0000000000
540 6.0000000000
584 7.0000000000
1079 8.0000000000
100000 8.0000000000
evaluations raw_y
1 -1420.0000000000
2 -1215.0000000000
3 -1176.0000000000
9 -1069.0000000000
18 -1030.0000000000
25 -991.0000000000
33 -913.0000000000
38 -903.0000000000
42 -864.0000000000
44 -835.0000000000
53 -806.0000000000
57 -777.0000000000
59 -748.0000000000
60 -719.0000000000
62 -690.0000000000
71 -661.0000000000
72 -632.0000000000
74 -593.0000000000
87 -554.0000000000
89 -544.0000000000
97 -476.0000000000
99 -447.0000000000
101 -437.0000000000
118 -408.0000000000
121 -388.0000000000
125 -369.0000000000
132 -340.0000000000
138 -321.0000000000
139 -302.0000000000
142 -282.0000000000
145 -214.0000000000
151 -195.0000000000
159 -176.0000000000
171 -166.0000000000
172 -165.0000000000
231 -146.0000000000
246 -117.0000000000
255 -88.0000000000
261 -79.0000000000
262 -60.0000000000
282 -51.0000000000
295 -32.0000000000
334 -31.0000000000
372 -12.0000000000
384 -11.0000000000
394 8.0000000000
728 9.0000000000
100000 9.0000000000
