evaluations raw_y
1 -293993.1000000000
2 -284392.1000000000
3 -268092.1000000000
6 -262699.1000000000
22 -256475.1000000000
40 -250296.1000000000
46 -249523.1000000000
53 -246548.1000000000
67 -244956.1000000000
85 -244402.1000000000
93 -243622.1000000000
99 -243148.1000000000
103 -242140.1000000000
111 -236476.1000000000
133 -236062.1000000000
141 -234109.1000000000
142 -230915.1000000000
161 -229402.1000000000
184 -227013.1000000000
208 -225185.1000000000
224 -224704.1000000000
225 -222779.1000000000
241 -222347.1000000000
244 -221176.1000000000
255 -219716.1000000000
261 -219415.1000000000
281 -219193.1000000000
284 -217673.1000000000
286 -217672.1000000000
288 -217086.1000000000
302 -216941.1000000000
304 -216071.1000000000
322 -213480.1000000000
355 -211258.1000000000
370 -210914.1000000000
371 -210488.1000000000
384 -209304.1000000000
391 -209227.1000000000
401 -207892.1000000000
422 -207670.1000000000
424 -207345.1000000000
447 -207130.1000000000
449 -206504.1000000000
461 -204937.1000000000
486 -204609.1000000000
489 -204407.1000000000
508 -203497.1000000000
513 -203306.1000000000
519 -203192.1000000000
521 -200344.1000000000
562 -200077.1000000000
582 -200058.1000000000
589 -197576.1000000000
590 -197393.1000000000
602 -195006.1000000000
622 -194305.1000000000
629 -193954.1000000000
632 -192984.1000000000
663 -192115.1000000000
685 -191725.1000000000
686 -191275.1000000000
716 -190974.1000000000
718 -190051.1000000000
723 -189261.1000000000
742 -188375.1000000000
743 -188194.1000000000
762 -187899.1000000000
767 -187228.1000000000
782 -186676.1000000000
786 -185961.1000000000
795 -183060.1000000000
846 -182699.1000000000
848 -182012.1000000000
857 -181594.1000000000
860 -181586.1000000000
864 -180239.1000000000
882 -179785.1000000000
894 -179462.1000000000
899 -178610.1000000000
912 -178068.1000000000
916 -176933.1000000000
926 -176859.1000000000
936 -176038.1000000000
943 -175116.1000000000
962 -174702.1000000000
967 -174168.1000000000
981 -173690.1000000000
987 -172848.1000000000
1032 -172827.1000000000
1034 -172186.1000000000
1048 -171556.1000000000
1064 -170836.1000000000
1071 -170259.1000000000
1085 -168623.1000000000
1101 -168336.1000000000
1134 -167608.1000000000
1146 -167122.1000000000
1163 -167121.1000000000
1167 -166896.1000000000
1173 -166191.1000000000
1183 -165479.1000000000
1202 -163160.1000000000
1246 -163098.1000000000
1264 -162897.1000000000
1266 -161781.1000000000
1303 -160902.1000000000
1325 -160724.1000000000
1328 -160378.1000000000
1364 23509.6253920830
1367 23817.8421616718
1391 24091.1734474429
1423 24143.1195861606
1450 24255.4977927241
1479 24292.0553425921
1486 25260.3885903616
1545 25264.6443815263
1565 25630.3443055519
1600 25725.7665964602
1611 25906.4089099665
1647 25913.7598306245
1650 26069.2786332134
1704 26236.6985757790
1761 26307.8293729391
1773 26464.1006945088
1853 26496.9042910587
1859 26524.6586587512
1867 26619.3246798102
1876 26747.5530642958
1898 26905.2621775447
1977 26952.4009559318
2022 26990.7663607062
2034 27219.4454320316
2086 27253.0933237979
2101 27302.1568405174
2148 27648.0185504719
2226 27718.1871236674
2265 27822.5752212561
2285 27857.1735943388
2309 28505.6710668458
2338 28637.9709078890
2438 28700.2986973114
2458 29036.2207890817
2486 29508.4220181163
2636 29695.9142737281
2743 29918.8008626062
3270 29951.2016990285
3779 29951.2927101136
4212 30152.9867798918
4598 30192.8129323394
5023 30320.8498288081
5619 30572.1825309688
5646 30772.4618130696
7135 30871.8325750969
7255 31027.5530448133
7591 31143.6598661348
8331 31323.3139844492
8674 31417.2768219415
9351 31433.1757955787
9703 31580.4603894344
9859 31620.9459154099
9890 31833.2383474102
9939 31865.3855340553
10000 31865.3855340553
