evaluations raw_y
1 686759.3548367657
8 686927.6043211150
35 687170.1783086213
41 687534.4755267064
45 687707.8261251248
56 687825.5517440407
99 688429.8279076510
110 688968.6719482279
121 689160.3561691574
127 689657.8985961431
161 690010.6139013709
187 690073.1214849249
248 691388.6139080991
373 691738.4538648707
380 691838.1129550777
454 692511.8437112021
465 693407.9396593915
472 693723.3514803994
589 694704.6476491716
708 695227.1613486626
719 695373.8376394148
750 696181.2790940253
831 696236.4695489072
880 696500.5559139230
946 696558.0629306247
982 697245.1365493304
993 697411.8180319256
1024 697485.6320981807
1049 697586.3549291481
1150 697659.6040263196
1192 697937.9037039998
1268 698105.6682471501
1342 698362.3361461791
1385 698402.0929551930
1508 698690.2916543572
1523 698784.7726529632
1570 699362.9496089014
1767 700523.9923322644
1872 700565.5991009609
1900 700742.0027495063
2024 701802.4000589494
2167 701931.0896830192
2185 702665.4739801389
2227 702751.4511796724
2309 703537.9498578920
2422 704042.4503993918
2442 704982.2698842718
2469 705174.0963916389
2484 705943.1277567311
2571 706089.9603096704
2633 706630.8195060851
2652 707373.8402159016
2684 707401.7611615701
2685 707549.9854595897
2857 708354.8737510607
2889 708373.5057991176
2894 708885.2772713440
2925 709393.1242237631
3009 710114.6290700928
3273 710555.2060948361
3832 710651.2768823864
3860 712887.2801651048
3940 712916.4314621324
3962 713752.3206920004
4022 714124.6675756174
4250 714342.8953932014
4252 715318.2215040742
4292 715901.6557170962
4426 715953.9850735620
4694 716358.1649530715
4779 716639.7701624651
5020 716989.6091340204
5033 717821.2846022116
5081 718088.5156073322
5456 718210.0191225028
5546 718332.6753069696
5654 718575.7404881357
5789 718659.2458044547
6261 719115.7507101567
6351 719439.3349000504
6394 720387.3591976903
6621 720447.4616231109
7180 721932.5358004136
7436 722169.2224217488
7539 722187.8691599356
7586 722706.7341390947
7587 723334.8736082711
7964 723403.7826312406
8286 724366.7409453740
8378 724921.7174526766
8395 725232.0050953353
8430 725903.4086986232
8469 725964.3698584633
8680 726562.6388584819
8760 726689.5666097496
8762 727646.5314915258
8858 728284.2230413458
9113 728538.4877504149
9120 729658.1299071889
9368 729770.7570930361
9562 730377.1547500626
10000 712965.3277629742
