evaluations raw_y
3631 56.0000000000
3882 59.0000000000
4382 60.0000000000
4473 61.0000000000
4494 62.0000000000
4604 63.0000000000
4756 65.0000000000
5256 66.0000000000
5663 68.0000000000
5995 69.0000000000
6240 71.0000000000
6870 73.0000000000
7063 74.0000000000
7465 75.0000000000
7829 76.0000000000
7879 80.0000000000
8118 85.0000000000
8135 87.0000000000
8305 89.0000000000
8801 90.0000000000
9643 91.0000000000
9760 93.0000000000
10087 96.0000000000
10121 99.0000000000
10649 100.0000000000
100000 31.0000000000
evaluations raw_y
1 0.0000000000
3 5.0000000000
34 6.0000000000
42 7.0000000000
83 11.0000000000
176 14.0000000000
184 15.0000000000
194 17.0000000000
237 18.0000000000
285 21.0000000000
603 22.0000000000
621 23.0000000000
652 24.0000000000
956 30.0000000000
1443 36.0000000000
1471 37.0000000000
1651 38.0000000000
2019 40.0000000000
2045 41.0000000000
2311 43.0000000000
2477 45.0000000000
2485 46.0000000000
2611 48.0000000000
2775 49.0000000000
2790 54.0000000000
2959 55.0000000000
3019 57.0000000000
3120 63.0000000000
3310 64.0000000000
3420 67.0000000000
3478 72.0000000000
4137 73.0000000000
4167 75.0000000000
4201 77.0000000000
4427 78.0000000000
5286 79.0000000000
5510 83.0000000000
5518 84.0000000000
6013 85.0000000000
6102 86.0000000000
6657 87.0000000000
7069 89.0000000000
7097 90.0000000000
7171 92.0000000000
8499 93.0000000000
8530 94.0000000000
8611 95.0000000000
9122 97.0000000000
9198 99.0000000000
9396 100.0000000000
