evaluations raw_y
18 912.0000000000
19 988.0000000000
20 1043.0000000000
21 1102.0000000000
22 1150.0000000000
23 1172.0000000000
24 1218.0000000000
26 1299.0000000000
27 1334.0000000000
28 1401.0000000000
29 1434.0000000000
30 1488.0000000000
31 1515.0000000000
34 1540.0000000000
35 1603.0000000000
37 1692.0000000000
38 1778.0000000000
39 1848.0000000000
40 1898.0000000000
41 1919.0000000000
42 1950.0000000000
43 2011.0000000000
44 2068.0000000000
46 2160.0000000000
48 2203.0000000000
50 2272.0000000000
51 2286.0000000000
52 2357.0000000000
53 2369.0000000000
54 2410.0000000000
56 2421.0000000000
57 2474.0000000000
60 2564.0000000000
61 2581.0000000000
63 2637.0000000000
65 2725.0000000000
67 2757.0000000000
69 2850.0000000000
71 2857.0000000000
73 2917.0000000000
74 2925.0000000000
76 2931.0000000000
77 3006.0000000000
79 3046.0000000000
82 3108.0000000000
83 3186.0000000000
86 3204.0000000000
88 3278.0000000000
90 3302.0000000000
91 3401.0000000000
94 3429.0000000000
95 3459.0000000000
97 3510.0000000000
101 3520.0000000000
102 3521.0000000000
103 3558.0000000000
105 3603.0000000000
108 3632.0000000000
114 3715.0000000000
120 3811.0000000000
126 3816.0000000000
127 3913.0000000000
131 3985.0000000000
132 4004.0000000000
134 4043.0000000000
144 4079.0000000000
145 4161.0000000000
147 4187.0000000000
148 4252.0000000000
150 4268.0000000000
152 4315.0000000000
166 4359.0000000000
172 4393.0000000000
183 4493.0000000000
188 4502.0000000000
195 4505.0000000000
213 4578.0000000000
221 4591.0000000000
231 4614.0000000000
252 4652.0000000000
262 4716.0000000000
272 4810.0000000000
299 4901.0000000000
332 4978.0000000000
349 5030.0000000000
350 5050.0000000000
evaluations raw_y
1 35.0000000000
2 112.0000000000
3 129.0000000000
4 185.0000000000
5 258.0000000000
6 311.0000000000
7 350.0000000000
8 410.0000000000
9 502.0000000000
10 595.0000000000
11 677.0000000000
12 697.0000000000
13 759.0000000000
14 820.0000000000
15 868.0000000000
16 920.0000000000
17 944.0000000000
18 975.0000000000
19 1071.0000000000
20 1158.0000000000
22 1237.0000000000
23 1271.0000000000
25 1337.0000000000
27 1375.0000000000
28 1418.0000000000
29 1446.0000000000
30 1511.0000000000
31 1529.0000000000
32 1597.0000000000
33 1601.0000000000
34 1677.0000000000
35 1752.0000000000
37 1824.0000000000
38 1882.0000000000
40 1904.0000000000
42 1950.0000000000
43 2005.0000000000
44 2085.0000000000
45 2171.0000000000
46 2260.0000000000
47 2351.0000000000
50 2372.0000000000
51 2381.0000000000
52 2475.0000000000
53 2539.0000000000
54 2546.0000000000
57 2583.0000000000
58 2610.0000000000
59 2613.0000000000
60 2708.0000000000
64 2755.0000000000
65 2795.0000000000
68 2809.0000000000
71 2850.0000000000
72 2934.0000000000
74 3008.0000000000
79 3033.0000000000
81 3083.0000000000
84 3115.0000000000
85 3126.0000000000
86 3211.0000000000
88 3213.0000000000
90 3214.0000000000
92 3285.0000000000
94 3329.0000000000
96 3419.0000000000
99 3445.0000000000
103 3490.0000000000
115 3588.0000000000
119 3685.0000000000
122 3754.0000000000
123 3777.0000000000
128 3792.0000000000
129 3875.0000000000
142 3945.0000000000
143 3978.0000000000
155 4035.0000000000
160 4077.0000000000
169 4136.0000000000
172 4217.0000000000
182 4280.0000000000
190 4380.0000000000
203 4447.0000000000
207 4457.0000000000
218 4506.0000000000
243 4522.0000000000
254 4621.0000000000
272 4672.0000000000
288 4701.0000000000
293 4706.0000000000
296 4719.0000000000
305 4749.0000000000
321 4757.0000000000
326 4763.0000000000
344 4817.0000000000
355 4829.0000000000
419 4848.0000000000
439 4926.0000000000
484 5014.0000000000
677 5050.0000000000
evaluations raw_y
1 66.0000000000
2 135.0000000000
3 177.0000000000
4 186.0000000000
5 217.0000000000
6 224.0000000000
7 237.0000000000
8 297.0000000000
9 329.0000000000
10 402.0000000000
11 473.0000000000
12 487.0000000000
14 534.0000000000
15 613.0000000000
16 640.0000000000
17 712.0000000000
18 717.0000000000
19 794.0000000000
21 800.0000000000
22 885.0000000000
23 975.0000000000
24 1021.0000000000
25 1074.0000000000
26 1141.0000000000
28 1217.0000000000
29 1247.0000000000
30 1284.0000000000
31 1300.0000000000
32 1301.0000000000
36 1382.0000000000
38 1447.0000000000
39 1521.0000000000
40 1569.0000000000
41 1633.0000000000
42 1733.0000000000
45 1803.0000000000
46 1852.0000000000
48 1873.0000000000
52 1913.0000000000
53 1969.0000000000
54 2044.0000000000
56 2068.0000000000
57 2097.0000000000
58 2149.0000000000
60 2207.0000000000
63 2258.0000000000
65 2273.0000000000
66 2284.0000000000
68 2382.0000000000
70 2390.0000000000
72 2487.0000000000
73 2521.0000000000
74 2540.0000000000
80 2620.0000000000
81 2646.0000000000
82 2656.0000000000
83 2749.0000000000
85 2803.0000000000
86 2847.0000000000
87 2935.0000000000
88 2985.0000000000
91 3080.0000000000
94 3169.0000000000
100 3214.0000000000
102 3226.0000000000
103 3320.0000000000
104 3324.0000000000
106 3347.0000000000
109 3415.0000000000
112 3501.0000000000
118 3523.0000000000
122 3562.0000000000
126 3595.0000000000
129 3650.0000000000
134 3737.0000000000
136 3815.0000000000
143 3872.0000000000
147 3908.0000000000
148 3991.0000000000
150 4052.0000000000
153 4077.0000000000
165 4161.0000000000
167 4252.0000000000
170 4311.0000000000
172 4314.0000000000
173 4396.0000000000
