evaluations raw_y
18 21685.4726820153
19 21845.4029220633
20 22363.3315448186
21 22526.9205575582
22 23102.0507772210
23 23627.7541496778
24 23828.1930883574
27 23958.6241008468
46 24096.1585698034
78 24496.4865769078
104 24600.1505530961
115 24800.2871181513
206 24903.5611915951
888 25003.6136256646
100000 -160881.1000000000
evaluations raw_y
1 -1919.8290463000
2 87.5511098611
3 1000.5971055370
4 1880.4966577653
5 2363.6383049204
6 5494.3735045711
7 8120.2192404858
8 8409.1673594928
9 9403.5067259802
10 9815.5359087794
11 11618.5581350636
12 12920.8025189487
13 13907.6567548157
14 16337.9498495660
15 17838.9416810308
16 18051.4911107001
17 19011.3782134812
18 19888.6480120886
19 20090.1532188281
20 20540.2216679436
21 20909.7283655442
22 21753.7579197965
23 24082.3060076826
24 24904.7631811607
27 25397.7037294880
37 25849.0818022899
329 25957.3203184440
333 26057.5271375827
830 26458.3556643331
100000 -162110.1000000000
evaluations raw_y
1 -984.9260565402
2 20.9523115411
3 950.4677327020
4 1808.7647390887
5 2810.0415370583
6 3874.5248897253
7 5454.9501947551
8 7046.5097901311
9 8050.7479622622
10 10093.3607273171
11 10886.1984221935
12 14455.2031332957
13 14708.3395368545
14 15018.0258298405
15 17590.1803588638
16 18030.5846898233
17 19168.8373964390
18 19587.4881749617
20 22052.0444841416
21 23001.0953636914
22 23747.8815846881
23 23871.8643777586
24 23992.5479970925
33 24173.0848382784
39 24301.0186417049
44 24401.0460238716
54 24502.1876493973
69 24604.0685081893
94 24804.0888907161
100000 -160590.1000000000
evaluations raw_y
1 -1923.9887603358
2 1279.0811965686
3 2119.0672867450
4 2897.1221204129
5 3823.8238405583
6 4149.5161842610
7 4818.9396102141
8 8572.0399740577
9 11121.3546316436
10 11585.8040189680
11 11786.4138702424
12 14286.9319998347
13 15165.4136789493
14 15876.6693403747
15 16414.7845527443
16 17187.1836377687
17 17641.3597555096
18 19114.7077630488
19 21688.5748956366
21 22175.7614333224
22 22498.3271518401
23 22644.1924561910
34 22744.5775742907
62 22842.3581859193
140 23242.0507552302
192 23441.8933808735
100000 -161581.1000000000
evaluations raw_y
1 -2674.6911722063
2 561.7709510285
3 1282.2558730819
4 2047.9190788192
5 3655.3454423326
6 3925.7718157109
7 6244.5707613421
8 7150.0998009243
9 8297.0303495980
10 10059.6727542235
11 10375.4192649503
12 11376.0200777983
13 13923.0583796271
14 15033.2208562843
15 15809.4066824608
16 16715.3026079999
17 17264.1210829961
18 20683.6494913733
19 21978.8983538135
20 22157.4543819724
21 23070.8833741354
22 23564.1494351372
23 23843.4366607287
29 23951.4641347310
49 24083.5828521220
72 24207.6471566069
99 24309.5259652281
116 24409.6549377077
119 24810.1718870425
214 24912.0201171666
365 25112.2705328704
375 25312.5216497948
100000 -160497.1000000000
evaluations raw_y
1 -916.6608905787
2 872.9249867125
3 3043.6941622709
4 3570.6293320373
5 4279.4558046971
6 5326.2429964542
7 6174.9800975149
8 6822.2387648191
9 7721.5985978524
10 8490.1463881851
12 8806.7742073219
13 9703.6341178427
14 10637.5570533032
15 12528.8493010286
16 12985.7301856266
18 13696.2220602693
19 15887.5338470524
20 17453.7339919882
21 17558.6198887345
22 20192.7416677441
24 20615.4763505772
25 21439.0046197981
28 21621.8198512832
29 22197.5335967365
30 22416.4188190619
36 22452.7277136288
48 22542.6270133239
117 22941.0379116216
180 23140.2401213142
207 23339.4371332076
212 23355.1882093579
222 23425.4890590850
226 23571.2178402128
244 23661.2069700882
313 23663.4011324587
315 23918.9552605215
317 24292.9781294261
329 24409.3198754673
330 24509.0809753797
332 24585.4179340584
366 24671.6771063653
456 24853.3392723033
523 24952.4445371253
100000 -160034.1000000000
evaluations raw_y
1 -2470.9560041307
2 649.0588934388
3 824.6678958248
4 2821.5809092218
5 3821.9671791767
6 5154.7313413249
7 6131.3450416527
8 7191.5529250320
9 7398.2909244434
10 7779.3988196890
11 8755.9766419776
12 9454.8351152543
13 9913.9902289569
14 11201.5351721058
15 11629.4863569414
16 11866.9085653015
17 12178.4937588301
18 12888.0401592022
19 14513.6110632466
20 15231.1402512973
21 15495.9097032517
22 15832.4894818013
23 16285.3397343159
24 18899.2193192826
25 19768.6607496235
26 20395.2996666378
27 20562.5226209768
28 20989.4506065633
31 21598.5614684292
32 21905.5210073940
49 22016.1034864748
52 22073.5167103913
56 22155.0433718584
70 22219.9237946643
72 22373.5065915038
82 22645.2564100483
98 22650.3373818356
103 22747.7133653102
109 22794.3059856171
111 22993.7998764668
119 23392.7796229799
120 23486.3572590106
125 23711.0125259203
132 23800.4765074854
134 23810.9880226860
135 23924.0880992147
150 23983.2744482006
165 24082.4904895728
185 24180.2954195425
195 24353.6992992906
197 24461.3083762812
198 24717.7801127327
202 24733.1500201644
241 24762.8204725141
273 24781.9307095693
290 24953.6814394638
340 25152.6068154138
343 25207.0186472377
344 25496.2650709532
346 25647.4939719621
348 25676.9644385871
395 25769.0049574019
397 26093.7063060841
420 26131.5781191474
435 26229.4016496135
439 26411.3672363807
440 26510.5501400144
442 26663.5419619809
446 26678.1881811207
469 26797.6558938977
506 27070.2560362415
522 27122.2992331063
524 27199.0336982031
586 27338.7560090621
716 27391.0733336762
778 27421.9312009308
888 27470.5443878249
953 27516.9458952893
956 27529.7558035576
972 27592.1009276292
1131 27639.5833798848
1132 27999.8487639863
100000 27906.8210921981
evaluations raw_y
1 -2374.2934425717
2 -1894.1511813454
3 1761.3171900229
4 1969.0772066795
5 2540.8131029084
6 5319.8257378970
7 5925.5579004002
8 6842.9395481479
9 8686.9513134966
10 9348.8248291527
11 10126.6400058643
12 11362.2448238849
13 12508.9783786472
14 12793.5451311995
15 13713.3347836910
16 14980.4399986316
17 17345.5959785651
19 19203.6321653102
20 19479.7017458730
21 20244.2144300565
22 22276.8412746771
23 22589.6146430683
24 23108.3368373305
26 23224.9046863710
27 23985.3674897781
28 24114.4735852292
29 24329.4107285728
41 24529.4973285307
63 24632.0226396133
72 24741.7849913861
115 24842.7472105050
122 24942.7379772374
171 25342.7014166940
294 25443.6441796767
345 25543.4469275129
361 25743.3747917546
100000 -160859.1000000000
evaluations raw_y
1 -2158.1306422670
2 -1956.3308422126
3 -576.9348137414
4 188.4429103591
5 1363.8126613868
6 2705.3357534915
8 3643.3702182171
9 4954.8290288732
10 5144.1679906417
11 5349.0260607844
12 5854.5290258545
13 9043.5140868429
14 9849.2724803716
15 11632.8947108746
16 13495.8601230404
17 15287.2499304565
18 15681.9302511264
20 16070.3110641646
21 16835.0425203895
22 17441.2162166828
23 18188.4158846695
24 19229.3680067165
27 21218.6394048724
28 21545.1105927381
29 23792.0320073776
33 23947.4722218955
46 24054.3544119792
58 24160.9902695093
182 24263.1266630297
322 24365.2599369519
337 24565.5169996772
431 24966.0290848204
537 25066.1549382770
100000 -160861.1000000000
evaluations raw_y
1 -2308.1960772071
2 1345.9062674966
3 1632.1134992608
4 2107.7033102974
5 3484.6975076075
6 3613.4550770704
7 5044.8334536456
8 5524.9510153770
9 5948.0694636617
10 6476.8453787576
11 7241.2095484203
12 9554.1211214983
13 10456.4884962191
14 10630.8219600198
15 10772.1898922850
16 12358.3988784155
17 15501.1509298505
18 16674.6895339518
19 16990.0525762080
20 18731.2789420235
21 18932.6545546755
22 20595.6239300309
23 23490.5144553504
24 24308.5618228200
25 25029.4839138147
26 25696.5373708600
28 25984.9548923524
29 26120.9315567972
114 26223.7640961183
239 26424.4706006746
300 26825.8822053983
356 26928.6970457682
384 27129.3984082972
660 27229.7468094530
717 27341.6751882029
100000 -161436.1000000000
evaluations raw_y
1 -1039.0080637914
2 -49.2530980205
3 523.2256620499
4 1405.0218084082
5 2317.4615128734
6 3230.0535320866
7 5195.3105681235
8 6198.5277680816
9 7531.0455232117
11 8007.0059906193
12 8790.3801034259
13 9454.8199897067
14 11342.0885491188
15 12876.0190582912
16 13520.1111423634
17 14411.4067228836
18 16902.8276178196
19 17933.4640464726
20 18379.3896264717
21 19794.5933258191
22 20570.3756380503
23 21498.8975054653
24 21936.8825203773
25 22777.3432318063
26 23031.1705810253
27 23615.1353525160
29 24020.0180155464
31 24697.4317736752
35 24814.2406683299
58 24925.8477168208
62 25059.5745539232
96 25260.1728670717
139 25360.4698104916
170 25463.3153417586
190 25663.9066999124
352 26065.0884813650
1256 26167.9254808240
100000 -160016.1000000000
evaluations raw_y
1 -1935.4766513563
2 -1727.1617056369
3 -1063.3707090242
4 -747.5328481137
5 26.8159556432
6 2815.4890056169
7 3463.7031296897
8 4313.3885391354
9 5082.6115165429
10 8137.4921551162
11 8567.4606050769
12 10371.1565243324
13 11065.8321217522
14 11992.0403967561
16 12177.8780059715
17 12379.5457945180
18 15367.6610493896
19 16128.7859017748
20 17627.9854383768
21 18030.9320684522
22 18382.2665919547
23 19280.6721789148
24 19922.4772850941
25 20450.3653816646
26 23273.7197717786
28 23768.5836415126
34 23971.1910097999
38 24060.3982487497
48 24083.4198167583
67 24181.9334450154
76 24381.0174025641
112 24419.8881804570
114 24583.2951737904
120 24668.8366786552
126 24737.0578287850
272 24835.5200128813
689 24935.0629107492
1113 25021.9272995691
1214 25029.2911253410
1219 25111.3994755204
1220 25294.8569449886
1228 25462.0341332537
1242 25537.1175237814
100000 -159964.1000000000
evaluations raw_y
1 287.3399614591
2 1618.3206511836
3 1949.2166426683
4 3577.9099673185
5 4562.7843712892
6 4966.3297282574
7 5286.8359228477
8 5912.7210133944
9 8236.0195456542
10 8734.9434382790
11 12399.7233301847
12 14092.9133242248
13 15151.3286378793
15 18779.8836258877
17 19732.7783337037
18 20085.9395053753
19 20661.3851975093
20 23439.8453536328
22 24024.4789634981
26 24125.5568407512
27 24249.2080879264
30 24449.1364766097
37 24645.3015484581
53 24746.2433677161
64 24847.1840896581
70 24943.3556761294
243 25143.1304399540
767 25243.0163735509
100000 -162497.1000000000
evaluations raw_y
1 -2105.6711717185
2 -1382.8598569216
3 -1004.2358465638
4 967.7255870116
5 2753.5569258485
6 3231.9953411837
7 3437.3710485823
8 4462.5955715917
9 6296.5868923640
10 7152.2172835277
11 7795.0600254541
12 8043.4384877498
13 8327.3160905981
14 9180.4294998925
15 9639.3453263608
16 13466.1869842163
17 14058.6719282420
18 14164.1672406857
19 15048.9427844426
20 17427.7768876544
21 18835.0056443867
22 19567.7545000109
23 19825.4808306676
24 20717.1614804238
25 21060.8293493264
26 21730.0281067290
27 21874.2815983414
28 22259.4287612663
31 22360.5020740532
33 22385.0882273411
56 22430.9870397927
58 22630.0717621031
71 22730.9077992452
82 22748.7838274586
83 22845.1249244692
84 22986.4178467358
85 23044.2210813986
114 23134.6095617787
119 23175.5524904386
185 23242.9742910091
198 23329.7762130391
199 23861.5157879358
205 23960.3293596078
206 23975.1395681236
215 24074.8004726056
298 24084.4441848394
301 24094.7214501424
317 24163.8842168496
348 24189.5563235234
349 24405.7938734490
350 24470.1350017632
360 24542.3821551360
390 24741.6949711423
435 24743.1823493506
439 24832.3562250742
456 24927.4502248277
461 24997.7742590907
468 25123.3314624385
567 25193.5899734287
609 25592.1633612784
100000 -161385.1000000000
evaluations raw_y
1 -2304.3269465960
2 -1977.1097677072
3 -1775.3089830288
4 237.9265917787
5 3269.8942667746
6 4271.7947159191
7 6260.6019597575
8 9689.8932017687
9 10570.0642709246
10 11336.8068808699
11 12881.9510915625
12 13469.8817149536
13 13575.3754548314
14 14979.9598987833
15 16335.1871152586
17 16898.0420294053
18 18328.0665567368
20 21241.5982450992
21 21731.4154018493
22 22481.5683767456
23 22842.3132337545
24 23103.6055281369
85 23203.6539227979
264 23403.7508300901
284 23505.6189054391
541 23905.8016480263
100000 -160167.1000000000
evaluations raw_y
1 -1128.8350423323
2 -653.5817263557
3 1366.5843346813
4 2051.0199642439
5 3302.6899001959
6 4864.0179040373
7 8480.4887155928
8 9711.2292484443
9 12154.5288861700
10 12916.7037856556
11 13450.6406960909
12 14005.7271270694
13 15725.3948289859
14 17240.2144761508
15 18626.4164716314
16 19303.4901605508
17 19726.0243736750
18 20375.8484337374
19 21416.9211101428
20 21619.4844500176
21 22783.1735549464
24 23299.5439761861
25 23552.2850968178
27 23683.1145168663
30 23788.7494710071
36 23881.3139460940
47 23978.6750571098
58 24078.5245762324
83 24175.2910696475
107 24374.9578535874
170 24574.6200900040
263 24674.7007350948
373 24774.7725972324
531 25174.0663861777
100000 -160132.1000000000
evaluations raw_y
1 -2453.9000526449
2 -1528.1473447583
3 -1201.9184543640
4 2521.2081915528
5 4021.9909185645
6 7214.4190294179
7 8115.4289475173
8 9016.8910324945
9 9716.7178680007
10 10184.7848037909
11 10469.6839757208
12 11266.2601956431
13 11760.9441040336
14 12971.6483657521
15 14825.4677207010
16 15912.6080026405
17 16671.4092924582
18 18038.9222091923
19 19533.9619558842
20 20326.9001681933
21 21652.2378481208
22 22196.0448686770
23 23271.5515444138
28 23432.2091151858
104 23531.4524400549
226 23931.1600031845
336 24131.0096294088
351 24231.6628158817
100000 -160064.1000000000
evaluations raw_y
1 -1041.5433495593
2 -288.7928467143
3 1678.0043418334
4 2100.9462519593
5 2420.4950977092
6 3096.1845552654
7 3803.7744412647
8 5797.9817685666
9 8098.4291276702
10 8331.3042549553
11 9073.8235847254
12 9812.9649106016
13 11374.4333319045
14 12803.3582712518
15 12928.5335732429
16 14578.8421355053
17 15408.1950634761
18 17771.5656777076
19 18215.5173927887
20 18773.0492554611
21 19064.6870421527
22 20174.5692124004
23 20460.4313162214
25 20595.6154378661
27 20663.4237523196
28 20860.6921409780
31 21239.3193147736
47 21438.4101071706
48 21537.9528058482
50 21796.8075538324
57 22001.2622471233
59 22144.3193719559
62 22331.4162194169
69 22404.0302327546
80 22448.8572658172
89 22490.2618964832
104 22572.3278199952
108 22614.1897496547
109 22763.8624163334
114 22808.4276481877
119 22926.6113596109
150 23125.2193246048
158 23208.6782131343
159 23309.0432890968
164 23339.3916515674
168 23404.0290509403
171 23424.3032736730
178 23507.3707285932
180 23550.3197009575
183 23582.6948800244
194 23981.0680757703
201 24058.9783354254
209 24091.8820191179
216 24190.5754451031
232 24315.9228174991
233 24510.0493673914
235 24520.0253945463
240 24585.9696809312
248 24902.4815125922
281 25003.4988146666
286 25068.9921117070
290 25320.6102385992
301 25395.4347009770
416 25421.7697704862
434 25589.4375075368
481 25640.3954147766
491 25696.6763862797
495 25733.5953464444
560 25774.9753489984
707 25813.1413758321
708 25951.2814897337
714 26390.3240528347
718 26540.1983976770
789 26631.1437966483
100000 -160264.1000000000
evaluations raw_y
1 -2695.4964922582
2 -2215.2095380681
3 -337.8235103245
4 519.2988650245
5 1302.7201133085
6 2231.4027564794
7 3187.7456564385
8 3813.8494019192
10 4675.9302259496
11 5255.7480896897
12 5460.7548669725
13 7057.4293943264
14 9543.2292524436
15 10048.1759445072
16 13526.0080595705
17 14873.9212629801
18 15372.8766688388
19 16462.8997500126
20 17000.9041852684
21 17711.1612915934
22 18862.1614579833
23 19500.4939473828
25 20095.9478834752
26 20439.3988564742
27 20812.3287996230
28 21096.7429590831
29 21748.7544162536
34 21919.3955613846
37 22105.1701913881
46 22204.0747057472
47 22288.2432874513
48 22327.2842618254
52 22492.4256985732
53 22512.0061737677
54 22804.7975408440
55 22899.5365388887
56 22937.7086320285
60 22983.1659175306
62 23022.4243642538
64 23420.2258172509
80 23619.1208555037
82 23695.2840167442
86 24047.0386104046
89 24052.9894678975
100 24090.5009809698
101 24172.7904744963
103 24280.8458979662
114 24326.0022351999
118 24410.5775346837
123 24558.1834347844
139 24656.9882642888
153 24732.9461072572
223 24845.3452179245
224 25042.1492824049
228 25141.6964682279
229 25298.0032871879
232 25319.3074492538
249 25401.8362174995
251 25501.5947586088
269 25538.4872166390
331 25540.3363236734
338 25599.4380669347
357 25660.4391702486
359 25737.8958549416
363 25936.8696071894
618 26026.2388519966
622 26098.3777162078
671 26197.3340818287
681 26241.3271518261
685 26578.2125074582
686 26603.1409952991
713 26640.4889465374
715 26939.3750343136
722 27019.2134970015
100000 -160874.1000000000
evaluations raw_y
1 -1544.1262856084
2 -1272.9121484736
3 -949.7879891698
4 910.2886826776
5 2478.1145958573
6 4272.2404907416
7 5964.7916190321
8 6746.1977789074
9 7453.6022116818
10 7979.8427484559
11 9577.1230127383
12 10037.5389431220
13 10784.1055616028
14 11474.8380394961
15 15217.8691158198
16 15814.9431110989
17 15985.2335668913
18 16738.2740957934
19 17757.4786024746
20 17934.4722459087
22 18415.3105864137
23 20380.0171065015
24 21150.1413397283
25 22089.7875871190
26 22478.4702674732
28 23569.6676536260
29 23721.2085349613
75 24121.1766182808
83 24222.8436248330
126 24322.8313454957
133 24424.5012355834
367 24624.4749394243
401 24824.4447771352
100000 -160205.1000000000
evaluations raw_y
1 -477.9830198102
2 349.7084440291
3 1688.9634769150
4 4904.1702842858
5 5726.9617053821
6 7774.0192526925
7 8819.7933366230
8 9250.3974833861
9 10771.8533127865
10 11671.3914104487
11 11979.3852743122
12 13240.7852335707
13 13919.5604043739
14 14832.6114589337
15 17927.6090587530
16 18253.8041082499
17 18651.1375890456
18 18818.7955166009
19 19514.4371461233
20 21069.4886798052
21 21418.6691102426
22 22025.0635911775
23 23149.5532837245
24 23789.1652995935
25 24081.2010289756
32 24233.1172622895
43 24336.3089728352
44 24517.8481539221
46 24738.4907532757
50 24867.2794837424
52 25268.2731344595
57 25377.2407052776
70 25509.9427917324
172 25710.3229415899
432 25910.7039370259
100000 23482.2722898854
evaluations raw_y
1 -2158.1306422670
2 1075.9473143129
3 2941.8202924410
4 3382.3029687889
5 4349.4674379590
6 4762.5704163915
7 6130.2263437417
8 7015.7515451712
9 8363.5583155481
10 11394.0922979807
12 12903.9053763175
13 13574.1039134650
14 14185.7025580990
15 14955.5914793549
16 15421.2644817862
17 17260.9646951845
18 17951.9426863327
19 20087.7822509560
20 21988.5231930522
21 22153.1781987413
22 22468.7020751972
23 23705.0962537528
28 23807.5915478738
30 24060.6110627549
36 24182.4136433185
39 24282.5876838671
67 24482.9360115340
152 24883.6307306904
100000 -160709.1000000000
evaluations raw_y
1 -2656.9779416601
2 -1854.0818866207
3 -27.1054352988
4 1540.3009688234
5 2190.4947013784
6 6184.5728745816
7 6652.7512681588
8 7614.4291226732
9 7820.9969482481
10 9155.4990246381
11 10677.7533376396
12 12363.6290902150
13 13270.1156627564
14 14250.2920755298
15 16467.5468751264
16 17344.3059054297
17 18309.2666112081
18 19130.7917507946
19 20625.1375518790
20 21095.0141206803
21 22121.4276100396
22 22353.9292490509
39 22553.2867544191
41 22653.3705495912
50 23052.0669569751
60 23152.0907943224
396 23351.4295302785
663 23451.0961371563
100000 -160514.1000000000
evaluations raw_y
1 -477.9830198102
2 -335.2416852260
3 230.0078121219
4 1598.4664713306
5 2238.3170430481
6 5007.7286661304
7 6006.7071122497
8 7532.1241987734
10 8459.8187908184
11 8779.1633278213
12 9803.8646255195
13 10369.3562818026
14 11065.6370132678
15 14167.9704842550
16 15083.9158719288
17 18495.9611490736
18 19631.2754871706
19 22548.0489342806
20 24179.7743767546
21 24924.2525854231
23 25313.7601924437
70 25428.1938427152
78 25829.8669331021
133 25944.0070022036
447 26144.8267640773
638 26345.6478734716
862 26446.0562691637
1139 26549.4216187721
100000 -160269.1000000000
evaluations raw_y
1 -2008.0451821405
2 -1130.8827644636
3 842.1231077808
4 4536.0705032004
5 5505.5472089361
6 8627.9534855485
7 10445.4277801033
8 13583.1946582557
9 14318.0675713685
10 15122.2190904685
11 15677.3599060312
12 16928.4911553840
13 17365.6678714422
14 17532.7280717852
15 17820.2682935645
16 19545.0386148230
17 19915.6753967439
18 20596.3806978321
19 21276.1388222391
20 22480.2998416133
21 23277.0715297019
22 23786.7998959615
23 24233.5892285982
113 24437.4954357414
128 24537.4987845476
144 24737.5075953270
305 24937.5121180269
100000 -159972.1000000000
evaluations raw_y
1 -1405.1700502319
2 -919.8923864320
3 -208.1198470597
4 949.1683538234
5 1861.0924691540
6 3493.5213518465
7 4858.7125038953
8 5214.1512758438
9 6082.0494685130
10 8479.0074735151
11 9621.7828720448
12 10248.4683343486
13 11771.4131553242
14 12422.0753524463
15 13591.3528793576
16 16668.6269473666
17 17669.2531016468
18 18728.7941598817
19 20226.6467970269
20 21064.2706267762
21 22418.9393866930
22 23296.0344048471
23 23724.3977970104
25 24089.4009344952
26 24218.0984245524
91 24418.1148715571
103 24618.1317709307
113 24719.5702982318
124 24819.5736690914
133 25219.5875135644
288 25321.0099307647
100000 -160715.1000000000
