evaluations raw_y
1 696143.0146307029
5 697240.0726425740
49 697883.6782032032
66 698161.0895087469
71 698595.4984869784
76 699308.0954625984
109 700184.8673178315
222 700370.3379463371
298 700434.7797888935
308 701319.3017508526
339 702296.5015789517
360 702401.4701373414
434 702986.3434150191
446 703103.7643500798
569 703146.7677555305
636 703406.3988768716
640 704036.7377847724
710 704299.5894769230
756 705927.0370773736
842 706433.0971705079
848 706515.6154181921
865 707448.7179597216
895 707589.8769640137
916 708142.6264495446
971 709008.2803245280
983 709273.0203643428
984 709347.7024380972
1104 709714.1235060187
1152 709903.6392052461
1248 710840.9393140059
1391 711239.7545597703
1466 711600.9179630125
1534 712233.2689123487
1586 712413.4873176097
1608 712462.1643038675
1738 713387.5434245165
1926 713395.2761314164
1959 714054.6772380462
1967 714271.1268219205
2002 715019.4406519409
2053 715044.0745852097
2146 716540.5001571799
2219 716540.9233922220
2352 717035.7850172865
2440 717495.8118394539
2588 718064.3746164015
2603 718255.9367246869
2638 718512.6730223481
2664 718727.0299251240
2843 718867.6909746410
2892 718995.6912341444
2944 720589.4483103937
3178 720903.8689059662
3273 721854.3979252941
3547 722163.9994881812
3928 723201.2532291275
4096 724653.6980886899
4214 726286.2472703890
4396 726725.2133861717
4741 727005.1421719333
4820 727996.6716366365
4858 728608.3676324215
4919 729295.2314379682
5060 730747.0402327692
5113 731443.7876763727
5227 732109.0224953488
5389 732417.7031985652
5415 733296.1262857930
5655 733697.9661636988
5918 734014.9109509758
5921 734194.5926410354
5992 734357.2466955065
6152 734383.0693145767
6228 734473.6206779950
6300 735024.7367844534
6542 736519.7136866531
6907 737607.8889194274
7107 738101.2775301458
7183 738438.9830798256
7193 738981.9550636255
7742 739491.8644840843
7831 740005.0465538579
8510 740717.1473241742
8661 740904.9832554712
8676 740914.4624489471
8892 741317.1194667872
8931 741747.9426590251
9219 743204.8480360575
9590 743261.4390227960
9939 743569.9342794322
10000 702162.4937752042
