evaluations raw_y
1 669776.1694586322
7 669885.3676706059
8 670007.5019270068
20 670685.4638970703
46 671419.3468545299
68 672846.1346071302
89 673027.4980611040
102 673748.8719343718
147 674094.7222137306
155 674772.5683387778
176 675547.2880129048
187 676392.4353108148
256 676480.2269133965
271 677153.9582122948
358 677319.7568431773
410 677947.0760480274
445 678072.3447734668
471 678574.9369723494
485 678841.6278426963
541 678932.0948280559
556 679307.6236109491
557 679956.6955602417
583 680227.4570441286
608 680771.8732182982
669 681144.6761981930
769 682079.0493650427
822 682961.2330614406
888 683581.9522464967
903 683981.6486070085
985 684750.6048170299
1037 685489.8346862737
1115 685658.4056302422
1146 686455.0465093240
1232 686485.3404359885
1237 687686.3443124661
1396 688289.5000661925
1489 688322.8739719656
1586 689008.5055339946
1624 689019.3315765468
1697 689568.3038596328
1747 690273.0339424254
1769 690432.4918262884
1819 690542.6236963383
1998 690635.4408682222
2095 691010.8330633421
2103 691891.7228582333
2222 692336.6359328956
2298 692712.5336748544
2508 693175.2552083681
2625 693293.8738741764
2628 693734.7284996499
2773 694070.4515810516
2782 694529.8599193591
2852 695034.3842698097
2860 695364.9585488348
3018 695801.1559763816
3074 695838.3015864246
3264 696870.0906948758
3401 697209.0498735972
3524 697878.5328335793
3546 697911.0299955943
3616 698261.8073646645
3706 699095.2530305100
3928 699153.8672314953
3944 699173.0400248858
3972 699616.9214983344
4095 700204.7901208830
4254 700738.5842540099
4279 700921.4404917699
4335 701633.0481872961
4377 701690.6400749702
4602 701708.0579609695
4679 702322.8336004413
4692 702803.4845647501
4707 703591.6238181001
4708 703693.1108559382
4822 704108.4854938601
4920 705747.9616496768
4972 706350.4897642490
5275 706475.2566148648
5360 706718.3305193210
5490 706934.0396014245
5559 707562.7294179110
5816 708274.9895147248
5829 708720.5441735793
5971 708878.2102474410
6061 709225.7084909970
6143 709409.7837687775
6249 710383.3600277243
6352 710704.4748698673
6680 710981.4358246637
6696 711232.5220716927
6839 711550.8485327726
6881 711592.3992595458
6979 712163.7112681066
7154 713101.4878777009
7369 713148.9619635027
7552 713225.8400386713
7731 714000.2112604249
7835 714625.5227954546
7954 714902.9599380592
8021 714988.4539972383
8231 715876.8623665476
8367 716667.8004072002
8596 716990.8240045750
8740 717338.0779077339
8774 717414.8553859373
8888 718409.2453553851
8915 718759.4045248975
9078 719551.5644867962
9306 719723.4765980261
9337 720162.6993395245
9451 720652.5592740201
9512 721068.3629909614
9666 721226.1142943011
9810 721878.5468617746
9831 722680.4278911953
10000 702538.7315257475
