evaluations raw_y
1 -271792.1000000000
2 -268879.1000000000
3 -268342.1000000000
5 -266530.1000000000
14 -261257.1000000000
22 -254642.1000000000
26 -254474.1000000000
35 -254407.1000000000
48 -251538.1000000000
49 -246769.1000000000
52 -245412.1000000000
68 -245208.1000000000
69 -242571.1000000000
82 -233440.1000000000
108 -226081.1000000000
110 -223945.1000000000
162 -219776.1000000000
201 -218821.1000000000
202 -216273.1000000000
210 -214914.1000000000
253 -213697.1000000000
259 -210673.1000000000
266 -208375.1000000000
275 -208347.1000000000
288 -208231.1000000000
301 -208174.1000000000
307 -207320.1000000000
313 -207240.1000000000
315 -206067.1000000000
321 -203200.1000000000
347 -201761.1000000000
363 -201308.1000000000
379 -197220.1000000000
396 -196795.1000000000
402 -196699.1000000000
406 -196145.1000000000
422 -195822.1000000000
437 -195253.1000000000
445 -194129.1000000000
464 -193529.1000000000
480 -192407.1000000000
486 -192339.1000000000
504 -192322.1000000000
510 -192283.1000000000
516 -192202.1000000000
518 -191466.1000000000
531 -190561.1000000000
534 -190288.1000000000
561 -189639.1000000000
565 -188911.1000000000
570 -187794.1000000000
579 -187357.1000000000
595 -186962.1000000000
602 -185297.1000000000
612 -183570.1000000000
631 -182761.1000000000
665 -182459.1000000000
672 -181008.1000000000
695 -179820.1000000000
719 -179789.1000000000
734 -179066.1000000000
738 -178352.1000000000
766 -178173.1000000000
778 -177628.1000000000
782 -176709.1000000000
787 -175986.1000000000
812 -171407.1000000000
832 -170652.1000000000
860 -170320.1000000000
879 -169860.1000000000
892 -169487.1000000000
903 -169436.1000000000
904 -168466.1000000000
964 -168205.1000000000
968 -167272.1000000000
983 -166678.1000000000
999 -165742.1000000000
1041 -165384.1000000000
1045 -165080.1000000000
1073 -164069.1000000000
1084 -163989.1000000000
1112 -163710.1000000000
1127 -163164.1000000000
1166 -162770.1000000000
1170 -162182.1000000000
1224 -162041.1000000000
1266 -161788.1000000000
1273 -161239.1000000000
1285 -161071.1000000000
1309 -160963.1000000000
1322 -160959.1000000000
1324 -160516.1000000000
1327 -160360.1000000000
1350 25390.8288390298
1387 25421.4028218271
1389 25515.4417296766
1406 25625.4210239433
1416 25828.9524317080
1419 26102.5302514076
1478 26575.1794134888
1481 26656.6989623176
1511 26876.8541835619
1551 26944.0876578804
1732 27046.6759006388
1780 27144.1780517382
1815 27246.7280065975
1902 27346.7516301154
2360 27546.7989443375
2711 27698.9988649350
3024 27844.1353778659
3274 27966.4177243900
3447 27998.8239792829
3479 28002.1771411311
3919 28090.7676233250
3963 28438.7526039715
4046 28491.8456103185
4137 28651.0881291501
4167 28750.5693267406
4369 28933.2241717940
4469 28949.2479479946
4506 28964.9524053194
4525 29061.5432989576
4562 29066.5814220498
4808 29386.3867494811
5006 29386.6578387599
5165 29453.6226831740
5199 29627.5200323671
5209 29884.9753669126
5512 30008.4440170832
5641 30382.7870503923
5879 30576.6108331909
6013 30580.6923107038
6167 30597.6825650026
6268 30826.5933392435
6594 30853.1492854897
6666 31073.0647810157
6686 31108.8711478733
6696 31120.8095459508
6713 31473.0824477657
8335 31601.0712290236
8582 31821.0204370132
8804 31953.3029690466
9134 32016.4876588768
9255 32188.8094754284
10000 32188.8094754284
