evaluations raw_y
1 681000.3420021185
3 681958.8457002142
8 683301.6916623880
15 683616.0218827856
16 683995.7517419796
22 685380.3251871613
39 685638.0015164654
96 686107.0414092875
128 686223.3611542291
158 687078.7771348014
182 687153.8252752012
183 687440.5841526464
197 687636.4271205375
206 687719.7997949284
210 687797.2231443841
233 688387.8805519880
238 688739.1372867809
315 688749.9305585811
334 689460.6425903691
358 690235.3342798811
420 690565.5975467662
425 690792.4543330432
522 692398.1519421365
731 692485.3100459595
750 692767.4884192571
796 692868.5103034349
819 693019.8941103587
858 693559.9186596639
917 693900.9355665146
1002 694157.8173666411
1092 694880.0831587893
1151 695592.0291324992
1225 696157.0722932295
1240 697116.7006362338
1249 697922.9797146828
1289 698161.9131192245
1291 698370.7333505377
1359 698869.8565478197
1414 699541.5618067142
1574 699975.4148423261
1807 701142.8778859648
1827 701179.8186082051
1838 701354.5613492321
1887 701377.1565158302
1906 702122.2852251068
1911 703113.2126614098
1973 703484.2769535851
2060 703543.7434051980
2236 703672.6252693706
2462 703834.8440551994
2523 703983.7970890094
2551 704230.6128549475
2785 704362.6615726796
2815 704903.7826630401
2915 705706.6182602402
3030 706206.0494698333
3031 706975.3713131208
3053 708162.1981828082
3222 708385.4512111444
3275 708395.7811734468
3279 708461.9311787819
3317 708663.1473850295
3391 708939.3818870992
3488 709704.5354674907
3611 710044.2320444840
3627 710232.7452363695
3652 710542.5340608316
3665 710791.0725286279
3815 711200.4997050629
3861 711284.9221972148
3876 711490.9046148394
3898 711739.8708586011
4038 712170.2908973029
4066 712409.5228882097
4178 712628.3738083586
4334 712959.1689813121
4336 713001.8857617064
4350 713314.7350212841
4403 714191.0081478397
4426 714391.2667516788
4473 714997.5040552065
4701 715009.3654257008
4715 715872.4863465644
4854 717087.1421433629
5075 717227.7566063381
5136 717340.8255883987
5157 717435.9932452663
5344 717447.4440586644
5346 718067.5184445245
5351 719125.4748171529
5506 720173.8798127054
6138 721508.0978140566
6262 721559.1615011466
6411 722580.3701536977
6545 723424.7763643584
6818 724545.1857368888
6901 724548.7107904137
6983 724668.1289132346
7099 725029.5262301120
7320 725508.6418283007
7365 725888.5209299015
7482 726615.2234316497
7601 727296.7521453339
7854 727524.4308084227
7876 727734.3905942597
7893 727865.0021999098
7929 727927.1159586912
8304 728545.5779835768
8413 728787.6829516330
8546 728928.3018075997
8806 729450.3270876777
8846 729859.5224078761
9017 730017.9290952301
9168 730146.2274342199
9170 730290.7189513053
9258 731091.1543300252
9274 731262.2172354240
9295 731981.6741320509
9784 732409.5375655675
10000 726932.6532264603
