evaluations raw_y
12 0.0761568221
13 0.0866581164
14 0.0872022045
16 0.0962908755
17 0.1108696616
19 0.1268842308
20 0.1447010476
22 0.1653548515
23 0.2190100745
24 0.2543493743
28 0.2940138775
29 0.3244646334
31 0.3582175097
37 0.4060419035
39 0.4586314438
46 0.5299978800
47 0.6177415369
49 0.6556517178
51 0.7903888713
54 0.9451795841
55 0.9693679721
62 0.9885330170
65 1.0752688172
82 1.2722646310
84 1.3653741125
85 1.5499070056
89 1.5913430936
91 1.7277125086
96 1.7844396859
102 2.0048115477
124 2.2301516503
159 2.2665457842
166 2.2872827081
178 2.4533856722
213 2.5588536336
220 2.7085590466
222 2.7746947836
246 2.7808676307
319 2.8901734104
353 2.9308323564
499 3.1133250311
502 3.1525851198
540 3.1605562579
608 3.1847133758
624 3.1928480204
650 3.3921302578
832 3.4387895461
7860 3.5561877667
7863 3.6496350365
8087 3.7707390649
8112 3.7821482602
8295 3.7936267071
8487 4.2158516020
8489 4.2735042735
8613 4.4091710758
9043 4.6554934823
100000 3.5360678925
evaluations raw_y
1 0.0166390459
2 0.0177060094
3 0.0207981498
4 0.0297892115
6 0.0329341712
8 0.0446851484
9 0.0615324030
14 0.0696786421
16 0.0769301782
19 0.0797982700
21 0.0919016285
23 0.1028933613
25 0.1161980014
26 0.1483943729
28 0.1497095634
31 0.1748618591
32 0.2365408269
36 0.2399923202
37 0.3159358018
38 0.4265483706
41 0.5098919029
42 0.6282985675
46 0.7299270073
47 0.7652280380
49 0.9633911368
51 1.0570824524
53 1.1515430677
58 1.2569130216
60 1.5051173992
61 1.8395879323
75 1.8532246108
76 1.9069412662
77 1.9577133908
80 1.9762845850
82 2.1061499579
87 2.1682567216
130 2.1910604733
170 2.2261798753
172 2.3923444976
184 2.6123301985
215 2.6178010471
257 2.6455026455
300 2.7322404372
330 2.8376844495
350 2.8968713789
402 2.9036004646
420 2.9940119760
538 3.0599755202
973 3.1446540881
1148 3.3557046980
1252 3.3647375505
1404 3.5868005739
1437 3.5971223022
1603 3.6390101892
1743 3.8520801233
5250 3.9246467818
100000 2.7085590466
evaluations raw_y
1 0.0152276534
3 0.0166763389
4 0.0220421622
5 0.0241898809
6 0.0259845548
7 0.0312082590
8 0.0431711824
9 0.0480926457
10 0.0601670237
11 0.0661708266
13 0.0961723408
16 0.1110469507
17 0.1257608532
19 0.1436038830
20 0.1583581428
21 0.1854461835
22 0.2754820937
23 0.3201434243
24 0.3786157807
26 0.3788452796
28 0.5275374552
29 0.6084205403
30 0.8061915511
31 1.1399908801
35 1.2543903663
37 1.3276686139
38 1.3376136972
39 1.4819205691
43 1.5179113540
57 1.7793594306
62 1.8288222385
63 1.8982536067
64 1.9186492709
81 2.0112630732
107 2.0275750203
112 2.2747952684
120 2.2999080037
121 2.3651844844
122 2.5025025025
127 2.5906735751
131 2.8835063437
177 2.9308323564
271 3.0084235860
349 3.1210986267
359 3.1446540881
646 3.6075036075
1013 3.6818851252
1285 3.7821482602
1361 3.8167938931
100000 3.4293552812
evaluations raw_y
1 0.0165992736
2 0.0199966406
3 0.0241758454
4 0.0265237918
7 0.0292736619
8 0.0355937754
11 0.0433598696
12 0.0527103671
13 0.0663042037
14 0.0754580302
17 0.0843312532
19 0.1263455804
20 0.1426207998
23 0.2085592725
24 0.2427891619
28 0.2796733415
31 0.3145049692
32 0.3480439928
33 0.3678093276
34 0.4402183483
42 0.5304476979
43 0.6171315725
44 0.6608511763
45 0.7092198582
47 0.7578053956
54 0.8738203425
56 0.9648784253
58 0.9671179884
60 1.0266940452
64 1.0883761428
66 1.2165450122
68 1.4132278123
70 1.4819205691
73 1.5271838729
81 1.6812373907
85 1.8341892883
86 2.0080321285
151 2.0712510356
176 2.0955574183
186 2.2706630336
188 2.3832221163
189 2.4533856722
236 2.5075225677
248 2.6737967914
326 2.6852846402
328 2.7563395810
331 2.9036004646
409 2.9655990510
649 3.2175032175
680 3.3112582781
795 3.3288948069
1064 3.3557046980
1104 3.4387895461
1111 3.5663338088
1278 3.6390101892
1349 3.7821482602
100000 3.7821482602
evaluations raw_y
1 0.0162239686
3 0.0173088240
4 0.0202673671
5 0.0270115501
6 0.0295553690
7 0.0320656705
8 0.0344091941
9 0.0383359146
11 0.0430893328
13 0.0445164622
14 0.0491729116
15 0.0555123793
17 0.0616294835
19 0.0696165520
20 0.0713246412
24 0.0907013025
29 0.0920912071
34 0.1198753297
37 0.1327739126
38 0.1501411327
41 0.1665667266
42 0.2064580064
43 0.2398541687
44 0.3205539172
45 0.4272773885
46 0.6045949214
47 0.6626027034
52 0.7888923951
56 0.8108984755
58 0.9187798603
60 0.9402030839
62 0.9948269001
64 1.1431184271
67 1.2071463061
68 1.3095861708
73 1.4925373134
75 1.5124016939
80 1.5954052329
85 1.6139444803
95 1.7869907076
98 1.7998560115
108 1.8559762435
