evaluations raw_y
1 -282063.1000000000
3 -281116.1000000000
4 -278185.1000000000
9 -277289.1000000000
11 -275843.1000000000
12 -275020.1000000000
16 -274463.1000000000
18 -273695.1000000000
19 -272498.1000000000
21 -270378.1000000000
24 -269791.1000000000
31 -268920.1000000000
33 -265785.1000000000
34 -265696.1000000000
43 -265371.1000000000
45 -263523.1000000000
46 -262700.1000000000
47 -260930.1000000000
48 -259997.1000000000
50 -258771.1000000000
52 -258457.1000000000
53 -258284.1000000000
57 -257324.1000000000
61 -256963.1000000000
62 -255629.1000000000
64 -254455.1000000000
66 -254408.1000000000
67 -250868.1000000000
68 -249575.1000000000
79 -248998.1000000000
80 -248085.1000000000
88 -245251.1000000000
92 -245193.1000000000
93 -245091.1000000000
97 -244471.1000000000
98 -243953.1000000000
105 -243501.1000000000
106 -242616.1000000000
111 -240854.1000000000
113 -239548.1000000000
123 -236574.1000000000
125 -235128.1000000000
130 -234973.1000000000
131 -233683.1000000000
140 -232783.1000000000
141 -232438.1000000000
142 -231663.1000000000
153 -230042.1000000000
158 -229213.1000000000
162 -228895.1000000000
164 -227015.1000000000
165 -223431.1000000000
168 -223430.1000000000
176 -223341.1000000000
184 -222931.1000000000
206 -218987.1000000000
207 -218264.1000000000
208 -218144.1000000000
212 -216524.1000000000
219 -216272.1000000000
228 -213656.1000000000
230 -212706.1000000000
242 -212316.1000000000
244 -209439.1000000000
247 -208322.1000000000
251 -208040.1000000000
257 -207952.1000000000
263 -207302.1000000000
271 -207202.1000000000
278 -206892.1000000000
287 -205920.1000000000
302 -203966.1000000000
340 -203022.1000000000
348 -200396.1000000000
355 -199988.1000000000
365 -199573.1000000000
368 -199054.1000000000
377 -197534.1000000000
378 -196571.1000000000
381 -195091.1000000000
387 -194926.1000000000
389 -193315.1000000000
407 -192089.1000000000
411 -190645.1000000000
412 -189686.1000000000
413 -189513.1000000000
415 -186621.1000000000
417 -185137.1000000000
430 -183017.1000000000
436 -181957.1000000000
439 -181812.1000000000
447 -181586.1000000000
453 -181196.1000000000
456 -180599.1000000000
458 -180460.1000000000
459 -180429.1000000000
475 -179654.1000000000
478 -179620.1000000000
484 -177818.1000000000
486 -177366.1000000000
490 -177360.1000000000
492 -176616.1000000000
509 -174288.1000000000
514 -173760.1000000000
520 -173172.1000000000
531 -172768.1000000000
533 -172402.1000000000
535 -171840.1000000000
547 -170893.1000000000
553 -170752.1000000000
558 -169498.1000000000
562 -169002.1000000000
565 -167158.1000000000
571 -167017.1000000000
576 -166145.1000000000
586 -165208.1000000000
597 -164468.1000000000
601 -163974.1000000000
629 -160226.1000000000
640 -160022.1000000000
654 23344.0093319734
683 23424.6426604776
697 23433.3042362807
713 23481.1076333011
729 23667.7404855758
754 23743.2147307674
760 23857.9640909346
956 24257.0376336727
1114 24357.5810184866
1156 24403.8406255457
1253 24526.4495081784
1766 24621.5444380071
1861 24724.8575955852
2006 24758.0020295042
2168 24924.9477957142
2730 25055.8676261013
2981 25212.2330523600
3744 25412.2970900378
5105 25419.7187894784
5215 25731.1386891940
5317 25838.0018359247
5434 25917.1111495758
6396 25931.9153356207
7306 26048.2181827043
8308 26085.2878464762
9125 26218.4737847021
10000 -161704.1000000000
