evaluations raw_y
1 2376.0000000000
2 2711.0000000000
9 2733.0000000000
10 2796.0000000000
13 2912.0000000000
21 3101.0000000000
30 3164.0000000000
34 3216.0000000000
38 3261.0000000000
47 3297.0000000000
50 3404.0000000000
55 3435.0000000000
58 3443.0000000000
60 3452.0000000000
61 3465.0000000000
77 3466.0000000000
79 3469.0000000000
82 3494.0000000000
84 3546.0000000000
114 3620.0000000000
129 3703.0000000000
146 3751.0000000000
149 3757.0000000000
158 3833.0000000000
161 3856.0000000000
168 3884.0000000000
189 3886.0000000000
192 3911.0000000000
198 3930.0000000000
202 3988.0000000000
204 4037.0000000000
215 4083.0000000000
219 4122.0000000000
227 4144.0000000000
230 4214.0000000000
242 4228.0000000000
244 4267.0000000000
248 4275.0000000000
251 4328.0000000000
264 4358.0000000000
272 4366.0000000000
276 4411.0000000000
283 4416.0000000000
289 4432.0000000000
298 4501.0000000000
307 4552.0000000000
313 4601.0000000000
320 4673.0000000000
341 4732.0000000000
358 4764.0000000000
368 4769.0000000000
372 4828.0000000000
446 4841.0000000000
452 4877.0000000000
455 4950.0000000000
465 4956.0000000000
482 4963.0000000000
485 4989.0000000000
620 5002.0000000000
630 5006.0000000000
635 5021.0000000000
713 5030.0000000000
1211 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2434.0000000000
2 2627.0000000000
3 2745.0000000000
15 2882.0000000000
16 2889.0000000000
24 3125.0000000000
36 3127.0000000000
41 3156.0000000000
47 3209.0000000000
55 3274.0000000000
56 3299.0000000000
71 3331.0000000000
72 3383.0000000000
78 3493.0000000000
81 3566.0000000000
98 3665.0000000000
111 3736.0000000000
129 3770.0000000000
133 3779.0000000000
151 3845.0000000000
162 3862.0000000000
163 3878.0000000000
165 3921.0000000000
166 3938.0000000000
169 4004.0000000000
180 4040.0000000000
183 4073.0000000000
186 4078.0000000000
195 4086.0000000000
196 4128.0000000000
210 4136.0000000000
222 4185.0000000000
251 4271.0000000000
264 4295.0000000000
269 4327.0000000000
286 4465.0000000000
299 4537.0000000000
307 4555.0000000000
315 4621.0000000000
334 4628.0000000000
371 4699.0000000000
382 4743.0000000000
391 4750.0000000000
410 4777.0000000000
434 4786.0000000000
439 4805.0000000000
450 4839.0000000000
464 4872.0000000000
476 4875.0000000000
607 4879.0000000000
613 4881.0000000000
655 4896.0000000000
656 4917.0000000000
671 4927.0000000000
674 4932.0000000000
712 5002.0000000000
789 5019.0000000000
1097 5048.0000000000
1107 5050.0000000000
100000 4996.0000000000
evaluations raw_y
1 2392.0000000000
3 2659.0000000000
7 2714.0000000000
8 2777.0000000000
10 2984.0000000000
15 3066.0000000000
17 3081.0000000000
25 3089.0000000000
28 3098.0000000000
32 3185.0000000000
36 3193.0000000000
38 3248.0000000000
40 3283.0000000000
51 3328.0000000000
52 3403.0000000000
56 3428.0000000000
68 3463.0000000000
71 3492.0000000000
79 3500.0000000000
81 3588.0000000000
97 3595.0000000000
106 3672.0000000000
114 3724.0000000000
123 3814.0000000000
133 3816.0000000000
139 3822.0000000000
140 3833.0000000000
142 3895.0000000000
152 3938.0000000000
164 3939.0000000000
174 3972.0000000000
177 3986.0000000000
183 4045.0000000000
208 4090.0000000000
211 4096.0000000000
220 4175.0000000000
234 4220.0000000000
242 4301.0000000000
265 4315.0000000000
272 4316.0000000000
287 4320.0000000000
293 4400.0000000000
298 4455.0000000000
322 4465.0000000000
326 4545.0000000000
342 4583.0000000000
350 4588.0000000000
351 4608.0000000000
354 4676.0000000000
366 4681.0000000000
373 4688.0000000000
422 4690.0000000000
430 4701.0000000000
441 4717.0000000000
467 4743.0000000000
471 4789.0000000000
503 4828.0000000000
539 4894.0000000000
562 4917.0000000000
630 4948.0000000000
649 4951.0000000000
655 4976.0000000000
851 4984.0000000000
879 5030.0000000000
991 5036.0000000000
1006 5050.0000000000
100000 4914.0000000000
evaluations raw_y
1 2949.0000000000
10 3266.0000000000
16 3381.0000000000
19 3515.0000000000
27 3551.0000000000
29 3626.0000000000
39 3668.0000000000
42 3725.0000000000
47 3738.0000000000
52 3785.0000000000
54 3787.0000000000
56 3795.0000000000
71 3919.0000000000
73 4019.0000000000
79 4075.0000000000
82 4128.0000000000
97 4182.0000000000
113 4189.0000000000
123 4196.0000000000
126 4240.0000000000
129 4300.0000000000
139 4307.0000000000
142 4363.0000000000
145 4369.0000000000
157 4376.0000000000
158 4445.0000000000
