evaluations raw_y
1 662480.7245424134
2 668631.8585525375
3 693330.1175082556
4 700989.2149509900
6 736586.7198663674
53 739909.5746053417
71 743507.7174072178
89 745289.6822755606
92 749407.6005327479
102 750514.1868447604
108 751157.1830055729
109 751821.0518946098
117 759432.8016642462
128 763523.9244173772
152 763699.8069834600
153 764462.6259748858
170 766186.1580053157
177 768154.2285812653
186 770479.2974114943
204 770596.5437357703
207 773568.8749492203
239 775480.3075918788
254 776721.0207449757
259 778298.0569284246
261 778674.0025488944
270 783490.7749448942
312 785243.7159453677
322 786277.9605446153
336 786922.6579606470
348 789027.4005339786
363 789599.7548843228
367 790187.2990864508
389 791419.9878111809
394 791783.6815079245
403 791967.6780516714
411 792331.5575643894
425 792563.1362215516
434 793435.0980613538
459 795377.7103828710
477 795677.4279547227
482 795694.6015651021
497 796174.5521820317
508 797069.3383351683
514 798648.5706955893
541 799453.6368231596
549 799703.8357898123
556 800361.2773332667
562 800499.1042956571
571 800962.6028682211
597 804244.7387694488
601 805700.7773189325
624 806178.4356330056
625 806504.0149084399
645 807102.2807249012
648 808262.4189658987
676 808383.9215795388
679 808864.8854276795
684 809815.3726134087
701 809895.9838396561
707 810294.1130349220
724 812065.8966065551
744 812552.0964176537
751 813726.3853289534
761 813957.5320470022
762 814294.3312616673
768 816250.8436408358
783 817072.6881123113
798 817365.7676346033
826 817844.7846463622
832 819157.6219820824
844 819253.4401710992
848 819868.6034954903
873 820606.7856277720
889 820635.0939049519
895 821303.7740120776
912 821335.5427814745
919 822267.1105449802
925 822392.1279377496
933 822667.6746506076
934 822755.0323321100
935 823585.7789311321
947 824610.8750697239
962 825064.4275863735
968 826329.3813683901
989 826618.7216055467
992 826859.9338463736
1004 827382.4492548701
1016 827398.5007649570
1022 828540.0870207021
1026 829113.5168213909
1031 829444.7669507834
1055 829788.9747199912
1075 831147.8001475192
1083 831792.4668595424
1085 832440.0809477693
1102 832759.7897011767
1123 832924.1817236823
1125 833160.3630899204
1128 833393.4275802012
1132 834229.9258557811
1137 834578.8112992120
1141 835193.4581613031
1145 835603.3672466044
1172 835618.2225413697
1181 836515.6272004124
1184 837898.0526886941
1207 839126.1072871616
1232 839142.9311087846
1243 841421.2664016511
1262 841924.9597916553
1263 842126.4787562147
1289 842280.4509578738
1290 842655.6588538447
1291 842772.0857961542
1295 842966.9582258081
1306 844743.2269895102
1325 845916.1630157224
1347 846368.1084319772
1354 846688.5000605641
1361 847297.4257708091
1363 847843.1892688158
1370 848024.3127887995
1381 848239.5922636840
1407 848322.5987461985
1410 848621.4626259116
1413 849058.6548341041
1421 849378.2863603458
1426 850576.6813453068
1449 850643.4643606785
1454 851113.1810754912
1464 851919.5004084199
1487 853330.8325822284
1502 854710.2457061585
1525 855321.7348177782
1541 856598.3027573630
1554 857036.5432021951
1561 857309.4168673980
1565 857344.0290475774
1566 858382.6810850109
1595 859468.3413361855
1621 859879.0277804841
1635 860054.7014819832
1639 860748.2106172878
1664 860983.7386587051
1687 861224.6681469932
1692 861907.3740579459
1699 862558.2310577467
1701 862570.2317016514
1703 863465.6166897801
1728 863711.2854620499
1743 864172.7806442231
1744 864296.0247765898
1761 865218.1236962952
1792 865575.8372846141
1796 865996.7009307654
1799 866594.5139307909
1813 867866.7845927153
1821 868653.6953593901
1831 868761.4843649907
1842 868878.9331488626
1843 868982.6324072297
1849 871011.3874465189
1874 871057.1012725644
1884 872470.2384313599
1887 872471.1045395682
1901 873909.0960995434
1909 873919.6102705570
1918 874151.6471466012
1929 874313.3077535490
1932 874610.3552449683
1948 874870.3219876693
1950 875217.0186773665
1958 875291.4227012719
1962 875763.8551185889
1967 876291.3636974389
1968 877163.3522755728
2004 878548.1518992154
2022 878798.6769004674
2041 878854.3399460891
2042 880845.5991234722
2063 882094.6676774729
2087 882280.2356836309
2094 882643.3297008416
2097 882671.2640838563
2101 883337.1430538112
2102 883910.5003245227
2131 886523.1342928371
2162 888047.9690755401
2181 889247.9338056012
2190 890116.8859655423
2201 890791.1661447965
2222 891650.5329123825
2226 892047.2993348542
2235 893165.2064962324
2251 893747.6640909472
2261 894055.4643078751
2277 894445.6618959145
2285 894521.5205011052
2302 894759.5498984865
2303 895045.8792616614
2314 895642.4480441764
2318 896314.6485838619
2335 896861.1500345108
2361 898113.2208538016
2394 898170.3046512534
2395 898272.7100437434
2399 898892.7133167830
2402 899140.0667601841
2403 899143.7869668799
2423 899217.5108203650
2424 900005.3745386439
2446 900322.8299947135
2453 900471.1947476061
2461 901024.7599087463
2467 901318.7833567320
2501 901952.2221354141
2504 902432.3589572746
2542 903479.9810439316
2546 903929.4597759621
2562 904312.3848493226
2566 904375.7677953920
2570 904389.5159543379
2572 904679.1215508746
2587 904722.7441569411
2606 905250.0567847253
2609 905672.7849068301
2612 906154.0825392226
2619 906232.8945612448
2638 907137.3627166748
2651 907586.0224109133
2675 908101.9794871700
2682 908269.4244565809
2688 908285.7267532375
2691 908517.6540045302
2693 909370.4413730839
2710 909431.2552667743
2718 909519.3571038626
2723 909789.6598265674
2729 910442.0774599955
2743 910541.3923754942
2771 912074.8366041100
2783 913107.8263508849
2816 914491.2853353962
2834 914970.9000183946
2841 915212.3314628830
2854 915309.7282410907
2856 915459.6869280528
2861 916622.9004039665
2877 916719.9955615314
2882 917000.4016245069
2893 917739.8850924859
2895 918116.3557143963
2929 919860.7850108412
2942 919989.8685137276
2950 920629.6190572808
2961 920783.6278761900
2966 920928.3714583450
2968 921770.7249285608
2983 923604.0561469222
3008 925550.0165412168
3026 925808.9040713129
3037 926155.9472582573
3043 926271.5433759574
3048 926797.1943130965
3062 927453.2306659356
3065 927547.6725022568
3083 927611.9693325129
3088 928509.7606356317
3103 928870.1347349443
3119 930223.8627956001
3129 931655.4748589328
3183 931713.1641885934
3203 933085.0832347943
3232 934000.8528017184
3245 934562.8362636640
3264 934942.4944358905
3281 936319.3591558024
3318 936620.3393560310
3326 936643.5089892891
3335 937544.1104326741
3349 938348.3427716645
3377 938730.3477721533
3398 939805.4271788668
3403 940592.3186271199
3431 941149.1785991293
3441 942199.8253997399
3460 942353.1007637694
3468 943367.5713517845
3495 943615.8451001266
3501 943882.4910985695
3518 944393.9950884684
3521 946485.9649064896
3562 946643.0925355471
3572 947044.4831545013
3589 947404.7939390134
3594 948462.5199622047
3614 949923.9802332751
3641 950757.9456019282
3665 951566.8726532439
3686 951951.4159474430
3694 951957.2584441127
3696 952048.2465229850
3710 952058.6837396579
3714 952950.0581521476
3720 953144.4855547303
3721 953964.6520712783
3738 954265.1224679037
3742 956889.5624937235
3782 957932.1460850690
3825 958388.4238003625
3853 958798.9607691077
3862 959159.5691147263
3866 959929.7295797457
3877 960015.2000350483
3889 960489.4931907913
3895 960601.9051873266
3901 961351.3698278099
3921 961822.4369978366
