evaluations raw_y
1 -2117738.0000000005
3 -2115734.0000000005
6 -2114731.0000000005
7 -2113726.0000000005
10 -2112724.0000000005
16 -2111723.0000000005
19 -2111719.0000000005
23 -2110718.0000000005
32 -2109717.0000000005
35 -2108709.0000000005
36 -2106697.0000000005
38 -2105697.0000000005
39 -2104693.0000000005
42 -2103684.0000000005
44 -2102680.0000000005
45 -2101672.0000000005
47 -2100665.0000000005
54 -2100664.0000000005
60 -2098654.0000000005
62 -2096640.0000000005
67 -2095635.0000000005
77 -2094634.0000000005
81 -2093632.0000000005
88 -2092627.0000000005
100 -2091624.0000000005
101 -2090616.0000000005
102 -2089616.0000000005
105 -2088611.0000000005
107 -2087608.0000000005
113 -2085595.0000000005
119 -2084590.0000000005
122 -2083586.0000000005
129 -2082580.0000000005
130 -2081576.0000000005
133 -2080570.0000000005
134 -2079569.0000000005
136 -2078568.0000000005
138 -2077567.0000000005
139 -2076566.0000000005
141 -2074561.0000000005
143 -2073549.0000000005
146 300827.8975285439
150 301468.3091180999
195 301514.6453947839
203 301994.3521986775
221 302694.2056776861
236 303316.5362037038
307 303695.8488119281
338 304784.5050704474
587 304955.1838825219
593 305864.9540566900
629 306372.9989577222
638 306996.4268160919
661 308343.4252751705
807 309199.3757078974
822 309253.6400868069
835 309289.2419187300
892 309341.0847039790
944 309376.1829023056
1122 309502.3029931948
1193 310148.2648466249
1373 311110.4570808883
1446 312699.0604667806
1496 312842.1774124963
1508 313424.4617205023
1536 313482.3444167244
1634 314229.2702005522
1768 314646.8160595955
1837 315178.5661038110
1863 315205.8670112538
2011 315451.0806306468
2098 315778.1208815000
2114 315914.5554607315
2161 316176.1644325210
2273 316253.2841089910
2314 316352.9849226929
2357 316807.4737121185
2382 316864.3854169740
2400 317151.9949476559
2427 318017.9943104006
2433 318731.0795217589
2446 319125.4476005476
2527 319513.8572821073
2533 319858.4747571562
2644 320320.2495381462
2724 321322.8359723667
2833 321422.3800034010
2901 322016.7422100428
3026 322055.9574931155
3102 322450.4816512602
3131 322639.5247630589
3146 323478.2386288670
3149 323840.9578027975
3518 324217.8493359268
3680 324426.5765485713
3687 324500.6442522246
3762 325054.0350090673
3900 325898.3519241924
3975 326586.1022351778
3984 326594.5816422804
4090 327355.1799170280
4177 327390.8503893409
4635 327786.5490153027
4846 327963.0994405982
4909 329465.7867802533
5180 330071.2561822800
5313 330711.2003123086
5695 330982.6529658381
5777 331163.0714804854
5922 331217.0116618138
5940 331395.3147409914
6029 331462.5840417159
6062 332411.8026789577
6204 333237.2883832298
6465 334007.5022026399
6707 334171.1849221864
6793 334353.3206644431
7037 334593.0712849610
7197 334604.8910281199
7293 334912.0119286086
7466 334973.2119920375
7819 335322.1111043959
7846 335406.7038375709
7848 335430.1919105473
7870 335754.6908002965
8142 336036.7969119904
8231 336319.6988291950
8261 336577.7421318037
8264 337469.0194335415
8459 337497.5457440350
8524 338100.1916334542
8820 338129.0614355065
9056 338256.5544467464
9134 338452.9139854015
9135 338551.5262166145
9415 338698.7712764068
9461 339237.7417483099
9563 339372.0308397099
9678 339463.4362329026
9822 339690.6322630738
10000 301035.2331626887
