evaluations raw_y
1 687262.2880781464
2 703941.5014883430
5 723889.2213912951
28 726970.2870002778
29 727433.4272834484
42 735491.5586487104
51 736366.0565361476
61 745997.6049419586
65 746081.7859082170
88 747389.5504692693
96 753688.8520691090
112 756297.1422163909
124 763034.5749087282
141 763763.6035582471
143 773901.7050812289
146 777157.0566564773
161 783095.1439895107
191 785308.7289227973
209 791898.8007106860
222 793579.4674239036
243 798457.8250162809
253 800749.6046196996
262 801893.8176878761
265 803265.2968603472
274 804366.9230508307
281 805163.7672322593
286 805658.4256926182
297 805875.1185388165
303 806467.0132582189
306 808704.0832618088
321 810718.4444006138
327 811159.0516089057
343 811349.1827597321
348 814759.3954469785
353 815154.6553856861
374 817612.6782862170
383 819261.0106307301
402 820941.4953688574
439 822614.1992613900
471 823331.1967162472
474 823715.8107472208
477 825901.1965207307
491 827250.5079755090
494 827609.7833453059
510 827776.3973920012
521 828368.9962733869
522 828884.3543721763
532 829285.2299198080
545 830210.3703704551
559 830663.5154100938
564 830672.0726334824
567 830732.7087309289
576 830803.2941930804
583 831240.1627248185
591 831792.4921522515
593 833581.8742852953
612 834404.9614612983
624 834570.8407276766
637 836556.3537838993
671 836650.1080175034
685 836749.1504753933
699 837079.2090592722
715 837292.8868138150
717 837353.5424117559
718 837604.7412134918
727 838198.8317062787
732 838280.7302441843
741 838451.2178683929
749 839246.3936656201
763 839885.6224881022
772 840106.4148689215
775 840270.0922246755
781 840597.3906706501
791 840797.3435116763
801 841724.5020776817
803 841871.9838246207
821 842489.8492383783
835 842656.5285301303
841 842854.3600997423
851 844034.4888786330
865 844668.4244474133
871 846733.5736890270
908 847016.3670948383
922 847361.8973650294
927 848672.9225852034
941 848704.4195580054
943 849656.2589744970
952 850103.3937324965
966 850325.3228036058
980 851236.8537083843
998 851405.2503288183
1018 853981.0539469764
1044 855221.5503236620
1070 856471.5915564344
1087 857654.2432791417
1102 858600.4401223978
1124 860548.3654975700
1148 861456.2887136760
1182 862287.9912438293
1201 863096.8853377537
1233 863151.3381981985
1241 863234.1830461503
1248 863885.7582004931
1249 864504.4386227126
1262 864781.1973203237
1264 866160.6058712039
1269 866169.8992341789
1272 866179.7611212826
1281 867005.3799036846
1283 867480.3001938896
1294 868040.0836498132
1305 868155.0471339116
1312 869116.0245009286
1321 869888.7678046606
1342 871001.9468061833
1380 871122.9548278061
1382 871669.7499938291
1409 872481.6259082165
1424 873084.9697202897
1428 873419.0000043297
1442 873904.6420347275
1444 874385.8676163564
1462 874585.4979704507
1463 875480.1295878135
1479 876091.0676392709
1505 877036.8457368074
1507 877575.9662676813
1521 878419.9366172986
1540 879056.6063124582
1561 879545.8957566980
1565 881630.0788284648
1581 881633.9001627115
1601 881733.2475589538
1618 881957.5624898026
1621 882636.1993639220
1641 882805.1107815116
1647 883290.6209094855
1664 883932.5942932598
1676 885221.5926641743
1698 885651.2918053751
1705 885889.9039972693
1710 885902.5817125470
1721 886153.2349073413
1727 886487.6535552779
1731 887752.4364444098
1747 888351.8511886511
1764 889163.2851461500
1781 889221.8168327176
1783 891032.3840616279
1807 891223.8029507414
1822 891544.7887360146
1837 891938.2845210312
1849 892625.4746583351
1872 893578.5972938496
1880 894082.2940001264
1884 894304.4130143324
1894 894690.6401490208
1909 894799.5084367674
1924 894837.8933094371
1926 895137.2779229737
1927 895451.3306544857
1945 895711.2438708137
1950 896028.8654529291
1959 896792.9350636448
1964 898204.1980125991
1988 898776.2615430802
2001 898810.9528194269
2007 899321.5323160673
2022 899659.4425542603
2040 899700.2886578018
2045 900150.8910620194
2049 900648.1682457495
2069 902119.3262225844
2112 902840.7269083214
2121 903511.1508400227
2128 903745.4148366054
2141 904334.6534740451
2164 904470.5620020548
2169 904660.3744913432
2192 905339.0157520197
2199 906739.7936509600
2205 907131.4422165714
2213 908623.2840481841
2224 909107.4939275599
2228 910085.1637568710
2261 910302.1657682346
2274 910585.7268499681
2281 911614.4766448388
2292 912664.5019031586
2316 913357.5058704143
2363 913711.3541743146
2364 914415.4318709749
2368 915657.8750978437
2388 917198.4758250092
2436 917801.0630830963
2458 918375.3325817724
2461 919710.4587490398
2482 920972.0448259973
2508 920985.2977905703
2527 921143.7774825849
2528 921658.7943913271
2534 922898.0829667118
2543 923173.1119163184
2544 923455.8186948799
2566 923558.9657106937
2576 924036.3403806338
2587 924462.2240755176
2597 924976.1736743053
2602 924997.1851559585
2605 925005.9348445961
2615 925200.6476331271
2623 925935.0062865103
2634 926192.3133410293
2655 926703.8252251318
2668 927871.2883351248
2716 927895.4534709653
2723 927913.7053303417
2728 928586.5170438800
2736 928851.2966472304
2780 929459.0602250360
2785 929589.4722245958
2796 929791.2812565849
2797 930024.7977785418
2817 930044.7882308192
2821 930145.9242532768
2826 931080.2798844660
2828 932269.2892097648
2858 932405.9999562503
2864 932741.5827094032
2874 933392.9106313477
2878 933547.7003141434
2883 933956.4685068268
2893 934023.8959819692
2894 934105.2049525656
2908 934194.2440338006
2909 934595.7049715138
2912 935180.5153232985
2918 935674.7043609560
2922 935965.2803292131
2951 936086.7098337266
2953 936474.0911044687
2959 936640.0916450423
2968 936755.9786199534
2975 937393.1835329361
2976 937403.5123849654
2992 938312.9224913992
3012 938674.2822967768
3016 938677.5815937023
3027 940048.3336854335
3059 940066.1896930226
3070 940388.8588077482
3072 941022.4408431305
3073 941102.3105121478
3086 941429.9791428227
3090 942979.9609385300
3110 944098.5712469973
3130 944434.3620102593
3141 944517.0669266551
3142 944552.7637241574
3146 945416.5657731483
3184 945742.6292786192
3201 946646.7919758380
3222 947971.9506272392
3258 948149.0582551816
3262 948738.7407084029
3282 948990.3399397163
3288 949713.8134306446
3301 950015.9562646524
3318 950080.0843629842
3323 950350.8140331868
3325 950415.3428826742
3326 951051.0660512489
3339 951780.8787275143
3355 951856.6967517722
3363 953140.8090089813
3383 953149.5787700721
3384 953907.7000011143
3396 953949.2305587644
3401 955053.6496744156
3414 955641.0625328965
3429 956938.0381369840
3458 957346.5108740530
3459 957424.9121595434
3463 957558.1429351808
3469 957905.6638360595
3473 958844.7850667352
3494 959376.0843645813
3502 960169.0728694859
3521 960329.3633314386
3522 961442.6908723558
3550 961496.3446155454
3554 961726.0416461151
3556 962094.4307314750
3562 962228.2944429142
3563 962609.3348146025
3567 963331.8994712683
3570 963619.9185656826
3592 963943.9402152934
3601 965302.3301209096
3641 966241.2154742759
3647 966512.6240650864
3668 966885.1039233183
3678 967343.0489890339
3688 968064.6486450945
3689 968435.3734878579
3702 969469.7331193862
3725 970576.1116708968
3735 970789.8966898293
3741 971742.0469652007
3762 971830.5110828452
3768 971886.3076746903
3775 972181.7000797675
3785 972317.6134628393
3791 972771.5982912463
3807 973404.4645648239
3814 974694.3728270059
3855 974986.3215205622
3861 975624.9224352306
3863 976062.6041602495
3867 976487.0135313007
3884 976510.6654966814
3906 977435.4906034921
3926 978002.8670065628
3927 978496.0049790621
3948 978672.5441086577
3966 980137.2432744707
3982 980225.9990838168
3995 980630.0581098484
4004 981005.7916525981
4010 981079.8302130434
4013 981616.3877214240
4023 981727.0000483738
4036 981996.6737891815
4041 982977.2589520060
4054 983159.5623248084
4063 983194.6755878471
4076 983376.8157884140
4091 984506.3428255243
4096 985323.8872713310
4104 985340.0529386555
4109 985498.5975392548
4128 986200.1461919531
4135 987029.3247457750
4147 988046.8006263786
4161 988108.3125980438
4165 988128.6671557325
4167 988447.6689284333
4176 989369.7844215559
4182 989378.8901998040
4192 991693.2452719108
4198 991767.3195089452
4203 992449.1957227105
4224 993001.9727839472
4229 995037.8564085034
4274 995174.2645595903
4291 997795.6958272854
4305 998110.5200214772
4325 998476.2710448682
4345 998581.0943704759
4351 999095.4942363992
4371 999126.5084689312
4378 999975.3875492082
4385 1000298.4127070975
4392 1000380.1095707724
4411 1000397.4513218978
4415 1001294.4561976832
4417 1001995.3880741005
4426 1002005.7740000844
4438 1003086.8574774709
4457 1003656.1100224359
4477 1004528.7534209642
4481 1004818.7022370740
4501 1004849.8907360266
4508 1005103.4018104177
4509 1005310.6511015245
4523 1005537.2139645880
4527 1005784.6590764561
4538 1006378.0332131551
4554 1006883.4769765006
4557 1007635.8509636907
4565 1008070.2677379365
4574 1008290.5134676289
4575 1008339.7224282366
4583 1008620.5351403400
4586 1009209.9409016081
4593 1009266.9149074522
4599 1009570.1129645440
4623 1009717.9008012250
4641 1010093.8970455822
4644 1010528.3253712069
4674 1010643.9987011553
4677 1010749.7616793971
4684 1010911.6742278193
4689 1011118.0614894523
4693 1011224.0617200093
4702 1011591.6765666828
4704 1011684.9437167214
4715 1012035.3610525837
4720 1012140.8335343970
4722 1012362.2823000997
4724 1012914.9310386127
4725 1012994.5023166634
4741 1013311.9188805332
4759 1013638.6950351185
4762 1013895.6148745499
4764 1015161.5344477602
4805 1015861.7934943634
4811 1016103.4346905297
4822 1016359.6277543101
4845 1016642.0055281887
4862 1016869.6274134724
4863 1016892.4457718170
4872 1017277.1815287416
4873 1019215.7747336375
4922 1019711.0258678192
4930 1019892.5947137532
4941 1020762.5355540962
4961 1022115.6243977530
4984 1022135.0644453233
4994 1022580.8168241107
4995 1022850.6225784216
5003 1022956.2663909369
5019 1023767.6716544593
5042 1023866.7918281293
5045 1025686.6578161662
5068 1025702.7547434560
5081 1025982.1204553706
5093 1028401.7187069940
5130 1029384.6562087836
5134 1029413.8366729334
5157 1029923.6535880461
5185 1030416.9897337849
5189 1031558.9448182884
5214 1032113.2521512087
5231 1034784.3312000225
5250 1035092.4907205134
5278 1035614.6100457282
5280 1035767.2407679821
5281 1035932.3890956901
5288 1036566.6387382119
5298 1037153.8713120257
5305 1037257.9599111298
5308 1037401.3232772178
5323 1037566.4728641232
5341 1038160.9634273811
5358 1038576.9337839159
5361 1038734.7532119417
5367 1039216.9970923928
5382 1040611.7695698263
5415 1040700.7284197183
5418 1040884.0361446722
5437 1040987.8464164323
5438 1041584.1403500217
5439 1042167.4523621103
5441 1042731.2064360423
5485 1043147.0627052244
5499 1043414.1551999397
5504 1043813.0064089482
5508 1044012.7435951621
5516 1044384.0380800072
5523 1044628.5502734345
5551 1044638.1447915502
5554 1044681.8112139832
5561 1044929.7898403646
5563 1045318.8334666429
5575 1046414.3032802382
5597 1047311.1181254577
5608 1047560.5546417899
5621 1047610.7445679770
5636 1047732.2879866456
5649 1048362.6038960333
5663 1048956.9349572782
5687 1049556.9120799133
5698 1049694.1595399785
5715 1050951.8693311792
5741 1051705.0108882119
5764 1051720.4806550071
5794 1052486.9299229444
5796 1052699.6458184123
5822 1052890.7794691932
5827 1053135.5770988327
