evaluations raw_y
41 22477.8763671552
42 22566.2644439673
51 22643.7797552818
71 23157.4702995088
112 23257.1948236391
180 23338.8916671448
181 23466.7720223581
197 23562.3535685480
201 23750.0367505130
302 23811.0092996785
323 23934.2411460950
330 24030.8811532228
385 24114.3159803549
426 24204.5225968157
452 24404.0379991492
529 24425.5023717235
536 24614.1596733719
594 24697.2614360364
705 25096.3693417844
821 25172.8053328336
827 25240.4539098180
836 25466.1105486161
850 25652.4630705157
885 25743.4249463866
897 25841.1700969003
922 26355.1110572915
964 26355.9714216218
966 26480.0960695950
984 26816.5607582831
1113 27082.9597285558
1169 27184.8435846269
1195 27318.0648942306
1297 27420.4224978913
1300 27567.9907558582
1307 27676.4285187638
1324 27698.9052494013
1369 27747.4010248262
1375 27927.4743998085
1426 28363.7348671883
1517 28732.0564462211
1520 29000.1909328072
1548 29016.2764898801
1558 29119.9136328126
1571 29386.9422697723
1838 29587.6382862696
3076 29673.6544953178
3164 29799.7559693195
3177 29942.2004208448
3230 30055.6714731383
3252 30201.2157007268
3271 30315.5121701363
3381 30471.4758496562
3540 30487.0595934808
3585 30626.0459837355
4586 30695.1502715645
5628 30769.0413159374
5711 30885.6342212842
6587 30887.1757783067
6758 31018.8905344838
7399 31022.7103170867
9460 31343.7067486052
10000 31343.7067486052
evaluations raw_y
1 -2851.0000000000
2 -2470.9560041307
3 -1106.6203997890
5 2327.7036495397
6 3661.8628055895
9 5620.9855573366
10 9455.0762413942
13 11568.5896722546
14 13168.5393098362
15 14542.5026075131
16 15463.0475159750
17 17589.6021074862
18 21557.1071465581
21 22501.5783194211
23 22806.2834284530
26 23057.9612531792
28 23121.3376065389
50 23216.0678140566
51 23298.9010211704
58 23315.4276943152
87 23514.7286153266
91 23594.6504873617
114 23683.2624932770
144 23938.5820145189
159 24157.0557740517
182 24262.8017919252
225 24339.6919504316
226 24441.2350536614
243 24552.9455791061
244 24952.5073479489
338 25168.3563981756
346 25379.5596301726
359 25480.1549113790
481 25571.0781312977
510 25655.5658234250
524 26001.3817685794
