evaluations raw_y
4786 60.0000000000
5281 61.0000000000
5899 63.0000000000
5919 64.0000000000
5943 66.0000000000
6013 67.0000000000
6276 68.0000000000
6571 74.0000000000
6898 75.0000000000
6957 77.0000000000
7067 79.0000000000
7079 83.0000000000
7437 84.0000000000
7540 85.0000000000
7815 86.0000000000
7834 87.0000000000
7983 89.0000000000
7990 90.0000000000
8025 92.0000000000
8231 95.0000000000
8669 96.0000000000
9076 97.0000000000
9714 98.0000000000
9894 100.0000000000
100000 12.0000000000
evaluations raw_y
1 1.0000000000
2 2.0000000000
73 5.0000000000
135 6.0000000000
634 7.0000000000
752 8.0000000000
762 9.0000000000
764 14.0000000000
813 15.0000000000
839 16.0000000000
907 18.0000000000
998 19.0000000000
1017 20.0000000000
1140 21.0000000000
1323 24.0000000000
1461 25.0000000000
1618 27.0000000000
1792 28.0000000000
2056 31.0000000000
2238 33.0000000000
2290 34.0000000000
2381 36.0000000000
2422 38.0000000000
2494 39.0000000000
2620 41.0000000000
2623 43.0000000000
2912 44.0000000000
2932 45.0000000000
3121 46.0000000000
3148 48.0000000000
3278 49.0000000000
3352 52.0000000000
3370 54.0000000000
3450 56.0000000000
3559 58.0000000000
3715 61.0000000000
3824 62.0000000000
4061 66.0000000000
4306 67.0000000000
4729 74.0000000000
4880 75.0000000000
4889 76.0000000000
5117 77.0000000000
5332 78.0000000000
5606 81.0000000000
5626 82.0000000000
6195 85.0000000000
6233 87.0000000000
6299 90.0000000000
6463 92.0000000000
6620 93.0000000000
6651 94.0000000000
7101 95.0000000000
7822 96.0000000000
7871 98.0000000000
7953 99.0000000000
8143 100.0000000000
100000 13.0000000000
evaluations raw_y
1 0.0000000000
26 1.0000000000
69 2.0000000000
79 3.0000000000
174 5.0000000000
203 9.0000000000
246 10.0000000000
253 12.0000000000
286 13.0000000000
342 14.0000000000
404 17.0000000000
698 21.0000000000
745 22.0000000000
751 24.0000000000
763 25.0000000000
1660 27.0000000000
1752 30.0000000000
1761 31.0000000000
1889 32.0000000000
1975 34.0000000000
1977 36.0000000000
2036 37.0000000000
2043 38.0000000000
2047 39.0000000000
2714 41.0000000000
2732 42.0000000000
3041 44.0000000000
3153 46.0000000000
3394 47.0000000000
4052 50.0000000000
4194 51.0000000000
4210 54.0000000000
4558 56.0000000000
4703 57.0000000000
4826 59.0000000000
4900 63.0000000000
5023 65.0000000000
5042 67.0000000000
5350 68.0000000000
5353 72.0000000000
5436 73.0000000000
5831 74.0000000000
5955 78.0000000000
6362 83.0000000000
6556 84.0000000000
6613 86.0000000000
6903 91.0000000000
6939 92.0000000000
6969 93.0000000000
7151 94.0000000000
7276 96.0000000000
7324 100.0000000000
