evaluations raw_y
2964 46.0000000000
2966 48.0000000000
3200 51.0000000000
3211 52.0000000000
3247 55.0000000000
3399 56.0000000000
3481 57.0000000000
3559 59.0000000000
3774 61.0000000000
3813 66.0000000000
3817 67.0000000000
4196 68.0000000000
4299 70.0000000000
5168 71.0000000000
5548 75.0000000000
5650 79.0000000000
5781 80.0000000000
5908 81.0000000000
6979 82.0000000000
7152 83.0000000000
7307 86.0000000000
7593 87.0000000000
8449 89.0000000000
8576 90.0000000000
8859 91.0000000000
8974 92.0000000000
9169 93.0000000000
9337 97.0000000000
9411 99.0000000000
9465 100.0000000000
100000 67.0000000000
evaluations raw_y
1 1.0000000000
2 3.0000000000
20 4.0000000000
28 5.0000000000
31 7.0000000000
100 9.0000000000
396 10.0000000000
447 11.0000000000
451 12.0000000000
507 17.0000000000
811 21.0000000000
887 23.0000000000
1115 27.0000000000
1181 28.0000000000
1295 30.0000000000
1497 31.0000000000
1547 32.0000000000
1709 34.0000000000
1814 35.0000000000
1946 39.0000000000
2163 40.0000000000
2218 41.0000000000
2347 42.0000000000
2356 43.0000000000
2466 44.0000000000
2581 45.0000000000
2818 46.0000000000
2959 47.0000000000
2984 48.0000000000
3204 49.0000000000
3211 51.0000000000
3437 52.0000000000
3628 54.0000000000
3664 55.0000000000
3684 56.0000000000
4297 57.0000000000
4413 58.0000000000
4677 59.0000000000
4987 60.0000000000
4997 61.0000000000
5063 62.0000000000
5083 64.0000000000
5357 69.0000000000
5364 71.0000000000
5753 72.0000000000
6140 74.0000000000
6458 75.0000000000
6513 77.0000000000
6824 78.0000000000
7358 79.0000000000
7885 80.0000000000
7943 81.0000000000
8112 82.0000000000
8504 84.0000000000
8591 85.0000000000
8602 86.0000000000
8779 88.0000000000
8885 89.0000000000
8912 90.0000000000
8916 91.0000000000
8965 94.0000000000
9440 96.0000000000
9691 97.0000000000
9868 98.0000000000
9909 99.0000000000
9923 100.0000000000
