evaluations raw_y
1 -287188.1000000000
2 -285344.1000000000
4 -284981.1000000000
9 -284979.1000000000
12 -284973.1000000000
15 -281389.1000000000
18 -279252.1000000000
21 -278326.1000000000
25 -278187.1000000000
27 -277213.1000000000
28 -276651.1000000000
31 -275463.1000000000
32 -275119.1000000000
35 -273586.1000000000
41 -273106.1000000000
43 -272333.1000000000
45 -271415.1000000000
52 -268081.1000000000
54 -266498.1000000000
55 -263742.1000000000
58 -263342.1000000000
67 -262292.1000000000
69 -261900.1000000000
79 -259008.1000000000
80 -258929.1000000000
81 -258212.1000000000
87 -257682.1000000000
92 -256101.1000000000
97 -254592.1000000000
99 -252946.1000000000
101 -251394.1000000000
105 -249225.1000000000
113 -249070.1000000000
117 -248991.1000000000
122 -247827.1000000000
131 -246450.1000000000
135 -245760.1000000000
137 -245071.1000000000
140 -244444.1000000000
146 -243320.1000000000
147 -240467.1000000000
148 -240416.1000000000
154 -239500.1000000000
155 -239029.1000000000
163 -237828.1000000000
164 -237106.1000000000
168 -235982.1000000000
176 -235951.1000000000
179 -233535.1000000000
180 -232781.1000000000
183 -231484.1000000000
185 -229032.1000000000
192 -227768.1000000000
194 -227045.1000000000
210 -224555.1000000000
216 -224274.1000000000
221 -224101.1000000000
229 -223931.1000000000
230 -223107.1000000000
234 -222995.1000000000
238 -222272.1000000000
239 -221762.1000000000
243 -218658.1000000000
246 -217432.1000000000
256 -217061.1000000000
257 -216588.1000000000
264 -215068.1000000000
270 -214189.1000000000
289 -213267.1000000000
290 -211783.1000000000
291 -210840.1000000000
295 -210638.1000000000
315 -210175.1000000000
327 -209461.1000000000
330 -207567.1000000000
336 -207211.1000000000
337 -205839.1000000000
343 -205101.1000000000
371 -204278.1000000000
375 -203741.1000000000
381 -203737.1000000000
387 -203134.1000000000
399 -201789.1000000000
401 -200027.1000000000
403 -199211.1000000000
414 -195671.1000000000
424 -193928.1000000000
441 -193827.1000000000
442 -193821.1000000000
443 -193259.1000000000
448 -193147.1000000000
455 -193032.1000000000
493 -192358.1000000000
497 -191178.1000000000
508 -190558.1000000000
513 -186191.1000000000
517 -185845.1000000000
522 -184385.1000000000
526 -182615.1000000000
530 -179899.1000000000
536 -179836.1000000000
537 -178356.1000000000
546 -177382.1000000000
561 -176004.1000000000
564 -175368.1000000000
589 -174190.1000000000
590 -173058.1000000000
595 -170682.1000000000
602 -170582.1000000000
630 -170526.1000000000
667 -170387.1000000000
670 -170145.1000000000
677 -168338.1000000000
765 -166546.1000000000
773 -166241.1000000000
780 -165271.1000000000
796 -163827.1000000000
817 -163368.1000000000
825 -162545.1000000000
832 -161824.1000000000
850 -161823.1000000000
863 -161701.1000000000
868 -160754.1000000000
870 24844.4049492534
908 25012.8862297541
948 25245.3816651206
1140 25354.4932203021
1270 25427.8156444982
1352 25447.0459441935
1481 25478.6407657119
1718 25677.0452964564
1773 25785.8670594993
1881 25826.3952209851
2072 25926.6239931520
2463 26027.1181911125
2743 26129.7029150099
3439 26241.2637133758
4133 26375.3211666094
4198 26463.4708148449
4393 26598.3323187297
4426 26934.3923972604
4787 26942.6150745100
4791 27240.7619591710
4970 27380.1865212311
5314 27439.7182307118
5574 27482.6560177227
7132 27596.3516837429
7815 27976.5567855709
9712 28079.4506105042
10000 -162835.1000000000
