evaluations raw_y
1 -285236.1000000000
2 -281067.1000000000
3 -270010.1000000000
9 -264992.1000000000
12 -261808.1000000000
13 -258253.1000000000
20 -256301.1000000000
36 -248385.1000000000
47 -245589.1000000000
72 -243768.1000000000
73 -241617.1000000000
87 -234045.1000000000
111 -228710.1000000000
134 -226413.1000000000
135 -226226.1000000000
146 -221957.1000000000
180 -220139.1000000000
184 -215922.1000000000
185 -215788.1000000000
203 -214376.1000000000
223 -212027.1000000000
261 -210291.1000000000
283 -209851.1000000000
291 -209324.1000000000
307 -209009.1000000000
316 -208250.1000000000
323 -206753.1000000000
330 -205888.1000000000
345 -205733.1000000000
351 -204370.1000000000
363 -204170.1000000000
374 -204089.1000000000
383 -203502.1000000000
384 -203233.1000000000
397 -202698.1000000000
401 -201370.1000000000
403 -199487.1000000000
449 -197118.1000000000
470 -197085.1000000000
486 -195962.1000000000
505 -195785.1000000000
507 -195080.1000000000
520 -193484.1000000000
534 -192751.1000000000
536 -191920.1000000000
541 -190615.1000000000
542 -190600.1000000000
562 -190008.1000000000
564 -188621.1000000000
567 -188337.1000000000
587 -186561.1000000000
613 -186510.1000000000
633 -186229.1000000000
645 -185964.1000000000
655 -184937.1000000000
666 -184550.1000000000
681 -183387.1000000000
719 -182699.1000000000
723 -182454.1000000000
726 -182435.1000000000
735 -181714.1000000000
741 -179136.1000000000
775 -178198.1000000000
788 -177084.1000000000
815 -176340.1000000000
825 -175379.1000000000
841 -174745.1000000000
844 -174425.1000000000
865 -174270.1000000000
884 -174230.1000000000
897 -173316.1000000000
911 -173244.1000000000
914 -171797.1000000000
939 -171288.1000000000
966 -169859.1000000000
984 -169580.1000000000
1006 -169217.1000000000
1026 -168280.1000000000
1061 -166476.1000000000
1095 -166461.1000000000
1102 -165339.1000000000
1162 -165263.1000000000
1170 -164466.1000000000
1172 -164109.1000000000
1184 -163648.1000000000
1205 -162690.1000000000
1222 -162428.1000000000
1229 -162348.1000000000
1245 -161731.1000000000
1248 -161718.1000000000
1269 -161236.1000000000
1272 25763.2904625409
1274 26123.2006154107
1288 26125.1689179861
1291 26859.6211406311
1346 27002.4312589417
1348 27021.0935691336
1410 27118.5901665275
1449 27227.5348569470
1535 27325.0166887248
1555 27456.6839259317
1591 27506.7186710288
1627 27587.1313400859
1688 27620.0308046476
1770 27689.2821107650
1889 27821.5897277245
1973 27930.1290093641
2308 28032.9265839333
4551 28091.3751694478
4562 28310.6463645952
4784 28419.9349726708
4805 28432.7862970911
4855 28525.8529476579
4900 28657.3456906589
4997 28697.6952468531
5080 28863.1271263239
5169 28875.4790347686
5212 28927.8536235887
5219 29143.5642164690
5292 29405.2354356197
5384 29870.6955622436
5511 29893.5693320353
5514 29996.0887131432
5645 30130.7395942249
6213 30131.2382845669
6272 30454.2558602666
6372 30596.1739400780
6645 30617.7996576588
6743 30644.5795671481
6889 30671.0620751037
6948 30884.3820130554
6982 30906.0546474521
7155 31010.2149435263
7362 31132.6391068892
7533 31276.3572831825
7623 31347.3930850436
7841 31475.2844774694
9169 31649.0456286985
9439 31794.2881288252
12205 31799.8048056490
13341 31814.6211084383
13626 31835.9762606767
17065 31850.8117385056
17071 31956.6847098479
17259 32095.6303607233
18511 32100.8058550169
19939 32150.8200452380
20118 32242.0833447335
20160 32316.3252011144
21610 32317.9686958025
21953 32322.4056881712
22176 32354.2595526185
22193 32492.6961220602
22866 32671.6442951417
26595 32701.5341739450
29371 32795.1981760380
32201 32804.1489330944
33521 32805.5155618975
33588 32830.8085026641
33640 32893.8266139138
33652 33037.2491137331
37419 33110.6658350487
43870 33111.8697995015
49186 33249.7821862285
50023 33323.8253635860
50091 33473.1785349385
52707 33481.3590053316
53093 33507.6285627235
53651 33518.7695213757
53706 33582.9742050816
53883 33737.9163763053
53929 33749.2190601294
53986 33751.8890340991
57750 33869.1430296520
62986 33990.7395480979
75508 34055.2556457647
77979 34071.8842160364
78038 34094.7551893824
78065 34146.2905500166
81690 34148.1133142137
90626 34215.4721538654
90739 34434.8459251373
100000 -162292.1000000000
