evaluations raw_y
6517 72.0000000000
7165 75.0000000000
7298 76.0000000000
7549 79.0000000000
7598 80.0000000000
7829 81.0000000000
7983 82.0000000000
8570 83.0000000000
8642 86.0000000000
8683 87.0000000000
8778 88.0000000000
9112 89.0000000000
9187 91.0000000000
9283 93.0000000000
9605 96.0000000000
10220 98.0000000000
10298 100.0000000000
100000 100.0000000000
evaluations raw_y
1 1.0000000000
2 2.0000000000
14 4.0000000000
27 5.0000000000
63 7.0000000000
183 10.0000000000
185 11.0000000000
199 12.0000000000
216 14.0000000000
406 17.0000000000
435 19.0000000000
557 20.0000000000
638 26.0000000000
817 27.0000000000
943 29.0000000000
949 31.0000000000
1005 33.0000000000
1106 37.0000000000
1161 43.0000000000
1255 44.0000000000
1375 46.0000000000
1424 48.0000000000
1770 50.0000000000
1897 56.0000000000
2109 58.0000000000
2271 59.0000000000
2386 60.0000000000
2497 61.0000000000
2593 62.0000000000
2758 63.0000000000
3125 64.0000000000
3458 66.0000000000
3623 67.0000000000
3693 68.0000000000
4293 70.0000000000
4358 71.0000000000
4668 72.0000000000
4989 74.0000000000
5032 76.0000000000
5100 78.0000000000
5582 79.0000000000
6027 82.0000000000
6159 83.0000000000
6180 85.0000000000
6260 92.0000000000
6338 96.0000000000
6957 97.0000000000
7200 100.0000000000
100000 96.0000000000
evaluations raw_y
1 1.0000000000
2 2.0000000000
13 5.0000000000
15 6.0000000000
36 7.0000000000
338 8.0000000000
472 9.0000000000
603 10.0000000000
629 14.0000000000
890 15.0000000000
977 16.0000000000
1024 21.0000000000
1208 23.0000000000
1257 24.0000000000
1311 26.0000000000
1370 27.0000000000
1661 28.0000000000
1706 30.0000000000
1805 32.0000000000
2055 34.0000000000
2586 36.0000000000
2719 38.0000000000
3103 39.0000000000
3556 45.0000000000
3702 47.0000000000
3824 48.0000000000
4099 49.0000000000
4132 51.0000000000
4375 53.0000000000
5240 57.0000000000
5273 61.0000000000
5671 62.0000000000
5725 64.0000000000
6023 65.0000000000
6048 69.0000000000
6258 70.0000000000
6281 71.0000000000
6657 72.0000000000
6881 74.0000000000
7013 75.0000000000
7217 76.0000000000
7442 77.0000000000
7482 78.0000000000
7874 83.0000000000
8141 84.0000000000
8245 85.0000000000
8351 87.0000000000
8406 89.0000000000
8673 91.0000000000
8966 93.0000000000
9637 95.0000000000
9792 96.0000000000
9859 98.0000000000
9886 100.0000000000
100000 7.0000000000
evaluations raw_y
1 4.0000000000
101 5.0000000000
339 7.0000000000
368 16.0000000000
534 19.0000000000
714 25.0000000000
818 26.0000000000
877 28.0000000000
1239 29.0000000000
1250 34.0000000000
1494 35.0000000000
1529 36.0000000000
1554 42.0000000000
1740 44.0000000000
1767 47.0000000000
2165 50.0000000000
2387 53.0000000000
2725 56.0000000000
2773 57.0000000000
3098 59.0000000000
3199 60.0000000000
3341 61.0000000000
3486 62.0000000000
3497 63.0000000000
3704 64.0000000000
3850 67.0000000000
4006 68.0000000000
4079 70.0000000000
4282 72.0000000000
4369 73.0000000000
4387 74.0000000000
4960 75.0000000000
5028 76.0000000000
5310 81.0000000000
5376 83.0000000000
5467 84.0000000000
5560 86.0000000000
5756 87.0000000000
5837 88.0000000000
5847 90.0000000000
5920 97.0000000000
6363 98.0000000000
6463 100.0000000000
100000 69.0000000000
evaluations raw_y
1 2.0000000000
6 3.0000000000
25 5.0000000000
58 6.0000000000
205 7.0000000000
249 8.0000000000
404 10.0000000000
511 11.0000000000
1066 13.0000000000
1150 14.0000000000
1480 17.0000000000
1539 18.0000000000
2011 20.0000000000
2019 24.0000000000
2197 27.0000000000
2536 30.0000000000
2677 32.0000000000
2742 35.0000000000
2868 41.0000000000
2954 42.0000000000
2959 47.0000000000
3431 49.0000000000
3567 50.0000000000
3902 51.0000000000
4123 52.0000000000
4252 53.0000000000
4447 54.0000000000
4499 56.0000000000
4874 57.0000000000
4904 58.0000000000
5034 59.0000000000
5106 65.0000000000
5203 66.0000000000
5677 67.0000000000
6171 68.0000000000
6373 69.0000000000
6582 70.0000000000
6830 72.0000000000
6862 73.0000000000
7078 74.0000000000
7637 76.0000000000
7969 77.0000000000
8405 78.0000000000
9311 79.0000000000
9533 81.0000000000
9574 82.0000000000
9708 83.0000000000
9816 84.0000000000
10158 85.0000000000
10289 86.0000000000
10363 88.0000000000
10378 89.0000000000
10420 90.0000000000
10426 91.0000000000
10809 92.0000000000
11470 93.0000000000
11610 95.0000000000
12863 96.0000000000
13215 98.0000000000
13940 100.0000000000
100000 58.0000000000
