evaluations raw_y
1 -287142.1000000000
2 -287001.1000000000
6 -283557.1000000000
7 -278865.1000000000
8 -277851.1000000000
10 -276645.1000000000
19 -275622.1000000000
20 -273627.1000000000
22 -271783.1000000000
23 -271595.1000000000
24 -269677.1000000000
26 -269064.1000000000
29 -269018.1000000000
31 -268092.1000000000
34 -267269.1000000000
39 -263977.1000000000
40 -262317.1000000000
49 -260274.1000000000
53 -257343.1000000000
55 -256884.1000000000
58 -256590.1000000000
61 -253766.1000000000
70 -251333.1000000000
72 -250943.1000000000
75 -250572.1000000000
92 -250100.1000000000
95 -249690.1000000000
102 -245824.1000000000
103 -245526.1000000000
109 -244758.1000000000
113 -243935.1000000000
116 -243013.1000000000
126 -243010.1000000000
133 -241830.1000000000
134 -241262.1000000000
137 -239470.1000000000
142 -238710.1000000000
143 -238598.1000000000
155 -237046.1000000000
157 -236223.1000000000
158 -234817.1000000000
171 -233870.1000000000
175 -228065.1000000000
178 -226703.1000000000
181 -225949.1000000000
182 -225849.1000000000
183 -222003.1000000000
187 -220658.1000000000
191 -220485.1000000000
194 -219852.1000000000
199 -219630.1000000000
200 -219624.1000000000
205 -218684.1000000000
210 -218514.1000000000
218 -217951.1000000000
223 -217345.1000000000
224 -217232.1000000000
230 -216457.1000000000
231 -216132.1000000000
246 -215514.1000000000
248 -214774.1000000000
249 -212027.1000000000
264 -209271.1000000000
267 -208762.1000000000
283 -207694.1000000000
288 -206192.1000000000
292 -205944.1000000000
296 -205787.1000000000
297 -205046.1000000000
301 -203712.1000000000
303 -203512.1000000000
307 -203433.1000000000
321 -202624.1000000000
325 -201848.1000000000
332 -201125.1000000000
337 -198771.1000000000
345 -198692.1000000000
347 -197818.1000000000
360 -197655.1000000000
363 -196659.1000000000
366 -196345.1000000000
367 -195119.1000000000
370 -192967.1000000000
373 -192515.1000000000
374 -189716.1000000000
378 -189106.1000000000
399 -188862.1000000000
414 -188660.1000000000
415 -188418.1000000000
418 -187667.1000000000
429 -187661.1000000000
439 -186724.1000000000
441 -183207.1000000000
446 -181445.1000000000
449 -180029.1000000000
451 -179439.1000000000
453 -176862.1000000000
472 -176331.1000000000
487 -175097.1000000000
488 -174461.1000000000
495 -173967.1000000000
497 -173239.1000000000
509 -173235.1000000000
512 -173033.1000000000
514 -172503.1000000000
526 -172257.1000000000
568 -172210.1000000000
569 -172159.1000000000
584 -172047.1000000000
589 -168622.1000000000
590 -168616.1000000000
591 -168572.1000000000
594 -167249.1000000000
604 -165413.1000000000
609 -163513.1000000000
613 -161905.1000000000
636 -161657.1000000000
639 -161086.1000000000
640 -160776.1000000000
648 -160548.1000000000
659 -160393.1000000000
669 -159983.1000000000
699 26214.2593839002
700 27491.1329130423
718 27819.7727262197
781 27982.0727853902
795 28279.7474296156
953 28299.0575229733
969 28388.6012930821
1461 28525.0285984424
1470 28589.2802311196
3162 28812.6550413138
4181 28908.9605465582
4806 28969.1435005164
5887 29106.6132551463
6526 29123.6133617616
6627 29137.2967202562
6707 29193.8705203494
6835 29252.2251232057
7997 29396.8666100605
8736 29453.0913072795
9918 29599.0045223986
10000 -161425.1000000000
