evaluations raw_y
18 8.6000000000
36 9.4000000000
40 10.2000000000
43 10.6000000000
69 10.8000000000
76 11.0000000000
77 11.2000000000
93 11.4000000000
100 11.6000000000
109 11.8000000000
118 12.0000000000
129 12.2000000000
135 12.4000000000
143 12.6000000000
168 12.8000000000
187 13.0000000000
194 13.2000000000
208 13.4000000000
222 13.6000000000
240 13.8000000000
267 14.2000000000
309 14.4000000000
326 14.6000000000
338 14.8000000000
355 15.0000000000
372 15.2000000000
383 15.4000000000
439 15.6000000000
461 15.8000000000
465 16.0000000000
476 16.2000000000
510 16.4000000000
920 16.6000000000
100000 16.6000000000
evaluations raw_y
1 8.4000000000
12 8.8000000000
17 9.2000000000
25 9.4000000000
50 9.8000000000
59 10.2000000000
77 10.4000000000
88 10.6000000000
101 11.0000000000
144 11.2000000000
155 11.4000000000
163 11.8000000000
168 12.0000000000
180 12.2000000000
221 12.4000000000
239 12.6000000000
254 12.8000000000
288 13.0000000000
312 13.2000000000
321 13.4000000000
334 13.6000000000
357 13.8000000000
386 14.0000000000
410 14.2000000000
421 14.4000000000
450 14.6000000000
469 14.8000000000
486 15.0000000000
506 15.2000000000
525 15.4000000000
550 15.6000000000
579 15.8000000000
624 16.0000000000
