evaluations raw_y
1 -2130890.0000000005
3 -2130883.0000000005
5 -2130881.0000000005
8 -2129874.0000000005
12 -2128867.0000000005
14 -2127860.0000000005
15 -2126851.0000000005
16 -2125851.0000000005
18 -2122841.0000000005
19 -2121834.0000000005
22 -2120833.0000000005
26 -2120829.0000000005
30 -2119826.0000000005
37 -2118820.0000000005
38 -2118819.0000000005
39 -2117810.0000000005
41 -2116809.0000000005
43 -2115809.0000000005
46 -2114805.0000000005
50 -2113800.0000000005
51 -2112797.0000000005
52 -2111797.0000000005
53 -2111795.0000000005
58 -2109783.0000000005
60 -2108778.0000000005
64 -2107769.0000000005
65 -2106760.0000000005
66 -2106759.0000000005
71 -2105752.0000000005
72 -2104743.0000000005
75 -2102740.0000000005
78 -2101740.0000000005
82 -2100737.0000000005
91 -2099726.0000000005
95 -2098726.0000000005
97 -2097723.0000000005
100 -2096720.0000000005
102 -2095715.0000000005
113 -2094713.0000000005
114 -2093707.0000000005
118 -2093700.0000000005
120 -2092699.0000000005
123 -2088681.0000000005
125 -2087675.0000000005
129 -2086669.0000000005
131 -2085663.0000000005
136 -2083646.0000000005
142 -2082642.0000000005
143 -2081637.0000000005
148 -2080628.0000000005
158 -2079620.0000000005
159 -2078614.0000000005
171 -2077594.0000000005
172 -2076587.0000000005
173 -2076583.0000000005
184 -2076582.0000000005
185 -2075577.0000000005
187 -2075571.0000000005
188 -2074565.0000000005
189 -2073563.0000000005
195 307514.9812775187
203 307959.7152048627
206 309293.2732634706
208 309850.5058832011
241 309905.8793567119
247 310503.8801984828
266 310750.0611700797
293 311466.6550779973
304 311595.1473883570
331 311775.9970650802
406 311878.5329945675
415 312386.2828219264
492 313224.2832643194
529 313501.6276551222
620 314014.2363400150
658 314446.5517079085
659 314783.2935068732
711 316372.6683211625
806 316419.6680947052
880 317077.9559816099
900 317708.3495715655
906 317835.6032668768
975 318295.7417581722
1035 318370.9228001492
1080 319126.8386971797
1147 320052.0574041726
1184 320362.3451076368
1186 321101.0697969921
1211 321747.4944718164
1288 322224.3996321060
1400 322236.6050086333
1412 322387.7669225142
1415 323480.7958770302
1470 323551.2144432176
1544 324058.0399120395
1565 324099.3611212113
1597 324134.2600796548
1606 324394.8623940060
1647 324760.5397069781
1839 324965.5332775860
1859 324974.3620978407
1891 325776.8291956999
1910 326610.4761188459
1946 326618.9428896438
1969 327232.2797953491
2090 327475.4589796438
2196 327594.3885349014
2322 327770.6909946387
2492 327987.4240875071
2525 327991.4943655242
2541 328746.0996823560
2577 329068.9405220937
2622 329581.6824425923
2703 329999.5291711619
2711 330067.2582098547
2834 330428.5706444406
2873 330493.2894210453
2894 330849.9084701538
3033 330987.8692549493
3055 331131.0031865732
3094 331400.9030523177
3359 331846.7132102528
3458 332147.2732919347
3648 333008.0796561348
3713 333214.0230896015
3715 333305.5621637540
3800 333908.0749452438
3846 334238.1121788686
4156 334275.0112943898
4261 334589.6035962220
4331 334786.6444258894
4340 335043.7088489634
4382 335073.2182861489
4567 335505.6451573662
4585 335552.9863671000
4677 336256.0506231742
4699 336614.8267499144
5014 337001.8361805073
5115 337217.9390747925
5154 337273.5818410609
5289 337317.5991265234
5416 337432.5067364815
5659 337657.2943511765
5738 337775.5229973122
5930 338270.6757237291
6053 338638.8521043420
6058 339276.2849898554
6127 340145.0853980172
6325 340282.1631103110
6643 340738.8568198828
6728 341814.4502464183
6933 341912.3865850650
7109 341951.2013454916
7238 342128.7544123790
7480 342544.8444179665
7502 342901.5728146440
7623 343136.2204458463
7740 343878.6077566518
7751 345164.0347024263
8080 345611.9386326956
8205 345756.1793253700
8265 346259.1316627993
8349 346721.5648896935
8448 346966.0609154626
8500 347036.3896957842
9198 347273.1686674618
9362 347664.8939679554
9477 347987.6891407761
9656 348013.8612997711
9709 348430.5227624577
10000 339553.5251537532
