evaluations raw_y
100000 -0.2928200823
evaluations raw_y
1 -0.4512182351
69 -0.4472447402
105 -0.4418387462
109 -0.4338587773
154 -0.4277631656
176 -0.4208493130
209 -0.4040144196
244 -0.4033196297
302 -0.4025007425
309 -0.3977136956
359 -0.3972298847
377 -0.3956823242
382 -0.3896306897
391 -0.3749404879
403 -0.3730921035
504 -0.3730616896
511 -0.3693280105
515 -0.3689927505
566 -0.3678007379
596 -0.3650900715
638 -0.3638875807
653 -0.3625248575
671 -0.3617827878
674 -0.3615574289
685 -0.3614233435
705 -0.3576449839
717 -0.3566636801
744 -0.3562219287
761 -0.3559839248
773 -0.3553515000
797 -0.3528919861
819 -0.3507825948
849 -0.3474541734
874 -0.3383186977
924 -0.3382616349
953 -0.3377431696
998 -0.3344671314
1060 -0.3336240027
1063 -0.3334581195
1072 -0.3332176384
1147 -0.3322656894
1155 -0.3322170117
1158 -0.3322086266
1198 -0.3280921696
1239 -0.3280351068
1287 -0.3269866490
1315 -0.3218041173
1320 -0.3205738272
1361 -0.3175879896
1436 -0.3163576995
1479 -0.3115527035
1494 -0.3115424600
1505 -0.3103692327
1508 -0.3103121699
1571 -0.3092732551
1590 -0.3080327215
1768 -0.3055818668
1790 -0.3035188339
1873 -0.3029022516
2072 -0.3005989842
2076 -0.3005419214
2102 -0.2992704131
2643 -0.2977551528
6364 -0.2971262630
14196 -0.2965412825
14225 -0.2958002651
100000 -0.3239497627
evaluations raw_y
1 -0.4956046530
6 -0.4791117052
10 -0.4708303081
15 -0.4643515583
21 -0.4631242225
23 -0.4544280612
57 -0.4537555058
73 -0.4460003475
95 -0.4402340332
117 -0.4333216512
147 -0.4297046777
175 -0.4251962003
178 -0.4199837105
226 -0.4143402058
244 -0.4133645660
281 -0.4092265742
286 -0.3888026863
339 -0.3882750763
341 -0.3791013277
418 -0.3713122003
465 -0.3706401000
482 -0.3697401296
494 -0.3647835645
509 -0.3645174246
530 -0.3563562750
617 -0.3548910837
622 -0.3538984285
651 -0.3517380517
677 -0.3512442984
684 -0.3448946437
