evaluations raw_y
1 -2154821.0000000005
3 -2153815.0000000005
7 -2151807.0000000005
9 -2151802.0000000005
10 -2151800.0000000005
13 -2149792.0000000005
17 -2148776.0000000005
21 -2148769.0000000005
28 -2147769.0000000005
30 -2146762.0000000005
34 -2145753.0000000005
36 -2144746.0000000005
40 -2143737.0000000005
45 -2141728.0000000005
46 -2141725.0000000005
48 -2140724.0000000005
53 -2138712.0000000005
55 -2138710.0000000005
57 -2137710.0000000005
60 -2135699.0000000005
63 -2134693.0000000005
64 -2132679.0000000005
67 -2131677.0000000005
70 -2130674.0000000005
72 -2128655.0000000005
79 -2127654.0000000005
80 -2126654.0000000005
84 -2125647.0000000005
85 -2125643.0000000005
89 -2124642.0000000005
93 -2123638.0000000005
97 -2122638.0000000005
105 -2122632.0000000005
106 -2121624.0000000005
109 -2120620.0000000005
111 -2116612.0000000005
112 -2114607.0000000005
116 -2113606.0000000005
124 -2112597.0000000005
128 -2111590.0000000005
131 -2110590.0000000005
132 -2109581.0000000005
143 -2108580.0000000005
144 -2107571.0000000005
149 -2107570.0000000005
153 -2106566.0000000005
157 -2105559.0000000005
169 -2105553.0000000005
180 -2104544.0000000005
181 -2103540.0000000005
192 -2102531.0000000005
193 -2101526.0000000005
200 -2101520.0000000005
201 -2101516.0000000005
207 -2100510.0000000005
209 -2099506.0000000005
212 -2098502.0000000005
215 -2097499.0000000005
217 -2096496.0000000005
219 -2095492.0000000005
220 -2094487.0000000005
221 -2092474.0000000005
230 -2091470.0000000005
233 -2090465.0000000005
239 -2089461.0000000005
241 -2088460.0000000005
243 -2087460.0000000005
244 -2086460.0000000005
251 -2085453.0000000005
256 -2084447.0000000005
257 -2083442.0000000005
262 -2082434.0000000005
266 -2081427.0000000005
267 -2080418.0000000005
269 -2078408.0000000005
271 -2077402.0000000005
274 -2076400.0000000005
279 -2076398.0000000005
280 -2076393.0000000005
284 -2075387.0000000005
285 -2074384.0000000005
289 294417.9956404403
304 294529.8026803075
313 294607.7901930726
359 294624.5689807492
376 295893.9221482808
387 295936.4743592376
416 296578.1087966965
421 296608.7548796314
471 296961.2944126540
526 297047.3588240408
563 297091.6922559870
585 297487.3589517218
586 297692.1197154117
594 297948.4610373855
606 297975.3911762784
612 299180.4974063225
709 299184.4810416956
757 300077.9026618801
902 300899.8996066512
1011 301687.7496642977
1019 302262.1940584851
1034 302722.2818355095
1092 303015.6611691691
1146 303209.9505598943
1152 303344.2725293365
1158 303717.5120704492
1170 304406.7697108860
1232 304589.2873440149
1256 304594.0891851461
1266 304642.8256869064
1269 305072.4324534998
1271 305871.6208413811
1297 305924.6313323424
1335 306589.5237424330
1361 306658.1337081517
1383 306670.3555141945
1406 307333.4376051303
1415 308162.2216465140
1467 308269.8964146052
1492 308493.8813184461
1515 308694.1005500719
1539 309110.8262336546
1646 309747.1384977108
1853 310102.8772557575
1867 310298.1274711613
2201 310589.0082382824
2268 310594.2571011456
2298 310712.9838289058
2420 311509.8547844962
2474 312218.1601717531
2499 312744.2992321164
2527 312857.3727327285
2536 312930.8968256745
2537 313474.7399802289
2577 314262.9841777568
2602 315044.6695119464
2800 315229.7492093417
2819 315426.0025643854
2847 315945.5681174202
2882 316791.1328674678
3284 316924.4893620098
3288 317060.8281705409
3304 317076.5556382257
3412 317146.0263564616
3600 317524.5279434532
3738 317575.9863723827
3741 318000.6219671456
3748 319311.6102332132
3942 319729.8657853171
4108 319766.4633820118
4195 320256.7633127709
4203 320598.0420536495
4236 321338.4722577502
4245 321356.3936712985
4457 322056.6762983635
4526 322250.7631782059
4530 322956.6488467181
4842 323671.8643645503
5010 323859.9261926088
5148 324036.9595310122
5171 324363.8136875185
5394 325772.5177131442
5537 325975.9652445499
5637 326711.4218133535
5653 327611.2437559652
6235 327752.9686006507
6287 327791.1029869755
6345 328523.7171080581
6426 329071.3247876198
6495 329137.6671492648
6730 329425.5246777562
6825 329615.7590557728
7005 329773.0612959545
7195 330523.5075997589
7439 330706.4459285844
7777 331099.0348799505
7970 331401.3582778496
8137 331670.2443789353
8233 331828.7874405842
8392 331849.5981990081
8425 331903.2919906664
8578 332247.3052732171
8708 332318.6154995651
8948 333176.2806765019
9072 333465.2899005929
9212 334453.9236074544
9523 334686.2581926231
9947 334830.3946888020
9978 334942.0089919835
10000 334686.2581926231
