evaluations raw_y
1 692047.9555124331
4 692463.4520288504
6 692963.5653468109
9 693765.8177657166
10 693820.3113761428
11 694675.1513742381
20 695099.3373650381
32 695291.8312734095
53 695398.0793902922
70 696808.6526255866
123 697767.1390064149
124 698087.5384732065
128 698381.9646655677
155 698399.1123832911
218 698774.1249600860
223 699016.5412400772
232 699399.0971944458
280 700019.0461018358
289 700209.8998503712
412 701028.8686536411
469 701512.2316676746
483 701517.4517944986
519 702154.9971114630
541 703111.9612867235
582 703130.2338709268
643 703483.6168098892
721 704392.2123618237
786 704610.3110495098
809 704903.2795277220
871 705022.6135742533
942 705561.4494763932
1021 705683.8703904860
1053 706012.7307381334
1081 706128.1950714185
1150 706758.9261543186
1227 707845.5021974751
1350 707980.4686482778
1518 708458.4314319842
1541 708461.0008856618
1592 708811.0412808713
1795 709434.2119185266
1798 709464.3387802187
2048 709819.3503703425
2116 709854.9854647830
2195 710139.9642029076
2309 710866.4135694861
2676 712238.7182604955
2893 713094.8531327352
2942 714059.7600071345
3149 714283.7339581363
3391 714723.9747391059
3419 715338.8746875979
3574 715568.2173021102
3633 716125.5060838620
3670 716255.6564254154
3712 716519.9315411228
3877 717428.5202862761
4036 717696.5785372830
4210 718644.3597722573
4245 719324.2366535163
4342 719383.7435503529
4640 719399.6894187352
4648 720351.1927004895
4839 720591.7355967893
4888 721176.9280035192
5044 721276.5717951187
5091 721944.3912738002
5187 722161.3556263982
5392 722978.0748403363
5666 723419.1169369919
5989 723944.3998469498
6054 724348.4692750360
6074 724363.8694874474
6206 724523.0962717592
6400 724752.9273941920
6485 725816.5696028384
6604 725857.2661419307
6724 726733.6710713680
7045 727670.0647056997
7431 728102.0542784678
7668 728516.0905660309
7731 729915.8834138889
7960 730327.5870596875
8047 730427.0461062077
8218 730433.5046941692
8304 731002.0691425466
8434 731307.8546593672
8517 732011.4485160441
8889 732118.2844071153
9294 732634.6371592934
9551 732884.1722824448
9688 733125.6715631167
9886 733512.4433493332
10000 727112.9585510298
