evaluations raw_y
24 278.1300000000
33 300.0100000000
38 312.2400000000
62 315.1500000000
63 332.5800000000
64 334.3900000000
102 334.8400000000
103 339.4600000000
105 350.2700000000
108 356.4900000000
121 357.5200000000
126 366.5600000000
145 375.0000000000
161 389.8200000000
163 393.9100000000
170 399.9100000000
176 401.6100000000
177 402.6400000000
179 412.5000000000
180 412.7000000000
181 434.8700000000
182 445.6800000000
183 446.4200000000
184 460.3800000000
186 468.9500000000
187 483.1800000000
209 487.2000000000
215 494.2700000000
220 503.8700000000
223 504.2500000000
224 511.3400000000
227 523.0800000000
233 528.7900000000
4263 529.1000000000
4275 534.1600000000
7520 538.2600000000
7524 539.6000000000
9164 550.4400000000
9170 551.0100000000
25451 556.8700000000
25606 559.1500000000
68652 559.9800000000
68817 645.3800000000
69427 648.8100000000
69432 651.1600000000
70416 654.1800000000
70424 666.2800000000
100000 -1.0000000000
evaluations raw_y
1 3.9100000000
2 11.3700000000
3 11.6900000000
4 20.2400000000
5 38.8600000000
9 39.3800000000
10 50.7900000000
13 60.1400000000
15 66.3000000000
16 68.2700000000
18 70.9600000000
19 93.0300000000
21 102.8800000000
26 109.5600000000
28 123.4800000000
33 127.7500000000
34 135.6200000000
36 136.5100000000
37 143.7600000000
38 146.3200000000
40 170.2400000000
43 183.7000000000
44 192.3700000000
45 196.3900000000
46 206.6200000000
47 216.3100000000
48 224.4300000000
49 229.8700000000
50 236.8700000000
54 241.5300000000
57 248.9900000000
58 260.9600000000
63 330.9500000000
64 341.7700000000
65 341.9800000000
66 350.4100000000
67 362.8200000000
68 367.5500000000
70 368.5900000000
71 371.3900000000
72 375.8800000000
73 381.1300000000
74 389.6500000000
75 390.3600000000
76 406.7400000000
79 417.0600000000
80 417.7800000000
81 431.0800000000
83 433.4500000000
89 437.7300000000
183 441.6300000000
184 459.1400000000
795 462.2200000000
820 463.3500000000
20670 465.2100000000
20703 470.2600000000
44112 484.8000000000
44623 562.6500000000
44747 567.7700000000
44748 577.7300000000
46036 581.6600000000
46041 584.3700000000
53054 586.2500000000
53057 591.6600000000
53144 594.3700000000
53167 599.4000000000
86235 601.3500000000
86346 611.4300000000
100000 -1.0000000000
evaluations raw_y
1 4.1300000000
2 11.1100000000
3 18.6300000000
4 20.3600000000
5 39.6700000000
6 42.2000000000
7 57.4400000000
8 60.0000000000
9 72.2800000000
10 73.5000000000
11 88.3600000000
12 101.0800000000
15 101.6000000000
16 120.5900000000
17 124.8000000000
19 130.1400000000
20 144.5000000000
21 153.5700000000
29 170.2500000000
302 175.6600000000
312 177.5600000000
316 178.0100000000
320 178.4000000000
321 186.4700000000
322 191.8600000000
323 196.7700000000
324 229.8700000000
329 233.7100000000
331 238.9300000000
332 248.3700000000
333 253.2300000000
335 265.2600000000
339 267.7600000000
340 280.0100000000
343 291.0300000000
346 292.2000000000
347 320.7500000000
357 325.6600000000
363 332.4800000000
364 332.5100000000
365 350.7800000000
366 361.0000000000
367 371.5800000000
377 372.7000000000
378 374.0300000000
379 384.7200000000
381 411.4500000000
412 424.4100000000
415 445.8800000000
418 453.0700000000
2546 453.1200000000
2549 463.2400000000
4358 468.4600000000
4369 472.5500000000
9124 480.7500000000
9189 482.5700000000
30108 487.1000000000
30222 565.7600000000
30337 570.6500000000
30338 574.0200000000
30554 590.7300000000
30622 625.3100000000
30707 639.9700000000
30708 640.1400000000
31826 643.7200000000
31829 649.3000000000
35433 653.3100000000
35443 656.5800000000
35760 659.5300000000
36025 672.5800000000
36326 673.1400000000
36327 683.0400000000
38011 689.1600000000
38035 699.3000000000
100000 -1.0000000000
evaluations raw_y
1 8.0600000000
2 12.9700000000
3 34.4500000000
5 35.6900000000
6 42.0000000000
8 44.6500000000
11 64.4800000000
12 76.9500000000
16 77.2700000000
18 85.1200000000
19 90.6300000000
20 107.4700000000
21 107.8900000000
22 113.6300000000
23 121.9100000000
26 122.0700000000
27 148.4200000000
29 151.5800000000
39 155.8700000000
40 157.5500000000
42 167.0300000000
44 170.7500000000
45 177.9000000000
47 185.9800000000
48 201.7500000000
49 206.6500000000
50 208.4000000000
51 215.8800000000
52 219.1100000000
53 222.0800000000
55 224.5000000000
58 232.3400000000
59 238.5700000000
60 242.6000000000
61 269.9000000000
66 279.6200000000
70 282.8900000000
71 297.2800000000
73 305.3200000000
74 319.6200000000
76 328.5800000000
80 331.6600000000
87 346.2500000000
97 353.2100000000
103 356.9200000000
104 359.9100000000
105 363.9400000000
106 382.9600000000
115 392.8300000000
131 400.9100000000
25879 401.1100000000
25940 404.6900000000
31367 405.1200000000
31511 419.0800000000
100000 -1.0000000000
evaluations raw_y
1 2.8200000000
2 13.5900000000
3 18.3400000000
4 39.5700000000
5 40.7100000000
7 40.7300000000
8 53.5500000000
9 54.6800000000
10 59.7500000000
11 81.8200000000
12 83.2400000000
13 107.9500000000
14 114.0200000000
20 117.9400000000
21 133.0900000000
22 145.4400000000
23 150.4800000000
24 163.1200000000
26 166.6000000000
27 168.3100000000
28 176.6900000000
29 191.6500000000
31 192.6500000000
35 194.3100000000
37 198.2600000000
38 209.7200000000
39 210.1200000000
40 213.7900000000
41 242.4200000000
42 251.2200000000
47 260.6400000000
51 265.8200000000
52 288.4300000000
80 296.2200000000
84 309.7500000000
157 314.2200000000
229 327.2400000000
287 328.0800000000
297 341.0400000000
304 345.9700000000
307 354.5700000000
330 361.8000000000
369 366.9700000000
405 370.8800000000
410 377.5900000000
411 379.9600000000
417 399.2000000000
420 401.5800000000
428 405.6200000000
431 415.3400000000
575 418.5900000000
597 429.5400000000
14154 431.7000000000
14219 433.0200000000
19597 434.8000000000
