evaluations raw_y
1 -2134898.0000000005
2 -2127873.0000000005
3 -2119806.0000000005
6 -2116785.0000000005
8 -2115761.0000000005
20 -2102816.0000000005
24 -2092718.0000000005
49 -2092707.0000000005
54 303636.4469385119
66 304512.2186315804
83 306653.2741955084
121 307247.4445383571
123 307739.4285409917
127 309758.8031051569
142 315459.8940019791
234 315709.9591027710
241 316296.2814791947
287 317615.9248276639
326 317851.8062877939
339 318007.3047292356
341 319944.5225880801
381 321351.9696093883
399 321375.6310336668
444 321473.4530949247
493 321907.5602133079
529 322595.0774964092
591 322616.9454636808
596 323163.5397789508
662 323227.0942492887
678 323302.2472471062
682 323307.4944220820
685 323315.4006284621
705 323398.2366383724
720 323496.4291334935
737 324036.9639406813
748 324534.6821967252
792 324804.7466934265
799 324901.8426229261
812 325030.3869707149
840 325745.2762487068
847 325891.8443942691
870 326146.9946346589
887 326205.7431002380
929 326803.1405980434
955 326948.0352885851
958 327426.0443814044
964 327595.6687459742
971 327768.1939459433
984 328009.8857355719
1037 328545.0188758108
1070 328615.3758311745
1091 328957.2892769526
1102 329262.4458554913
1140 329446.3391961203
1155 329686.8837318714
1163 329891.7960182823
1177 330093.4119028242
1209 330254.2722653159
1221 330554.6776618198
1242 330797.8115502052
1266 331105.5822799252
1285 331192.4486983939
1293 331530.9014241198
1308 331565.8435872224
1313 331706.6563582105
1324 331797.1695454872
1330 332016.9260377872
1370 332182.7712386943
1374 332320.3068556050
1376 332466.6973174578
1405 332531.0662181544
1411 333109.1755805693
1475 333237.1662003371
1483 333327.1717257145
1484 333651.4850362857
1503 333990.9683883428
1519 334036.3478810276
1591 334236.7696440525
1623 334301.0929431127
1679 334491.5253695688
1694 334515.8354981109
1705 334892.7769868529
1722 334955.7910046522
1727 335054.8536525844
1744 335170.6683298743
1755 335312.7468423774
1768 335536.0724028667
1798 335775.5361534347
1827 336071.8488317992
1853 336583.2207500073
1878 336806.9071648561
1891 337300.0245206561
1924 337548.2153798400
1930 338242.3332651954
1979 338340.8850668463
1990 338389.9854495819
1998 338493.9522927272
2002 338987.8685871964
2008 339335.7899747547
2024 339413.3368463474
2035 339484.9688991648
2054 339628.4058750680
2063 340085.1326190133
2103 340956.1243820529
2127 340983.2369867224
2149 341011.0097359777
2166 341494.4326579110
2169 341570.7849298868
2222 342092.7846103069
2243 342276.9484846023
2297 342400.4161293570
2304 342820.6406534951
2312 343250.6641122901
2355 343431.2772514176
2377 343574.2276928165
2383 344245.3072339636
2414 344342.0795366162
2422 344438.9816117620
2436 344722.1529937409
2449 344729.2780404635
2452 344974.9224019595
2462 346021.3414679193
2517 346063.0895796835
2521 346267.8102405528
2543 346417.1417540520
2570 346775.9226637368
2589 346951.3235173575
2608 347150.5115222308
2627 347280.4217101720
2629 347881.9083254958
2686 348087.4862860104
2706 348592.0074508492
2707 348634.1773109154
2710 348638.1969351926
2731 349066.7766921483
2739 349150.3581910963
2748 349439.4317538317
2801 349543.3270636919
2812 350005.4531167172
2833 350023.1199593798
2858 350234.0025306279
2863 350290.6392783743
2878 350449.7046767336
2916 350504.7855675675
2917 350674.5886281499
2956 350678.7986156279
2960 351051.0598566251
2961 351444.5844603202
2981 351780.1691634626
3018 352370.6847414097
3051 352438.7462797128
3072 352771.8710227368
3104 352792.8139830953
3116 352996.1897369461
3152 353240.1260047933
3167 353332.2356767959
3199 354282.6014664792
3276 354497.7844513183
3320 354648.4958921380
3330 354828.5236713349
3342 355076.2889633035
3372 355671.8647502666
3398 355876.2713426333
3413 355891.8029612917
3425 356061.8259077178
3427 356448.9346746054
3479 356480.3937344072
3498 356538.5242962660
3505 357005.1486172609
3527 357345.8202456947
3667 357383.5213447803
3702 357458.2453698101
3706 357724.5797682482
3721 357729.4282005083
3734 357806.0145315718
3751 358655.3711496047
3871 358760.4601203196
3897 359098.4523634231
3922 359553.4096307579
3952 360167.7162860187
3961 360211.0622655409
3999 360403.0325188190
4002 360844.7366732857
4027 360946.0664958424
4028 360965.8577950887
4096 361546.1236436293
4149 361619.8326823169
4151 361624.9309760326
4192 361848.3655007118
4222 361998.2263524187
4272 362035.3791831410
4300 362099.0387359884
4303 362107.3698612296
4309 362268.6348035186
4319 362466.2067038353
4372 362698.1557633234
4389 362779.3495216757
4408 362855.5820304221
4411 363326.7193370227
4439 363509.3663258816
4456 364055.1856200826
4537 364116.3000232223
4555 364389.5613884338
4581 364452.9325464099
4595 364490.5353869327
4597 364849.2068526474
4613 365087.5164333509
4626 365859.6481472598
4745 365906.6435331297
4749 366406.8165125134
4764 366572.9324328749
4770 366607.6563340005
4816 366841.1031697130
4840 366882.5894577144
4855 366914.8435310588
4879 367136.8403388270
4896 367648.7024051244
4907 367739.8006802507
4941 367813.4920439803
4942 368096.8052846920
4980 368362.4129173033
4983 368624.5328788822
5004 369133.1738473510
5030 370702.3720157294
5045 370795.3758656903
5070 371025.7095018072
5106 371153.6118894496
5119 371253.3447010246
5127 371443.2448101768
5165 371704.5846102025
5179 371736.6624969487
5181 371860.0674571930
5186 372410.6964667603
5285 372796.6686281804
5289 373233.1019129436
5313 373447.8983596980
5342 373963.0898301621
5413 374240.6708419534
5443 374455.2173025481
5463 374591.0430135373
5493 374870.3162539081
5499 375040.9768348572
5519 375139.0197254246
5520 375405.8777016097
5530 375458.5849298301
5566 375534.9231800899
5584 376246.4744951440
5611 376390.6669740756
5623 376930.6089571849
5661 377236.8297034146
5700 377481.1386252401
5726 377706.1804501255
5796 377955.1076906113
5871 378180.1413586052
5954 378251.4158804632
5963 378402.0557315245
5975 378461.6867985653
5998 379018.3022586596
6001 379032.0662740227
6049 379280.2660671216
6059 379334.7044509607
6102 379861.1460576534
6151 380282.7988244802
6194 380458.7992875082
6227 380790.0188389044
6266 380803.5148052627
6284 380876.9064074684
6285 380991.2876430620
6303 381343.8989610915
6323 381373.9641582657
6327 381732.6419055545
6343 381743.4037926683
6357 381838.4046543947
6374 381964.0612420582
6386 382079.2591744443
6392 382115.6677937769
6414 382173.0359804400
6431 382640.7133321939
6459 383538.6478839144
6462 383777.4239031015
6484 384311.7095753620
6506 384312.0226927867
6533 384413.5470488917
6555 384438.4291694962
6563 384628.6996421199
6612 384659.9499382746
6613 384962.7609565200
6630 385665.9668598506
6692 385829.7770148656
6694 386205.4967922991
6738 386691.9163000773
6747 386869.9081347092
6783 387030.6987051237
6813 387346.2098438947
6923 387416.2342474419
6932 387475.7914893802
6957 388124.8418490791
6965 388255.4187963374
6966 388618.2407567443
7023 388959.0524186348
7044 389127.5370870808
7097 389468.3487453325
7113 389573.8125510251
7191 389988.0494315167
7215 390163.0582629024
7241 390654.6803173873
7299 390681.6792608238
7315 390771.7769938186
7346 391109.7345142495
7351 391385.2091342361
7367 391673.8935489197
7383 391942.6136073808
7408 391998.1714337174
7424 392354.9836257383
7435 392428.4791121239
7457 392451.6960990646
7465 392790.5624852623
7513 392903.2504650134
7547 393250.9291463972
7879 393356.8540736199
7918 393509.6630507768
7953 394302.9156513632
7997 394457.6941279524
8013 394639.7717384353
8052 394662.2648697863
8058 394793.1631795669
8067 395058.0161783242
8094 395344.5147666275
8130 395393.4861152215
8139 396030.9104095731
8254 396287.4202641370
8255 396340.1692025607
8295 396596.0539499859
8404 396893.8367184766
8441 396958.7871909607
8483 397249.1259518571
8743 397293.3683431657
8766 397330.1068017479
8772 397332.7815135591
8804 397414.2705770874
8878 397535.4324487940
8908 398091.6625988533
9111 398352.7069016191
9291 398416.8704266002
9358 398829.8681529581
9387 399369.9254214373
9417 399600.4104350037
9427 399774.4275009172
9452 399844.7919431349
9456 400158.5265469234
9464 400163.3839830190
9475 400315.3503042294
9504 400733.2748262582
9570 400876.6185653288
9644 400989.7594237445
9702 401056.4812447783
9738 401057.3614417818
9745 401449.4479967297
9789 401654.1969671148
9847 401732.0080211306
9854 402036.8742083850
9913 402038.1300437929
9930 402254.7393965060
9980 402534.8834794668
10023 402555.5242855214
10070 402681.6927238471
10101 402858.4069215197
10115 402883.0871441981
10150 403214.7014672983
10166 403637.6406066337
10239 403992.6782988081
10284 404176.5949318954
10296 404394.9107257199
10299 404429.6312344419
10313 404475.2181620644
10341 404708.4045496925
10359 405042.4599040616
10361 405257.2430317259
10461 405282.1630026661
10502 405319.3156101708
10532 405474.4890126807
10536 405589.4260456006
10544 405731.1373243094
10585 406709.7834405671
10684 407067.6145215593
10757 407410.4771119219
10807 407873.4577581854
10857 408030.7040129993
10885 408113.1242299994
10889 408394.8341986096
10952 408980.5292834889
10958 409397.8468915497
11009 409605.9327405309
11041 409841.0439970198
11052 409848.6285619654
11068 410058.4771616534
11104 410333.0512592744
11146 410570.2875374014
11163 410633.5668463456
11232 410776.1782891033
11342 410808.4256555322
11348 410848.0753404666
11409 410861.4510048020
11438 411290.8011225602
11504 411304.1759820060
11507 411504.1128892486
11521 411511.5917196253
11527 411842.2876667173
11528 411866.1941683014
11544 412346.8568953772
11616 412764.5933521455
11696 412916.3133481533
11723 412922.6199298362
11729 412955.0793017992
11762 413117.6777414386
11809 413180.1683376324
11839 413308.1998236089
11844 413383.8746852779
11859 413647.1067010860
11867 413671.5909122759
11876 413877.0820886117
11911 413932.0132334571
11925 414028.9796072348
11949 414197.6368897737
12002 414606.8977666483
12077 414708.9042102372
12111 414868.4591646098
12173 415114.5538319345
12223 415115.8600450204
12318 415331.1061092243
12385 415570.2105256154
12387 415619.0890668961
12435 415808.8776708926
12502 415949.6533295222
12607 416214.1216923583
12653 416511.6590766030
12686 416712.5813714741
12761 416767.4610869173
12800 417069.5103066320
12898 417451.9354884540
13009 417546.3415915943
13034 417621.7823428516
13040 417671.8003753965
13048 417969.2135254921
13136 418483.7053716116
13211 418740.1080642969
13219 418813.5216996376
13262 418833.5659562987
13264 418846.1872922488
13311 419023.5795923182
13316 419676.1008057424
13371 419823.8626979365
13434 419898.4653445728
13452 420011.4134684689
13467 420579.8154250882
13513 420630.3403989616
13562 420732.8575719277
13578 420849.6922446472
13605 420897.4016198874
13624 420928.8237243275
13667 420992.6138204234
13676 421082.8372798873
13746 421141.2257663871
13794 421212.8225324765
13877 421303.6139359006
13885 421560.1547693297
13956 421654.3285805142
14010 421754.2919484461
14055 421867.6010619161
14098 421885.9487542910
14103 422403.5602725695
14163 422605.7237032859
14186 422756.2093939530
14224 422868.1674019636
14238 422963.4702650339
14261 423036.1295500224
14281 423067.0692572437
14288 423219.1837970241
14296 423473.2803870236
14370 423506.5140603859
14410 423675.2200531007
14411 423821.8589933448
14437 423868.5838331021
14450 423966.3899234799
14480 424374.8901229959
14603 424508.9506492707
14613 424767.1650328852
14694 424913.5072453743
15103 425000.8617038851
15179 425034.0475226281
15245 425077.6861087102
