evaluations raw_y
1 -2117828.0000000005
2 -2116826.0000000005
15 -2114821.0000000005
21 -2113816.0000000005
22 -2112807.0000000005
27 -2111802.0000000005
29 -2110794.0000000005
40 -2110793.0000000005
42 -2108783.0000000005
47 -2108778.0000000005
53 -2107777.0000000005
56 -2106770.0000000005
58 -2105770.0000000005
62 -2103757.0000000005
63 -2102754.0000000005
64 -2102753.0000000005
67 -2102749.0000000005
72 -2099736.0000000005
73 -2098727.0000000005
79 -2097727.0000000005
80 -2096721.0000000005
81 -2095719.0000000005
83 -2093702.0000000005
84 -2093698.0000000005
86 -2093689.0000000005
87 -2092681.0000000005
91 -2091673.0000000005
105 -2089668.0000000005
106 -2088661.0000000005
114 -2088660.0000000005
119 -2087653.0000000005
124 -2087649.0000000005
132 -2085648.0000000005
134 -2084642.0000000005
143 -2083636.0000000005
148 -2082632.0000000005
149 -2081632.0000000005
150 -2080624.0000000005
155 -2078612.0000000005
156 -2077601.0000000005
159 -2076601.0000000005
163 -2075588.0000000005
167 -2075584.0000000005
169 -2074578.0000000005
170 304369.6134662700
188 304907.9636986938
229 305420.9677682221
232 305527.4231308771
238 306258.5099592304
243 306339.5090932389
255 306493.1324055829
266 307105.3608462580
276 307735.4119314906
339 307968.9765613831
350 308031.1784909703
368 308042.9123115625
369 308295.9320420031
371 308661.7049498221
395 308678.3253282278
420 310410.3213900695
456 311304.2453793578
575 311800.5163578165
608 311821.6100495248
668 312114.8196513347
758 312318.5296862651
798 312535.1126484737
858 312985.2178821666
921 312992.2712197844
922 313645.7825073861
983 314619.5854258127
1036 314627.3635828882
1041 316269.8147837555
1109 317147.9259617215
1217 317396.8483270374
1465 317778.5869698279
1503 318633.2451839494
1662 318667.3190388885
1757 319294.9651441967
2026 320210.4298646967
2125 320467.9510775837
2159 321232.8644714210
2306 321318.7363883695
2331 321931.6043826179
2377 322070.5574663627
2557 322089.3509280805
2569 322924.0934421753
2911 322959.0169229285
3020 323883.8756375682
3284 324088.6805669914
3327 324843.7696186947
3440 325528.2939450195
3528 326041.7719305956
3769 326757.0214366667
4174 327204.2492211499
4340 327814.8488156691
4365 328351.9077611163
4448 329548.2978966380
4635 330000.6030949611
4828 330166.7583507418
4870 330411.5768526609
4951 330584.0352533424
5321 331354.5538592192
5615 331598.1764104734
5670 332000.1019767913
5790 332124.3767989848
5899 332619.2923153354
6135 332706.9882849393
6313 332925.7546938991
6628 333479.9426149643
6725 333489.0711513884
6780 334238.5502045180
6852 334335.3557185481
6874 334428.6708873367
6918 334669.7020206527
7473 335599.0013689115
7764 335770.0414608599
7786 335842.8805767266
7847 336075.4725204105
8032 336093.5252082152
8112 336920.1453325144
8504 337676.4543500092
8531 338427.2326111804
8889 338628.6011488193
8935 338880.4814048951
8938 338982.6573667836
9154 339124.9474548916
9281 339143.1093882682
9340 339485.4282568038
9399 339489.5441788007
9459 339674.3087225807
9527 339971.8551477429
9529 340209.5549802699
9613 340977.2468216939
9624 341140.6606354676
9708 341325.1707686774
10000 313529.2195180753
