evaluations raw_y
1292 889854.2061024242
1319 889872.3634568861
1323 890613.6935574668
1343 891185.2610387717
1365 891291.2652873570
1367 891614.2843775939
1375 891723.3820346995
1379 892463.0846869847
1386 892838.3840149557
1398 893171.0310511142
1402 893278.7143828023
1403 893460.3262668225
1418 893487.4190490767
1424 893710.5279470413
1430 893875.4525149184
1434 895054.6219689401
1448 895258.8056659424
1462 895405.0479878036
1466 895470.2367331000
1479 895841.5072111775
1482 896649.4847395699
1501 897683.0102084957
1505 898176.4599248910
1531 898479.0504569000
1541 898684.0453758661
1548 899606.6392822802
1565 900392.3579451796
1589 900974.7476548458
1606 901673.8788551646
1618 902426.6708438011
1624 903229.2508861281
1646 903401.3554962027
1665 903562.8193334930
1672 904181.9176388824
1675 904991.7618275987
1706 905323.3105812509
1709 905668.0916484921
1722 905949.4965850449
1726 906513.2110844732
1742 907387.7367276854
1769 908178.5100913385
1782 908966.8254101382
1805 908991.5696783016
1809 909302.9734817686
1810 909953.0080276841
1825 910055.9068371271
1829 910172.0476126793
1833 911096.5852204342
1841 911775.4623881733
1846 912460.8829526869
1875 912806.9120443290
1886 912874.5699953542
1893 913269.3520719415
1906 913444.8090638441
1912 914473.7575542231
1933 915125.4984232731
1939 916323.8555255090
1954 916395.2131641845
1964 916704.8397913629
1968 916961.1108004666
1969 917011.0169436302
1985 917592.2148389132
1989 917858.5728693034
1991 918534.1773604651
2016 918585.5633058108
2022 919846.3065364124
2039 920030.2342049114
2044 920135.0266219508
2049 920174.9474753099
2056 920427.1488400499
2064 920559.0329993678
2068 920959.3309436878
2078 921187.5383679784
2082 921638.5560155178
2101 922731.7804055663
2116 923231.0015635146
2124 923411.1849419961
2146 923601.3464483591
2153 924306.7095759161
2167 926302.2269213799
2200 926317.9797513157
2204 926788.8973557841
2208 926997.5009460333
2226 928593.4448071760
2263 929011.4031793521
2272 929280.1423347909
2283 932603.7114269100
2341 934990.9032049821
2370 935267.5314717136
2397 935423.6117951258
2404 935792.4111025562
2425 936746.4514066464
2450 937168.8106121261
2468 937493.3482198616
2482 938498.5944520785
2510 939062.0202479527
2536 940423.0993762229
2557 941597.2623321764
2561 942320.7144722763
2577 943193.0864607793
2581 943437.0014028826
2598 943837.7465585758
2606 943847.7294196668
2609 943908.4660817247
2625 946121.0502756294
2687 947024.5086477128
2708 947946.9539436059
2751 948792.4987533716
2763 948817.4358004878
2766 949061.6186520038
2791 949334.5282905119
2799 949916.3661532102
2823 950071.9044979310
2829 951002.2233244672
2843 951256.6493548747
2861 951547.4336829240
2867 951675.5238560133
2870 953725.7032011654
2893 953868.1291356077
2904 953906.3393577444
2906 954019.0414789373
2914 954038.3850338700
2916 954102.0635122157
2922 954200.3774288113
2937 954583.9092549721
2949 954621.0544949442
2950 955250.0437188363
2961 955395.5914034463
2964 955409.8934882592
2965 955956.0421217249
2972 956015.8199928908
2983 956884.2743230475
3003 957100.1771649674
3010 957593.6699999114
3012 958332.7409850730
3034 958625.8452458620
3041 959670.8081193949
3043 960179.5460397312
3060 960707.8033320140
3068 961117.5176110312
3083 961266.6087378300
3086 961481.5278669947
3091 961530.8223083556
3093 961722.0166865067
3103 962844.6200258639
3129 963326.1456904778
3153 963903.6326404841
3172 964175.2327591524
3180 964531.6747169289
3181 964546.4168149127
3182 964581.9982174399
3190 964782.6033407174
3196 965043.0131064127
3197 965387.5628583792
3206 965818.6107373778
3208 966694.2657484317
3226 966980.9228090952
3241 967231.2123730720
3244 967865.6533538847
3266 968503.7627910454
3281 968511.1565984689
3284 968798.6798607808
3307 969686.7393930024
3317 970051.8600867013
3342 970116.3218346052
3347 970130.8329686720
3348 970642.9476183261
3355 971630.8487789611
3374 972076.9107355303
3385 972356.4036396330
3395 972471.6131250248
3396 973987.2804787719
3426 974231.5109477715
3441 974562.3021482397
3442 975204.4111111491
3453 975589.3344800611
3462 976018.3220424913
3507 977194.3280309099
3525 978144.2642463003
3538 978624.9514772149
3560 978758.4080756720
3562 978967.1927722708
3567 979413.2211176789
3569 980936.9252092869
3581 980944.1587108498
3588 982545.8890196267
3636 983957.4797695642
3663 984418.0962815462
3678 984794.3984785309
3682 986174.0282304070
3701 987075.8917275371
3710 987412.0731887164
3723 987600.6782225705
3728 987713.7721522645
3730 988585.4215512479
3749 988951.4082661550
3761 989308.2696539373
3772 989539.7807747228
3800 989939.0819489196
3807 991234.2858992431
3824 992064.7580724634
3844 992390.5834726039
3852 992720.5630607330
3878 992849.0244302668
3879 992997.5556094138
3886 993253.0425824844
3899 993508.8010136398
3904 994288.1303239489
3915 994344.0500476984
3924 995014.2893429513
3938 995286.1540629549
3945 996491.6026584267
3965 997213.7202544968
3998 997624.5072364308
4010 998006.1092373102
4014 998926.7088949871
4030 1000347.0517703092
4062 1000801.8537856729
4065 1001239.6026934709
4080 1001285.0194808885
4090 1001808.7300885415
4097 1001928.2283700126
4111 1002049.6493380390
4116 1002204.3941807216
4133 1002682.6849595215
4137 1003820.7365066768
4147 1004541.0324333054
4168 1005198.3188681349
4185 1005687.2702987216
4228 1005839.4297282535
4233 1006365.8877226997
4241 1006542.2520782740
4249 1007350.8552583021
4268 1007592.3819399831
4288 1007766.2354670920
4309 1007823.5815293029
4312 1008061.4215005124
4317 1008812.1196176268
4325 1009579.6927143881
4336 1010191.7704095402
4349 1010659.9496998766
4393 1010677.0229792857
4401 1012586.8308200883
4433 1012719.4686041093
4441 1012918.2768833546
4468 1013432.0255621420
4473 1013964.7567843586
4482 1014456.8319440605
4506 1014779.9665285064
4507 1014834.9742934003
4531 1015380.3249974236
4544 1016006.4037762927
4568 1016672.0865606674
4573 1017039.8835079052
4610 1017448.2709925034
4616 1017475.6580658505
4621 1017789.3226214502
4632 1017925.2948857509
4643 1017940.8169751274
4645 1018277.0521119182
4646 1019196.4968399527
4661 1019317.7027617909
4680 1019448.9251306716
4681 1019600.0496234727
4682 1020925.0411384229
4713 1021859.6136137142
4728 1021872.0943746739
4739 1022374.3200543303
4747 1023207.6699270110
4766 1023350.6989415759
4775 1023654.7728311712
4790 1024373.1920775151
4797 1024825.4851847918
4815 1026197.7862731444
4844 1026572.3814897458
4862 1026801.7427953831
4870 1026917.9830891149
4884 1027280.0744849169
4885 1028236.2232439336
4887 1028632.0637484295
4905 1028722.3270193982
4908 1029846.7837013070
4914 1030237.3884774578
4926 1031137.6677863090
4956 1031573.8433806903
4978 1032828.2143537077
5011 1033054.1684196683
5039 1033952.7555065022
5060 1034567.3056611759
5134 1035216.4986516131
5140 1036333.6055166014
5166 1036350.8003196724
5183 1036406.1330128363
5188 1036437.1412878875
5204 1037005.3227821902
5209 1037134.9512656198
5227 1037962.7537428589
5243 1038409.8073513785
5247 1038859.6759342023
5266 1040166.9952041932
5267 1040408.7734773435
5283 1040574.4307440737
5304 1040668.3170926481
5311 1041585.9735044554
5330 1041844.6375315590
5335 1042614.1569135536
5362 1043266.5552817172
5366 1043336.3671357547
5382 1044506.9917558008
5404 1044687.1824817436
5406 1045341.1298956057
5421 1046475.3317026752
5434 1046518.9761599912
5448 1047495.6096724696
5454 1047679.1568676109
5462 1049025.8876473778
5486 1049099.1902873255
5501 1050149.6756122282
5519 1050397.8500577966
5522 1050613.5057978409
5543 1050996.3677751748
5548 1051054.7881541720
5553 1051526.4335608375
5563 1052777.5224861572
5564 1053573.2143864185
5602 1054253.7846056749
5644 1054587.0222352808
5648 1054922.4396008921
5671 1055555.6949478961
5684 1055775.8317177081
5722 1056540.7701702195
5735 1056990.2845907663
5746 1057664.3620802024
5766 1057900.9176422574
5768 1057962.6576404842
5782 1058279.2447646286
5787 1058685.5788906296
5803 1059183.0541830948
5809 1059512.0406957569
5824 1060212.0484816793
5862 1060784.8510316373
5870 1061111.5507663882
5890 1062365.0239956579
5918 1062382.9902287857
5927 1062858.3213051113
5943 1062952.0515883865
5944 1063046.1057746040
5955 1063663.2146625309
5962 1063753.6320019255
5965 1063881.1375437635
5974 1064174.3562885658
5981 1064190.0917412059
5985 1065383.7220488137
6011 1067124.5293525753
6025 1067178.9984321638
6041 1068008.7433628538
6052 1068026.4399181139
6081 1068408.0449814433
6087 1069251.0047093432
6102 1069488.3703463471
6122 1070166.4174841784
6138 1070247.8969759182
6143 1070289.3007035700
6145 1070379.3563391622
6147 1071185.2149621211
6150 1071372.3811354060
6157 1071421.8658962531
6168 1072576.7237817931
6183 1073236.3181094516
6194 1073488.1746153513
6204 1073953.2326012077
6211 1074016.8975480211
6224 1074647.4196232285
6226 1074656.1093778419
6235 1075128.4586463138
6236 1075515.5153617584
6246 1075752.0680149447
6262 1076539.8238126370
6274 1076608.6952381511
6287 1077465.1881684170
6305 1078652.0699249730
6357 1079983.0565552011
6392 1080275.7558992226
6393 1081070.0800944169
6420 1082363.4244984575
6443 1082717.2464529267
6455 1082839.7849452943
6461 1084074.4721607554
6503 1084807.9304719386
6524 1085252.6042213549
6536 1085354.1099732036
6541 1087309.5930108554
6561 1087897.9943759202
6583 1088361.4581906984
6601 1089075.0236404147
6634 1089429.3767489044
