evaluations raw_y
1 -289512.1000000000
2 -275992.1000000000
8 -267393.1000000000
11 -256555.1000000000
14 -246469.1000000000
22 -245125.1000000000
45 -243823.1000000000
51 -240814.1000000000
61 -240531.1000000000
74 -237035.1000000000
83 -232198.1000000000
113 -229991.1000000000
133 -229788.1000000000
142 -223046.1000000000
162 -221422.1000000000
166 -220234.1000000000
181 -218015.1000000000
188 -216840.1000000000
205 -210603.1000000000
221 -209770.1000000000
251 -205640.1000000000
289 -201769.1000000000
310 -200921.1000000000
323 -200294.1000000000
328 -199036.1000000000
347 -198988.1000000000
348 -198051.1000000000
357 -196061.1000000000
360 -194166.1000000000
368 -194054.1000000000
395 -194045.1000000000
401 -192917.1000000000
412 -192680.1000000000
424 -189042.1000000000
454 -186550.1000000000
472 -185819.1000000000
506 -184808.1000000000
526 -183715.1000000000
542 -180922.1000000000
594 -180863.1000000000
598 -179795.1000000000
610 -178989.1000000000
631 -178510.1000000000
642 -178370.1000000000
655 -177951.1000000000
660 -177884.1000000000
664 -177732.1000000000
677 -177543.1000000000
682 -176910.1000000000
695 -176826.1000000000
696 -176787.1000000000
699 -176620.1000000000
703 -175899.1000000000
726 -174927.1000000000
745 -173694.1000000000
789 -173650.1000000000
799 -173568.1000000000
802 -173075.1000000000
803 -171988.1000000000
818 -171921.1000000000
825 -170826.1000000000
835 -169871.1000000000
847 -169820.1000000000
868 -169243.1000000000
875 -168787.1000000000
897 -168193.1000000000
906 -168123.1000000000
927 -167409.1000000000
936 -167229.1000000000
949 -167029.1000000000
965 -165537.1000000000
981 -165386.1000000000
991 -165165.1000000000
995 -164514.1000000000
999 -164359.1000000000
1011 -164159.1000000000
1013 -163259.1000000000
1044 -162799.1000000000
1056 -162235.1000000000
1066 -161601.1000000000
1085 -161100.1000000000
1129 -160868.1000000000
1151 -160692.1000000000
1166 -160167.1000000000
1167 26252.3910973803
1184 26355.9078434300
1232 26490.5671500476
1270 26562.1910542890
1287 26874.3376531698
1291 27004.2606000242
1336 27247.2124181155
1484 27410.1652285994
1528 27528.7797950209
1532 27534.3346366221
1560 27570.3726992336
1579 27577.8270466890
1594 27613.3243930110
1647 27631.0086532714
1651 27689.4410852066
1680 27715.1219413901
1711 27766.5963779906
1724 28191.2122370094
1774 28191.3789419507
1852 28296.6912149211
1908 28539.3496686183
2140 28668.0213124621
2274 28822.3698595261
2287 29068.8290115008
2289 29252.4463419731
2508 29378.8328586084
2533 29382.0975920069
2758 29709.9326034894
2806 29796.7203211897
2828 29846.2809933846
2896 29866.6982849680
2922 30068.3930534587
4263 30179.5638326693
4287 30366.7590999567
4483 30521.5054495112
4528 30652.0930490556
4552 30931.9329080902
4713 31035.1343302246
4732 31185.1255261909
4842 31302.7155774035
4873 31405.9458664768
5248 31639.6331479643
5494 31719.8824875075
5566 31819.8980187851
5968 31872.2000663105
6378 31946.8063294266
6406 32013.4572864717
6484 32091.2979555019
6491 32180.7831914929
6989 32381.5187868218
7022 32477.9548936421
7830 32569.0143099539
8353 32588.1940574259
8650 32668.6759286672
8883 32668.9213412536
10000 32668.9213412536
