evaluations raw_y
1 -2146883.0000000005
2 -2144872.0000000005
5 -2143867.0000000005
13 -2142865.0000000005
14 -2141865.0000000005
17 -2139857.0000000005
22 -2138851.0000000005
23 -2136848.0000000005
27 -2135840.0000000005
31 -2134846.0000000005
33 -2133843.0000000005
36 -2132837.0000000005
38 -2131836.0000000005
39 -2130827.0000000005
40 -2129821.0000000005
42 -2128812.0000000005
44 -2128811.0000000005
47 -2127804.0000000005
53 -2126798.0000000005
56 -2125805.0000000005
61 -2124797.0000000005
69 -2123793.0000000005
77 -2121785.0000000005
84 -2120785.0000000005
86 -2119783.0000000005
92 -2118782.0000000005
94 -2117773.0000000005
102 -2116764.0000000005
104 -2115762.0000000005
106 -2114756.0000000005
110 -2112749.0000000005
111 -2111740.0000000005
112 -2111736.0000000005
113 -2111735.0000000005
115 -2110733.0000000005
116 -2109731.0000000005
119 -2108722.0000000005
122 -2107716.0000000005
123 -2106711.0000000005
126 -2106710.0000000005
131 -2105702.0000000005
135 -2104696.0000000005
136 -2103691.0000000005
138 -2102686.0000000005
139 -2102685.0000000005
140 -2102678.0000000005
143 -2101670.0000000005
146 -2100664.0000000005
147 -2100660.0000000005
148 -2099659.0000000005
149 -2098652.0000000005
152 -2098645.0000000005
153 -2097640.0000000005
157 -2096631.0000000005
161 -2096619.0000000005
163 -2095619.0000000005
165 -2094618.0000000005
169 -2093614.0000000005
173 -2092609.0000000005
174 -2091605.0000000005
176 -2090602.0000000005
178 -2089594.0000000005
181 -2088586.0000000005
182 -2087580.0000000005
184 -2086571.0000000005
187 -2085563.0000000005
189 -2085561.0000000005
190 -2083553.0000000005
191 -2082548.0000000005
192 -2081543.0000000005
196 -2079532.0000000005
206 -2077521.0000000005
209 -2076520.0000000005
211 -2075511.0000000005
216 -2074502.0000000005
221 -2073493.0000000005
222 300712.5975904221
223 301217.1783186867
225 301817.6215038286
228 301909.8186132885
237 302468.2013061745
239 302481.6075743774
246 302865.1571591020
265 303089.3017219863
274 303393.8712688707
279 303510.9399982457
288 304866.1649494207
293 306224.7650696975
313 306617.2391019200
359 306693.8693344139
361 306757.1749187350
423 307415.2598603361
466 308474.7127052441
490 309062.5694579997
502 309199.4113450960
518 309392.3592316708
575 309764.7965861502
592 309782.0576776199
608 310173.6347330985
617 310819.3020752434
693 310898.1208042835
723 311063.7691712797
746 311546.4560395104
784 311962.0019871891
790 312753.2161208962
840 313156.4158482959
1023 313673.9974803872
1058 314634.5050957684
1093 314641.1430088356
1155 315336.7758722451
1242 315599.2823012613
1355 315928.4241186694
1416 316172.5550421317
1441 317135.6331422028
1565 317979.7020250947
1656 318309.1369237870
1828 319167.1161847102
1851 319986.8716744714
2015 320227.6857917256
2096 320272.0231882216
2307 320810.9340618428
2377 321915.9437826899
2838 322102.9398760758
2861 322708.7879719759
2880 322895.0480933680
2926 323038.1845553495
3110 323070.1208134216
3223 323078.2752863145
3232 323284.9622602732
3407 323736.0461070642
3423 323888.6112288436
3608 324227.3275400160
3618 324505.7981434914
3681 324919.7124307222
3759 324960.9697779950
3873 325446.8698889813
3897 325831.5937748085
4008 326278.3315252745
4175 326349.3446459243
4258 326392.9848337766
4323 326520.1176186604
4488 326706.8895701192
4565 326714.8774794340
4665 327015.5273846094
4711 328071.2244630884
4837 328794.7781068952
4879 329729.7244600578
5172 330857.1515894724
5360 330884.2521256837
5379 331271.4745739680
5593 331471.5948811405
5658 331487.9236571069
5891 331707.3621451252
6211 331710.7672410613
6226 332619.1491087367
6341 333599.6442423529
6546 333923.0901512397
6857 333973.5667174929
6991 334444.6129227713
7116 334931.7922697943
7543 335152.2579888829
7863 335300.4092393756
7895 335460.2765102434
7961 335638.7519283241
8045 335639.7450785739
8051 335909.1282876210
8186 336384.5845495196
8245 336898.3422300716
8655 337092.6260023483
8739 337474.0141363241
8929 337669.8549466545
8945 338033.1703072240
9254 338102.6860004191
9327 338656.6922480382
9330 338714.6412917465
9399 339114.2899773243
9517 339498.6005336562
9884 339874.9194083869
9935 340023.9635221621
9959 340454.2899583345
10000 294511.8416789147
