evaluations raw_y
1 -271030.1000000000
8 -266535.1000000000
12 -263192.1000000000
16 -256479.1000000000
41 -252358.1000000000
58 -252029.1000000000
61 -251826.1000000000
67 -246828.1000000000
74 -244004.1000000000
82 -243557.1000000000
84 -241423.1000000000
98 -237987.1000000000
100 -235730.1000000000
122 -225759.1000000000
160 -224150.1000000000
162 -223204.1000000000
166 -223138.1000000000
174 -218224.1000000000
190 -217382.1000000000
204 -216653.1000000000
206 -215328.1000000000
208 -215209.1000000000
212 -213701.1000000000
217 -211376.1000000000
224 -207541.1000000000
252 -205327.1000000000
272 -204776.1000000000
287 -203355.1000000000
290 -201256.1000000000
302 -200109.1000000000
308 -200057.1000000000
329 -195358.1000000000
345 -194220.1000000000
384 -194193.1000000000
387 -191355.1000000000
424 -189306.1000000000
440 -186785.1000000000
460 -186411.1000000000
469 -185011.1000000000
488 -184811.1000000000
492 -183337.1000000000
520 -182735.1000000000
536 -180483.1000000000
558 -179774.1000000000
580 -179697.1000000000
586 -178992.1000000000
595 -177256.1000000000
634 -175922.1000000000
641 -174741.1000000000
672 -173439.1000000000
681 -173348.1000000000
705 -171280.1000000000
715 -171238.1000000000
723 -171138.1000000000
726 -171126.1000000000
731 -169792.1000000000
771 -169739.1000000000
773 -169132.1000000000
792 -169017.1000000000
798 -168921.1000000000
813 -168890.1000000000
822 -167301.1000000000
872 -167264.1000000000
874 -167102.1000000000
886 -167094.1000000000
891 -166190.1000000000
905 -165276.1000000000
938 -165097.1000000000
947 -164181.1000000000
952 -163704.1000000000
965 -163178.1000000000
990 -162864.1000000000
1004 -162473.1000000000
1027 -162048.1000000000
1041 -161447.1000000000
1057 -160788.1000000000
1063 -160513.1000000000
1067 -160428.1000000000
1101 26476.3550155689
1115 26931.9714799341
1124 27331.9130927450
1169 27415.7440928566
1198 27425.5155812004
1207 28032.0366392217
1386 28231.9020993252
1509 28991.5009595581
1651 29203.3063887454
1809 29335.9783729326
1919 29461.0288455009
1946 29488.7591585427
1991 29501.3126913313
1998 29589.6812768741
2002 29729.3225833167
2009 29820.4823576432
2035 30138.0321033755
2082 30240.7856891756
3128 30342.3699210989
3344 30477.7891339811
3636 30578.0645876558
4026 30645.7306293151
4059 30720.7398371555
4185 30828.1952804758
4201 30944.9653566935
4369 31100.0575782016
4453 31372.9856218314
4485 31378.2832559295
4494 31386.2601146782
4566 31595.1022638060
4614 31645.2611991051
4781 31785.2271855687
4928 31793.8354153530
5553 31827.4436430760
5915 32042.7187748192
6213 32061.3679491428
6226 32065.0241539547
6551 32065.7328823270
6600 32082.2898691365
6780 32163.2213311939
7778 32185.7452461573
8131 32186.5271513374
8260 32211.7491785315
8513 32352.8055860009
9873 32353.8271023184
9981 32462.1237528785
10000 -160149.1000000000
