evaluations raw_y
1 688185.3956738847
2 712046.1153554579
3 714304.6257666013
14 715402.4476493241
37 722879.8259425084
44 723651.1160076378
48 732000.2330675614
59 738603.6477469285
83 740797.6300627830
99 751709.1717950000
121 775053.9930437545
173 775547.3321666763
174 783161.9286036349
192 790382.7844794090
226 792492.0288087199
241 793142.4285052082
257 796089.1734371133
262 798594.7512988767
266 800449.1492403867
285 803089.1702342507
302 805719.7723208480
312 806450.3668370898
313 808025.5494917353
324 808708.4636994536
327 810269.9321985573
353 813565.3362733887
364 818852.7932870381
408 820605.0621057497
418 821018.2258385099
442 821365.4243038479
447 821830.9260948192
461 822896.2265664947
494 823015.1140120085
502 824113.2614465203
508 824373.3654704733
521 825349.0831110122
529 827133.6852207659
558 827980.0314207429
563 828184.0917002296
588 828356.9034007236
592 829322.3807414015
618 830069.9269396312
622 830321.6904276530
640 832296.7247712421
657 833504.7202314292
701 834021.5623008279
705 835233.3846660919
721 835855.4987797618
730 835930.1240405743
737 836660.5811406065
755 837553.2633382676
763 838444.0383971985
789 838879.9977331514
800 839483.9382262048
804 840677.4567290571
805 840808.8802663700
843 841041.5138916501
851 841962.8218249124
853 842463.2351715986
861 842900.0088812028
866 843009.7589927075
871 843744.7337537436
883 844236.3384051707
895 844536.3673652794
916 845458.7207967249
925 845557.6930991861
926 846420.0105568217
945 846689.7763098958
957 847741.6018576726
964 849541.6124704587
987 849658.6958122727
996 849734.7547266426
1000 850980.9373919574
1002 851600.4135678197
1006 851646.0925481007
1024 852005.4677475921
1027 852513.0031076130
1029 853214.3590865554
1042 853328.1491639060
1058 855216.9035644551
1067 855668.5123569234
1085 856265.9317815546
1092 856877.6912842193
1101 857823.6454334620
1138 859220.1820134978
1148 859342.5317978881
1163 859558.2904551827
1167 860178.1893879968
1175 860661.1904511190
1184 861067.2527344860
1191 861204.5384538852
1192 861438.6148799057
1195 861804.4670490249
1202 862250.1751696020
1213 862817.1029611547
1217 862956.1904749398
1226 864334.2769577227
1241 864488.3083206723
1252 865433.0439575496
1278 865481.8789509611
1283 865991.3344678858
1287 866725.7262327002
1305 866766.2876805431
1315 867256.8092218334
1328 868664.9243742895
1342 868919.5839388084
1344 868932.3020559344
1358 869218.2453608952
1363 869281.3242948995
1368 870209.6093938249
1381 870427.0209021143
1383 870983.6347916725
1401 871404.6653950945
1420 871491.0006720150
1434 872011.6635138950
1443 872235.5521903090
1448 872954.1768966482
1460 873015.0098353307
1463 873363.9255623182
1465 873589.0701540764
1466 873877.8126549710
1486 875020.9634145446
1511 875217.7815663151
1532 877209.6329262259
1558 877275.9591370953
1564 877337.0394619228
1569 877696.2246497228
1581 878314.7200999859
1592 878759.6130799499
1601 878917.2607830383
1602 880404.3602985943
1607 880601.0878820053
1621 880923.0690169127
1622 881873.6531527389
1646 882879.6377284164
1667 883634.7888982686
1680 883664.5444084115
