evaluations raw_y
1 1649.0000000000
2 1805.0000000000
4 1902.0000000000
5 1938.0000000000
6 2198.0000000000
11 4941.0000000000
12 5041.0000000000
14 5050.0000000000
100000 5050.0000000000
