evaluations raw_y
1 -261245.1000000000
18 -258473.1000000000
31 -257815.1000000000
42 -256745.1000000000
52 -256045.1000000000
54 -253632.1000000000
64 -249210.1000000000
66 -247688.1000000000
84 -241135.1000000000
106 -241080.1000000000
115 -237611.1000000000
119 -237245.1000000000
121 -232201.1000000000
142 -231231.1000000000
143 -225898.1000000000
166 -225756.1000000000
172 -223057.1000000000
178 -221731.1000000000
181 -219793.1000000000
200 -219039.1000000000
202 -217548.1000000000
207 -212397.1000000000
227 -210233.1000000000
230 -209975.1000000000
244 -209855.1000000000
256 -209249.1000000000
266 -208128.1000000000
276 -206456.1000000000
295 -203414.1000000000
309 -203147.1000000000
321 -202609.1000000000
323 -202291.1000000000
325 -201883.1000000000
354 -200893.1000000000
361 -198988.1000000000
393 -197682.1000000000
402 -196031.1000000000
427 -194864.1000000000
435 -193009.1000000000
445 -192833.1000000000
455 -191554.1000000000
463 -190425.1000000000
492 -189499.1000000000
500 -189347.1000000000
519 -189036.1000000000
533 -188701.1000000000
542 -188445.1000000000
543 -187920.1000000000
545 -186681.1000000000
555 -186675.1000000000
567 -185908.1000000000
593 -185214.1000000000
602 -181560.1000000000
658 -180292.1000000000
661 -178871.1000000000
686 -178134.1000000000
688 -175810.1000000000
701 -175663.1000000000
717 -175292.1000000000
744 -174522.1000000000
751 -173083.1000000000
783 -172916.1000000000
827 -172694.1000000000
828 -171927.1000000000
836 -170973.1000000000
848 -170861.1000000000
853 -169217.1000000000
866 -169130.1000000000
882 -168520.1000000000
886 -167036.1000000000
895 -166953.1000000000
911 -166564.1000000000
924 -166231.1000000000
958 -166195.1000000000
967 -165976.1000000000
970 -165914.1000000000
971 -165476.1000000000
985 -165240.1000000000
1017 -164996.1000000000
1022 -164399.1000000000
1027 -163738.1000000000
1051 -163680.1000000000
1067 -163087.1000000000
1072 -162790.1000000000
1073 -162700.1000000000
1102 -161346.1000000000
1133 -160664.1000000000
1184 27826.1863329098
1215 28425.9575575013
1264 28525.8808739184
1361 28626.9133619987
1675 28686.4144537668
1709 28796.2724533648
1760 28894.5785367934
1773 29384.4656782311
1901 29508.9452476251
1925 29543.8502081136
1958 29665.9086452130
1966 29829.1460732446
1973 29935.9982649603
1983 29945.7321041735
2071 29957.8310489146
2101 29967.5651574686
2182 30055.0447683116
2482 30255.3376673556
2522 30360.9947416214
2593 30377.0527229824
2683 30429.4385520174
2727 30598.8605697876
2754 30612.7230871847
2778 30640.4147605468
2782 30774.5181389020
2840 30835.9821304547
2849 30903.0989783780
2881 30904.7195234370
3737 30911.0208418184
4377 30972.5566833530
4467 31333.2164125623
4511 31524.6764382260
5992 31690.5351491519
6090 31859.4658241348
6211 31930.5507695336
6298 32109.3702043439
7348 32109.9924374161
7955 32130.8295675126
8079 32273.1788188926
8128 32308.0153526112
8148 32445.7078925672
8266 32546.1807473515
8362 32725.4212718899
8795 32861.0033990151
10000 -163239.1000000000
