evaluations raw_y
1 -2160089.0000000005
2 -2159080.0000000005
3 -2157067.0000000005
8 -2156066.0000000005
9 -2154056.0000000005
16 -2153054.0000000005
17 -2151041.0000000005
22 -2150032.0000000005
25 -2149025.0000000005
26 -2146021.0000000005
27 -2144008.0000000005
30 -2143003.0000000005
35 -2142003.0000000005
37 -2140996.0000000005
43 -2137987.0000000005
49 -2136978.0000000005
52 -2135976.0000000005
53 -2134974.0000000005
54 -2132954.0000000005
57 -2131946.0000000005
60 -2131940.0000000005
63 -2130934.0000000005
71 -2129932.0000000005
74 -2128930.0000000005
75 -2128924.0000000005
77 -2127916.0000000005
84 -2127915.0000000005
85 -2125900.0000000005
87 -2124894.0000000005
88 -2124891.0000000005
91 -2123887.0000000005
94 -2122881.0000000005
96 -2121872.0000000005
105 -2120870.0000000005
111 -2119864.0000000005
112 -2118862.0000000005
114 -2117858.0000000005
117 -2116853.0000000005
118 -2115848.0000000005
119 -2113842.0000000005
121 -2112838.0000000005
122 -2111838.0000000005
127 -2110836.0000000005
128 -2109827.0000000005
129 -2108823.0000000005
130 -2107814.0000000005
132 -2106806.0000000005
140 -2105799.0000000005
143 -2103784.0000000005
145 -2101783.0000000005
146 -2100774.0000000005
148 -2099769.0000000005
150 -2098769.0000000005
151 -2098766.0000000005
156 -2097763.0000000005
159 -2095756.0000000005
161 -2094752.0000000005
163 -2093749.0000000005
164 -2092743.0000000005
166 -2091743.0000000005
168 -2090732.0000000005
175 -2090726.0000000005
179 -2089720.0000000005
190 -2089718.0000000005
191 -2088711.0000000005
193 -2087706.0000000005
195 -2086714.0000000005
196 -2085705.0000000005
197 -2085702.0000000005
198 -2084702.0000000005
200 -2082699.0000000005
202 -2082695.0000000005
204 -2081690.0000000005
213 -2080690.0000000005
216 -2079682.0000000005
220 -2078678.0000000005
221 -2077672.0000000005
236 -2076670.0000000005
238 -2075662.0000000005
240 -2073652.0000000005
247 315487.6714551313
258 315980.1097347322
266 316269.4328590252
293 316365.3607069686
298 316381.3043908117
306 316468.3845564523
330 316592.2360479765
331 317031.9459063659
337 317479.2556037038
344 317491.9474490861
355 317748.2769301672
375 318081.1060577967
390 318746.6845918936
414 319383.9922912365
425 319472.9624066607
433 320342.8881717730
456 320429.3243030398
498 320883.4855531645
503 321347.6282458096
534 321907.6953750782
545 321914.1997496609
549 322695.0781409408
601 323981.8681741507
696 324495.3008630839
769 325758.7215402905
793 326407.8252160859
832 327345.7196942031
902 327458.2251898434
931 328046.3096576380
1036 328819.6890482304
1043 328971.0636743466
1115 328973.1650454836
1175 329143.8701114177
1272 329544.0768936002
1409 329914.9174408339
1558 330950.0370490355
1575 331118.3759121085
1638 331323.0547498557
1646 331340.9940147724
1656 331706.2231067881
1695 331714.5242572886
1855 332259.2296211153
1963 332461.6207050314
2025 332631.9851096282
2026 333510.3470304148
2190 333531.1495527252
2210 334401.2772422107
2260 335002.6007695270
2333 335778.3260696511
2380 335834.2150454363
2554 336044.1704040553
2684 336472.7647436572
2801 336775.4694514860
2914 337174.7186200661
3063 337547.2751766703
3231 337867.5550867273
3414 338648.9370514744
3432 339426.2144239141
3582 339709.3891402080
3654 340658.5498846538
4151 340959.6561315840
4196 341827.7869369243
4500 342046.4507499581
4508 342470.5709574728
4904 343765.0184287832
4988 344219.2903014191
5041 344760.8852558516
5452 344986.8215759624
5691 345630.4779340395
5724 345666.2291805724
5840 345891.9636376785
6331 346521.9812397737
6613 346605.3735583058
6705 346656.6475590937
6926 346794.1829470418
7113 348390.7291349776
7324 348587.4042172218
7346 349259.5022518061
7401 350000.0195421684
7728 350877.3085768977
8478 350891.3673888929
8849 351266.5886567416
8901 351323.1030227625
9251 351367.1627875083
9489 352007.7576287329
9513 352109.7649424836
9949 352460.7565641173
10000 339819.7785675551
