evaluations raw_y
1 -2143901.0000000005
4 -2141891.0000000005
5 -2140879.0000000005
7 -2140871.0000000005
8 -2139865.0000000005
10 -2137856.0000000005
13 -2135847.0000000005
26 -2133833.0000000005
27 -2132835.0000000005
28 -2131831.0000000005
30 -2131826.0000000005
35 -2130821.0000000005
40 -2129812.0000000005
45 -2128803.0000000005
48 -2127799.0000000005
53 -2125782.0000000005
60 -2124778.0000000005
63 -2122771.0000000005
64 -2121770.0000000005
65 -2119769.0000000005
66 -2118768.0000000005
70 -2117766.0000000005
74 -2115752.0000000005
82 -2114743.0000000005
90 -2113741.0000000005
91 -2112739.0000000005
93 -2111739.0000000005
95 -2110732.0000000005
99 -2109728.0000000005
103 -2108724.0000000005
111 -2108719.0000000005
115 -2108715.0000000005
117 -2108714.0000000005
122 -2107711.0000000005
129 -2106703.0000000005
133 -2104699.0000000005
134 -2103697.0000000005
139 -2101691.0000000005
144 -2100689.0000000005
146 -2099682.0000000005
147 -2098677.0000000005
149 -2097676.0000000005
150 -2097670.0000000005
155 -2096660.0000000005
160 -2095651.0000000005
169 -2094649.0000000005
173 -2093649.0000000005
174 -2092642.0000000005
175 -2092639.0000000005
176 -2091630.0000000005
179 -2090629.0000000005
180 -2089626.0000000005
181 -2088620.0000000005
185 -2087614.0000000005
192 -2087612.0000000005
194 -2086605.0000000005
201 -2086602.0000000005
207 -2085601.0000000005
212 -2083589.0000000005
213 -2082589.0000000005
219 -2080582.0000000005
220 -2079582.0000000005
222 -2077581.0000000005
229 -2075572.0000000005
233 308168.8958407259
236 308335.2777044392
247 308733.5431774227
248 308760.4794019727
252 309049.9948599298
256 309485.7581124521
262 309575.9546594893
263 309839.2326796199
284 310129.5067240963
286 310159.8345380891
292 310418.9843770165
303 310524.3872870122
364 310761.7171867741
405 311445.6850966490
413 312326.2409008205
433 312762.2063692122
479 312836.6510803653
481 313681.8410787723
514 313938.4406660236
638 314219.2706295956
644 314680.5440142578
658 315339.3834796114
829 315458.4656769186
853 315845.1120847578
882 316224.8105737779
899 316541.7569045015
914 316956.7761041428
918 317183.1128905308
934 317233.7995556810
984 317332.9931759888
990 317954.2206403508
1000 318686.5139391805
1140 319121.8804640657
1150 319169.3418940849
1200 319439.9348035556
1202 319622.8957588665
1211 320218.7984652275
1231 321029.4772289248
1446 321189.6481605856
1600 321445.8688787183
1670 321728.5914617295
1733 321729.2956400690
1758 321824.4140693936
1761 321842.7038407614
1768 322133.0003499422
1772 322438.6948349685
1808 323158.4768417267
1833 323397.8469405991
1884 323756.5985633137
1909 324111.7425345837
1977 324419.3555896332
2009 324569.7309311211
2121 324774.1625124610
2124 325303.2191905688
2146 325408.2551366244
2265 326336.6514128717
2359 327045.3708127068
2399 327140.8361473667
2410 327275.0688277286
2413 327404.5143830862
2500 327582.4001101872
2591 327833.1441373160
2602 328166.8474754793
2674 328181.0050484731
2830 328454.4165512731
2890 328677.5796414794
2891 329327.3452727195
2961 329486.1500583718
3004 330124.1125119664
3071 330391.8300033198
3160 330629.3296743928
3171 330918.2141269211
3174 330921.5061082665
3197 331183.3093787997
3291 331197.0305540382
3338 331928.5625930621
3397 332832.5135140632
3440 333868.3691788571
3498 334170.6799250449
3534 334188.7586817932
3583 334694.9834148210
3932 334737.4226799115
3944 335017.0582262395
4113 335489.2305579445
4173 335657.3425299771
4495 335725.2670252736
4634 335844.6438427513
4680 336711.2874130408
4684 336729.0499147935
4715 336906.3468173177
4964 337766.7361126957
5262 337906.1553007965
5299 338042.7048536437
5366 338201.1612252194
5417 338439.1507260040
5554 339035.0485216817
5559 339682.8168426405
5863 339754.6822361207
5922 340514.3235909212
5925 340621.0042561503
6004 340696.3845383837
6026 340746.4955725530
6233 340884.3666144643
6355 341682.9318000297
6366 341757.8716324912
6831 341858.1682455067
6840 341951.1070526762
6861 342013.0622836197
7133 342813.1169715023
7336 343028.8433930831
7424 343440.4717163140
7521 344391.1416653995
7815 345270.7584506728
8616 345663.3538121131
8647 345907.0902603834
8757 346009.3685855287
8999 346035.2711093368
9209 346089.2405586282
9245 346789.5584138990
9320 346837.2139432587
9689 346874.0164883523
9845 347114.0193231757
10000 346981.8161496694
