evaluations raw_y
1140 23493.0916467026
1154 23692.5859626394
10000 -161781.1000000000
evaluations raw_y
1 -1843.4669398692
2 -510.2352725091
3 -131.6789405275
4 1875.7974469677
5 3218.4608152344
6 4108.7627112751
7 4250.8426825171
8 5888.5315801213
9 7648.4930555458
11 9248.6751439302
12 10224.3356083253
13 10396.7281767515
14 10804.7260577819
15 14108.8396512029
16 14560.5612715130
17 16094.6833483701
19 16816.8182922689
20 17845.6344605912
21 18221.2847751897
22 19655.9265257280
23 20392.5893412601
24 22167.8020147291
26 22615.6380602939
29 22732.8861844541
31 22922.4563502479
32 23200.5814933403
35 23261.2238698208
40 23460.3076696485
62 23559.7926184534
72 23564.9323905092
79 23664.6527932072
80 23755.8748653090
110 23824.8995359697
161 23988.6509796675
273 24076.6822312044
546 24078.4872939089
557 24427.3125795487
558 24548.6483146458
595 24728.4623871455
678 24777.3465927385
680 24871.8313396974
684 25213.2280619559
697 25306.2519244853
722 25385.9414100404
726 25784.5121274072
750 25983.7949217239
881 26083.6979528595
10000 -162731.1000000000
evaluations raw_y
1 -2429.3985783391
2 -1797.3695500185
3 -1027.9836835339
4 2202.6291826283
5 4594.4686658972
6 5215.3864326098
7 5420.6337344984
8 5897.3355927608
9 6141.3590464608
10 8076.2966024776
11 8310.2653931455
12 11905.4929575192
13 12186.4497659946
14 12741.8422586946
15 14624.4180972272
16 15087.3749639976
17 15489.8765221417
18 16282.7077912387
19 17473.1502522616
20 19019.0356837898
21 19370.6275706240
22 20217.1976477124
23 20808.0474139743
24 21531.6637360154
25 22663.7842994658
26 23404.8142033655
27 23523.7716988450
44 23627.0501790098
46 23823.6873216421
53 23906.1395869740
88 24105.7805929617
101 24205.5985378967
126 24306.0460821253
137 24406.4507002669
145 24499.6952240695
228 24699.2391485991
361 25098.3228889709
10000 -160602.1000000000
evaluations raw_y
1 -2304.0419858245
2 -426.9071180281
3 1229.2750430458
4 1878.5230475334
5 5010.4401193208
6 5419.5096102415
7 8002.2311035390
8 8687.8883970213
9 11052.9444195099
10 11675.7773780855
11 12041.4614838025
12 15102.2828468738
13 15823.1767743241
14 16416.5172757307
15 17340.2152239374
16 18094.9556950150
17 18727.9990705039
18 19185.2046246016
19 21131.4250586005
20 22366.1342491022
21 23182.7247548146
22 23331.8295999335
23 23532.1913538344
27 23677.6831435582
29 24199.7045825781
35 24434.3665558863
149 24535.3847835866
155 24636.3982013156
230 24836.3626011240
309 24936.3434592895
1040 25336.2673318946
10000 -161410.1000000000
evaluations raw_y
1 -2132.0612373638
2 -2003.0174246378
3 -1389.2121708660
4 -35.2140136525
5 1135.5393095182
6 4218.2957044123
7 4885.1777644848
8 5598.5741336588
9 6661.7369712213
10 8227.1441295766
11 8887.5848707953
12 11287.5784686927
13 13428.0081760357
14 13746.7388455682
15 14156.5500968560
16 14920.1404991323
17 15762.2098430230
18 17025.8310571761
19 17842.7525348360
20 20261.7911112043
21 21974.6628788936
22 22517.6090874128
23 23235.7589262178
24 24626.9149096437
30 24905.4253980936
74 25008.4222479250
142 25209.0798329495
338 25309.4064260653
10000 -160684.1000000000
evaluations raw_y
1 -2002.4659956420
2 -386.0132982148
3 332.2227911854
4 1260.3827126724
5 2325.8012466719
6 3194.2921424195
7 6383.7874358105
8 6619.3852358857
9 7296.5179018573
11 8286.9235661615
12 9168.9054387263
13 9296.8730748525
14 12903.9313218800
15 14196.8679952757
17 15143.4393546748
18 16405.5214025483
19 16587.9963910754
20 19121.6402011088
21 19789.8901884361
22 19981.5999176472
23 21258.5614567218
24 21816.0187808265
25 22548.7461869154
26 23306.0087160798
27 23541.1367548187
29 23642.6299788410
127 23742.5247416772
10000 -160142.1000000000
evaluations raw_y
1 -2329.0996343944
2 -1676.4502015689
3 506.3217506704
4 1345.7107101628
5 1809.7418075586
6 3168.7714212128
7 3754.8989877348
8 4199.1493624159
9 5751.4821247344
10 5995.5647820279
12 6829.5346961363
13 8646.2491470323
14 10157.8226442532
15 10944.9344960841
16 13875.8991536959
17 14566.1382541481
18 15470.3030942585
19 16119.1002350291
20 19138.0262717457
21 19884.5932568085
22 21288.7353323890
23 21564.0265368604
24 22093.6308535155
25 22542.5221745143
26 22670.6274897069
29 22849.0114779129
37 22977.9762848838
40 23106.6371290244
41 23271.2830745304
50 23372.1261161495
206 23571.9188931017
217 23971.4959617373
287 24072.3252307990
553 24172.2140233339
827 24371.9913461888
10000 -160384.1000000000
evaluations raw_y
1 -1770.3040548622
2 -894.7315348017
3 -692.9435479858
4 880.8568404127
5 1562.1123821456
6 2775.7410301116
7 5486.8637844236
8 5798.1476657997
9 6768.8018086467
10 8578.6523541331
11 9508.4569283790
12 12657.0258665539
13 13924.2859503896
14 14050.8349381027
15 14455.3472825711
16 14609.0908847174
18 15315.0170241963
19 17577.4965125042
20 17715.4694637872
21 18014.7806150083
22 19510.6888457111
23 20670.4313673890
25 20887.5077832029
27 22506.5747283045
28 22793.2616556203
30 23824.3879826012
31 24338.1926970323
32 24528.9187207167
122 24628.8511351182
162 24729.4790376949
191 24929.3394720654
248 25029.9496222102
458 25429.6488183181
10000 -163239.1000000000
evaluations raw_y
1 -2184.2757249600
2 -1295.5661391012
3 -359.2990355532
4 1465.6278180185
5 5013.6964395106
6 8686.2699327736
7 11181.7061802730
8 13428.7070187478
9 14541.2165718379
10 16576.9565854333
11 16992.4536113620
12 17959.1397357897
13 18618.3479179638
14 21196.5976582135
16 21511.2179761417
18 21618.8100964124
22 21846.6887707570
25 21933.5892309312
26 22002.8005056838
51 22102.4731346684
65 22202.7548712752
69 22402.0951908587
88 22493.5627049872
111 22892.1547759311
183 22992.3148110201
233 23082.9049958521
265 23282.1482025202
10000 -160496.1000000000
evaluations raw_y
1 -2261.5018038675
2 -1830.6579717424
3 -1112.9911849478
4 686.4498411004
5 1179.8355241622
6 3197.5399756968
7 3673.2914387122
8 3878.6465748794
9 4747.9629883090
10 6381.7385420535
11 8970.5326015666
12 9203.1210945018
14 11117.4991913585
15 11288.6154431847
16 13110.3929317572
17 13236.6917190847
18 14079.3537040478
19 14809.0134516683
20 14988.9166049972
21 15765.3574965631
22 16055.0257602434
23 16222.6103455867
24 17615.4712942106
25 19630.6795184386
27 20328.9326184062
28 20688.7390288946
29 21318.9052184527
31 22741.2582940514
32 23337.2541033851
35 23760.1005837891
36 24349.2833870765
38 24678.2262154892
52 24813.6469798578
63 24915.4007596527
83 25015.5031812680
90 25215.7081579184
186 25415.9138429346
238 25517.6572589419
585 25918.0526931145
10000 25794.4176557629
evaluations raw_y
1 -1586.6397796389
2 -1130.8798398483
3 420.1325748186
4 1861.6340422664
5 3155.8696200215
6 3915.8245306933
7 4354.6924389166
8 5023.5472094916
9 5998.4032026851
10 7049.4208937467
11 10000.6789562121
12 11542.1769286993
13 12276.0810940778
14 12960.8072634310
15 13239.9397579325
16 13796.9566250136
17 14040.6630329081
19 14739.2034362681
20 15015.4537844664
21 15898.8656414657
23 16203.0316038637
24 16902.9359451820
25 17374.6086915176
26 18718.9597185220
28 19790.5367785063
29 20197.1383685275
30 22701.5149194471
31 23402.1410196302
39 23513.6852822025
42 23614.1365892516
66 23707.8318801061
86 23907.5015329106
518 24107.1667668977
788 24206.9979252109
10000 -159970.1000000000
evaluations raw_y
1 -1830.7609969329
2 -672.2759789266
3 514.2454350670
4 1342.3494424552
6 2283.3834534456
7 5491.1127933327
8 5633.3266025619
9 6462.4444806282
10 7950.9702531816
11 8904.8938186428
12 9874.4200330999
13 12168.8383202680
14 12879.0122858079
15 13536.4727209224
16 14973.1971370233
17 18435.9124357436
18 19518.1179172384
19 19971.2098916426
20 20172.5842665660
21 21180.3785678849
23 21710.0383027412
25 22613.3355001688
26 22968.9646174265
28 23678.6894376898
33 24019.8538490269
37 24420.5272396017
42 24655.7051732195
113 24755.7995216315
157 24955.9883726457
238 25057.6196784357
10000 -160341.1000000000
evaluations raw_y
1 404.5716261062
2 2097.5533323531
3 3074.3070729609
4 3708.4929500836
5 3809.3550066745
6 4517.6061967357
7 5432.1798873757
8 5714.4408142108
10 6533.7417408853
11 7031.1173568852
13 10354.6653830652
14 11130.1039708191
15 11762.6342982468
16 14523.3883015445
17 14808.3474960246
18 15671.3266099543
19 16156.3198434198
20 16819.1847959843
21 17440.3627249019
22 20702.4772629078
23 22033.3750697656
24 22190.9421918709
25 23184.3244655928
29 23284.4398424114
183 23683.3738393220
227 23882.8358411032
241 23982.9222658976
600 24182.3768378443
10000 -160277.1000000000
evaluations raw_y
1 -1544.1262856084
2 -613.2015794542
3 419.7830425292
4 1324.8432919392
5 1802.7405624251
6 3762.4043857439
7 5744.0487013529
8 6210.4715472318
9 7147.0312556597
10 8918.9559384659
11 10707.5127953562
12 11992.8460773090
13 14326.9449878997
14 14709.4057360581
15 16237.6204025262
16 16374.3435169042
17 17044.3944352907
18 18606.3679996935
20 19155.3334289805
21 19857.8310942911
22 20227.5214870110
23 20991.8616753012
24 21729.1417181600
25 22107.6197569639
27 22893.5425806085
28 23140.0302954880
34 23333.2727384652
48 23454.5009013528
50 23562.2361879807
78 23762.3032854835
82 23864.0053319480
92 24064.0645613216
97 24464.1807935350
138 24564.2076451236
174 24665.8581000963
10000 24465.8045110393
evaluations raw_y
1 -2405.7356096494
2 -1390.3330695135
3 220.2085329940
4 637.1217658974
5 1084.7965640843
6 2300.1347617895
7 2624.6261610928
8 4229.8030236759
9 7214.5285710757
10 7886.4214323740
11 11515.5163777429
12 12069.0210940355
13 13915.1099907837
14 14669.0200074916
15 16373.3940758779
16 16634.4508610378
17 18084.4434118801
18 21066.4704042403
19 21604.1179007759
20 22332.3353384114
21 22566.9003716502
22 22576.6421662285
87 22676.2342589799
140 22774.8485868618
226 22873.4449146790
237 23072.6121793667
407 23470.9350524750
1074 23670.0905795541
1745 23670.7268380068
1746 23705.5304376088
1843 23794.7204842845
10000 23705.5304376088
evaluations raw_y
1 -1691.1672585936
2 -1169.7417030752
3 1553.1306430258
4 2139.8686355797
5 4156.6186313413
6 4954.3020007683
7 5817.5567817873
8 6286.2359621423
9 6906.1614259513
10 7107.9066481242
11 8049.0846930871
12 10188.4813374787
13 11762.1133688126
14 12225.9186389691
15 12827.4461390490
16 13257.1241261319
17 13891.9084487130
18 14928.7114336607
19 17961.0713155678
20 19648.3409674597
21 20577.7706156206
22 21030.6239910098
23 22514.7499866265
24 23499.8581639276
25 24070.8049036725
32 24374.1117428093
33 24590.0298375570
39 24867.2133990726
55 24970.1256865080
63 25103.3389544259
64 25278.5399099299
109 25479.0177477386
118 25879.9675641912
125 25980.2030096429
163 26082.6252315083
10000 -160371.1000000000
evaluations raw_y
1 -2489.1326086026
2 -1766.0437372322
3 -1573.8718013463
4 -659.6470069655
5 108.0984596892
6 819.7384544201
7 1810.0747308205
8 3639.9039412900
9 4309.4928101803
10 4682.2245471878
11 5645.5743131264
12 6997.0483542250
13 8533.9918534463
14 9141.5146489076
15 9596.9843551965
16 10059.0472791546
17 13125.1381916422
18 16639.8729251631
19 19242.1296765682
20 19367.1552296757
21 21380.6901391636
22 22691.0698219729
23 22955.1279822404
25 23629.5559931548
26 24143.6909594087
27 24707.8404559889
28 25487.7301040551
34 25685.2886105258
46 25785.5978560151
139 25986.2191202787
10000 -160311.1000000000
evaluations raw_y
1 -2424.2812348725
2 -1776.0657425204
3 -265.9362145669
4 1741.7825104891
5 3371.1077939137
6 4191.1455605888
7 4481.0698333890
8 5157.1169813326
9 5814.9565798488
10 7341.6065994493
11 7957.6688249495
12 8759.5681732559
13 9441.8364248065
14 9682.4534711478
15 12821.0817110277
16 14077.8349053334
17 14631.7949572673
18 16472.8083346695
19 18237.3589738221
20 18593.3515505705
21 20497.6334133736
22 20900.1943932230
23 21236.8071827223
24 21341.3703702932
25 22106.5008805252
26 22598.1431320893
27 23098.4885666393
28 23199.0061565427
30 23540.0911424471
31 23987.0735127951
32 24884.9582144585
41 25085.2633774487
42 25187.0545597165
249 25587.6554436070
357 25787.9549597809
10000 -160419.1000000000
evaluations raw_y
1 -2430.8732049296
2 -1524.8365508758
3 -518.4562935189
4 256.4795963133
5 1086.2947379109
6 1675.5506807668
7 1932.9318307180
8 2466.6552368669
9 2595.2618762221
10 3473.2653679915
11 4801.4181650566
12 5584.7146495060
13 6556.5060261259
14 6872.8364504683
15 7926.0359494509
16 11526.0842384034
17 13103.1303678865
18 13303.7417995301
19 15719.2373987309
20 16093.9478291706
21 18064.3768331291
22 19082.3335616267
23 19813.2520747230
24 20768.7826357600
25 22867.6864782927
29 23308.8818743661
31 23434.4174113295
33 23535.5188888668
34 23627.8126076380
40 23701.9278723982
48 23801.6596930131
227 24001.1228405780
291 24400.0442324332
378 24599.5023995330
557 24699.4920228030
10000 -161972.1000000000
evaluations raw_y
1 -2329.0996343944
2 -1468.5153846111
3 1763.0862173336
4 2055.4681417157
5 4107.6221276599
6 5608.0545469171
7 7391.3813219864
8 8985.8311949309
9 9086.7014180487
10 9704.9415126790
11 10408.5111441299
12 11337.9907110232
13 13634.3023284956
14 14485.5163751315
15 14938.7252015435
16 16694.0458639497
17 17864.7880238556
18 18773.5427500433
19 18878.8104470357
20 19610.6074149607
21 21694.2789233930
22 23027.3517038107
23 23684.2156299752
24 24284.0410409261
89 24386.0115006476
133 24586.3559025825
166 24693.0200988000
10000 -160307.1000000000
evaluations raw_y
1 1172.3536280233
2 3083.4962534170
3 5076.3147717616
4 6125.3311665565
5 7015.3379173747
6 7583.0968335613
7 7896.4268318097
8 11048.0171537173
9 11689.0047506268
10 11794.5721270209
11 12473.0518048394
12 12868.5424096917
13 14385.3180713160
14 16657.6897956454
15 17372.1680293764
18 18215.8703107662
19 19195.3942038832
20 20361.0000683780
21 20714.9419666456
22 21478.9084125028
23 21782.0116931252
24 22136.1095042595
25 22922.3890361008
26 23443.3645791975
30 23545.0664834102
59 23645.4365220015
61 23745.3140405560
276 23945.0687159741
356 24144.8234384490
514 24544.3239151458
10000 24092.1462810414
evaluations raw_y
1 -2184.2757249600
2 -1912.9822624379
3 -832.0422790230
4 -412.5521552240
5 -154.8473270159
6 339.5680161913
7 1092.1250230345
8 1774.6762493664
9 3462.9794770927
10 3713.3313997191
11 6042.9934694244
13 6420.7465739647
14 7144.8347186360
15 7920.3127586385
16 8277.0907979431
17 8494.3207327012
18 9307.8306081820
19 12418.2597582087
20 15961.1958734370
21 18742.0383042398
22 19369.9930528154
23 19810.3577629794
24 20270.8210958510
25 20443.3951143300
26 21172.3157907415
27 23881.1269246184
29 23983.4028921892
32 24247.0735927020
153 24347.0334469658
158 24746.8729964134
166 24946.7909572840
177 25045.2765028327
444 25144.7255910392
897 25344.5608087365
10000 -160186.1000000000
evaluations raw_y
1 -2132.3320506553
2 -1192.8807760473
3 169.9951945047
4 427.8297307620
5 3995.1906697912
6 4320.3199726784
7 6917.4076184062
8 8150.5894431568
9 8660.0526384422
10 9836.0505894641
11 10800.0119150896
12 11621.3149117372
13 12935.3732845068
14 16089.4912796172
15 16600.4521188802
16 17500.5600738619
17 17746.5588442258
18 18230.9814603301
19 18844.6247565751
20 19044.9890020006
21 19746.5394162234
22 20128.1021158138
23 20712.6852704772
24 20809.0033034744
25 20923.4453231105
27 21233.0123101357
29 21332.5463526773
30 21352.0589820871
31 21459.0568090256
32 21493.3869436668
37 21601.3056851272
44 22038.4046918742
56 22124.6512768692
85 22178.4015487069
86 22405.7627869974
105 22803.9403775659
133 23003.0265515543
203 23089.7436670494
204 23184.8766002185
205 23210.6231237966
253 23310.6715002882
303 23410.6735266931
337 23431.3368782172
338 23531.2161392587
341 23601.8578002109
343 23618.5581070198
419 23707.3715426597
487 23737.0140332397
488 23802.2314002252
542 23865.0170223048
918 23878.7283293616
929 23975.7352174163
930 24092.3637969687
10000 -161335.1000000000
evaluations raw_y
1 -1936.2021369065
2 2086.3724743626
3 3085.3149922576
4 3762.8264881567
5 4526.9011741856
6 5404.3625743505
7 6024.7087961351
8 7999.2098510740
9 8951.2134423834
10 10350.2993211053
11 10451.1505359425
12 11969.7004006868
13 12141.3551916269
14 13810.8016454983
15 14424.7856649546
16 15319.3354019959
17 16829.5597660719
18 17174.0193461071
19 18839.9569837830
20 19838.4809779142
21 22698.4564411968
22 23236.5934103494
23 23841.4173975447
25 24195.3825678351
41 24304.5851464713
42 24406.8449806352
66 24508.7778646134
70 24708.8024268692
155 24810.3655829922
210 24911.8875011935
248 25111.8996115228
723 25511.9213344043
10000 -161956.1000000000
evaluations raw_y
1 -2354.1961065590
2 -1326.3622640051
3 -494.7657603001
4 167.9895146506
5 921.9900797871
6 2262.2494819797
7 4169.5554475809
8 5725.3538822815
9 6040.8327298518
10 7970.0238354921
11 8919.7381169665
12 12764.9290762185
13 14210.0847151537
15 14609.0250087234
16 15568.9629698708
17 16633.7035089842
18 19392.8812300769
19 19624.0252935388
20 20071.1088982694
21 20578.9061707368
22 20817.8986944931
24 20821.1363932317
28 21013.0262769585
38 21163.2393114855
73 21508.7971949283
83 21755.0683662986
86 21825.5569617199
89 21854.0151264566
93 22087.1676556207
95 22214.1989818510
99 22459.5809595319
102 23013.0380540750
103 23050.4527645724
117 23150.4037375277
121 23235.5330537314
124 23354.4017241748
216 23553.4237447985
355 23652.9330604766
872 23681.5016717141
880 23722.8847455611
890 23804.6726519055
972 24202.8230453897
1096 24290.0395776746
10000 -161821.1000000000
evaluations raw_y
1 -2643.4517867096
2 -1968.6169275881
3 -29.4401798734
4 507.2388510036
5 1937.1848157399
6 5844.0129031008
7 9392.7639330262
8 10173.4695825560
9 10375.0635633715
10 11099.0285358556
11 11685.8207820132
12 12376.1214409630
13 12578.3499263562
14 12955.7227394336
15 13628.6262146628
16 14332.8606580899
17 15913.9845966506
19 19192.3066021809
20 19827.2871620585
21 20511.2044635749
22 20634.2094378543
23 20820.2573509655
24 20922.0893598280
29 20962.5863235852
30 21263.1407101821
35 21427.3981486227
45 21512.4704316324
47 21534.1964550070
56 21545.9888601854
60 21671.7599556770
70 21972.0848408642
73 22723.6152855462
82 22897.8640987648
85 22936.2298608024
86 23321.7217212634
90 23429.8927799863
93 23530.3702029757
98 23548.4996468050
114 23618.1932697552
117 24139.5167539693
134 24313.8088508454
140 24413.5973443611
146 24593.5595871702
205 24793.0480628652
421 25192.0167897872
10000 -160337.1000000000
evaluations raw_y
1 -2599.1743259745
2 -2405.1746965944
3 -1692.3981971565
4 -1028.7323259244
5 -307.0249604075
6 -98.9422395765
7 319.2945052653
8 1304.5364838107
9 1782.5101529644
10 1911.2578425123
11 2113.0384325308
12 3053.6601785470
13 6185.4256451088
14 6647.2135016063
15 7464.8899831283
16 8261.5883824670
17 8780.6433345176
18 12138.9954882543
19 12738.3531331139
20 12936.5346604185
21 14065.1544654211
22 15229.5738220558
24 15981.7694352386
25 19423.1298632874
26 20106.8326514057
28 20399.4882653073
29 21052.0223689993
31 21678.6845247271
32 22648.8192588450
33 23148.7215187766
34 23605.8034700933
37 23805.8430822540
39 23919.3102034420
40 23970.2998291215
55 24011.8602118288
78 24111.1901584676
125 24114.3046408148
129 24522.1849534236
143 24920.7678332940
180 24984.6330726178
305 25084.2017576391
800 25109.0036203052
801 25480.5904733872
804 25542.1553730905
815 25624.8960768877
1888 25723.9582350893
10000 25325.6006832237
