evaluations raw_y
1 -2142931.0000000005
5 -2141961.0000000005
6 -2140925.0000000005
8 -2137863.0000000005
9 -2126772.0000000005
13 -2109767.0000000005
34 -2109679.0000000005
39 -2104754.0000000005
48 -2080669.0000000005
61 -2078658.0000000005
76 -2078606.0000000005
95 299255.2234866368
109 303082.8707547769
110 306208.0451149194
169 306572.8828171759
180 306890.5244486253
183 307469.1729782793
186 307753.9526734246
206 308030.6105621408
212 310814.3307447384
241 310884.9434431816
277 312283.3571081883
301 312315.4778749903
319 313119.5223534996
345 313253.1438755744
348 313906.3325546450
363 316207.0959632297
409 317265.4400457914
461 317610.8546181457
481 319524.6470874039
570 319858.9140476932
582 320300.9301003389
613 320365.6783338453
623 321108.6344919694
672 321580.4185617508
687 321828.8377386784
702 322222.9160152706
719 322380.9188006719
747 322438.5084146528
748 322575.0666881590
757 323392.8149416825
799 323673.4618717499
843 323861.2359950060
845 324011.6961123138
848 324171.9616280028
919 324655.8388276319
964 324820.1508927668
969 325157.4854628012
1023 325189.4500443760
1024 325553.0770123865
1028 326042.7534899583
1108 326171.2562499030
1164 326554.2234343056
1235 326807.8489588327
1253 326933.0432344148
1265 327186.6687829682
1271 327242.5964634050
1301 327384.1568753553
1326 327410.1947034048
1333 327513.8043517327
1345 328459.1008791462
1405 328474.7052854912
1425 328804.6632901887
1489 328890.2806944162
1548 328982.3073086201
1561 329319.0777016217
1584 329562.7495599798
1611 330019.1159604192
1612 330035.8063362683
1616 330243.4591750053
1621 330274.4410063459
1636 330340.9661818788
1648 330832.9887293857
1687 331074.9992085708
1692 331130.7988854243
1715 331451.8868053348
1733 331522.5625003958
1742 331723.3249261675
1782 332355.4591274937
1810 332365.5756986162
1824 333073.8068739679
1830 333359.1171747444
1842 333507.9868304048
1863 333558.4306918246
1865 334907.5372942800
1884 335014.4257427508
1886 335354.8900341650
1937 335360.0883615285
1961 335474.8133642487
1963 335629.2975960728
1969 335724.3241735580
1973 335744.8324762775
1978 335937.3253530721
1995 336167.3618271545
2022 337049.5780275527
2149 337325.9609864153
2179 337634.4199699110
2196 337743.4866987377
2205 337796.8850103522
2207 338027.2627459356
2249 338196.9591311359
2275 338816.8864536055
2282 338896.4096560889
2296 339561.6499507134
2311 340245.2339346644
2348 340381.5329972760
2365 340394.3672036613
2372 340483.3485712682
2380 340505.3095913253
2387 341135.1580353415
2465 341560.3930944036
2482 341683.9602017688
2520 341848.1170672087
2528 342270.0024870907
2558 342372.9905076370
2589 342702.7938141673
2614 343004.2319757087
2621 343082.6366987977
2753 343584.6528924211
2768 343954.6142203993
2873 344397.8645916456
2879 344993.2799708804
2901 345185.9538232028
2907 345873.6841353211
2964 345918.8420624626
3003 346166.8125761717
3009 346215.4592771782
3011 346248.7550492929
3041 346496.0217087672
3067 346861.0945553125
3071 347020.2081124749
3085 347028.1916062884
3086 347039.4243721005
3107 347179.9904933966
3111 347229.5622299566
3119 348522.7812140411
3168 348913.6353524005
3205 349103.1847693792
3210 349742.6625634427
3274 350016.3406913459
3279 350181.6677865133
3326 350642.3271164504
3384 350738.8377001769
3394 350926.9760930529
3412 351491.7304216566
3491 351577.7439830495
3493 351729.0098785759
3497 351842.7798021351
3510 352038.7643767598
3515 352432.7521808936
3535 352533.7979906722
3576 352630.2719947054
3591 352657.7449463923
3602 353315.3923380259
3604 353367.7440677823
3663 353728.8895934948
3725 353919.7207746097
3747 354270.5067820007
3785 354662.9751837415
3825 354751.0928188073
3832 354810.9285908915
3841 355118.6733144487
3863 355347.6745810371
3884 355491.3990734188
3907 355912.6931558807
3923 356445.0542763410
3952 356490.8509286451
3963 356567.9831798288
3965 356774.8408478051
3975 357080.9049302025
4009 357829.3404804537
4061 358335.4761340625
4093 358387.3715357145
4096 358476.2499121734
4106 358811.9890825399
4136 358982.3724971292
4181 359536.4053684399
4248 359601.3697104089
4268 360134.8312557918
4306 360601.7909370904
4330 361262.8039320924
4403 361541.6213991553
4405 361585.3108446176
4448 361666.8914973220
4473 361805.1826198166
4480 361810.5932681224
4489 361832.7870299361
4515 362213.8420903397
4526 362802.4039374739
4557 362824.1686444695
4560 362891.0984854167
4573 363259.0475800267
4595 363386.3053277759
4601 363636.8348357122
4625 363726.5870082179
4628 363954.2610368796
4681 364482.9533348155
4713 364504.8786256518
4752 364754.7504139711
4758 364817.8370303583
4774 365172.8993234261
4823 365185.3341023208
4841 365587.6722633805
4869 365804.8932429610
4877 365946.7071389348
4895 366457.0722977674
4945 366790.2494646200
4990 367163.9155509137
5047 367243.3748548463
5064 367793.1682299791
5102 367814.7940923683
5141 367902.1654129166
5143 368411.8976436298
5172 369210.8125767614
5224 369536.8452084070
5248 369687.9318167715
5273 369859.8020735934
5297 369860.2669181605
5353 370339.6704322132
5410 370820.8097096714
5469 370963.7076254816
5539 371005.9967174673
5541 371481.1702764790
5614 371870.8722768729
5668 372198.4950486297
5687 372443.6890807644
5700 372509.7485936989
5723 373222.4569944423
5768 373381.3769844994
5774 373522.3551328639
5823 373619.6707285401
5841 373703.8893244017
5865 373995.0332323497
5868 374036.4377816126
5877 374135.9512693530
5960 374334.9513750808
5969 374351.6377079102
5991 374436.9117840210
6070 374660.5742539568
6099 374723.3249309363
6117 374803.0006538961
6119 374872.5317675177
6122 374884.0691119376
6138 374922.2697442935
6177 375047.3083772250
6192 375064.7914791644
6204 375308.6803278352
6255 375609.9035524194
6295 375890.0537102107
6314 376454.1082904995
6388 376560.0415897498
6409 376858.3333213685
6466 377028.8341769985
6467 377144.2327167392
6484 377784.9166171922
6535 377880.0257241859
6561 378058.4723082700
6562 378504.2049943958
6589 378685.8459670582
6623 378808.5436288388
6737 378821.8435984177
6751 379101.0296974558
6755 379367.3309676538
6778 379608.7015169822
6787 379730.3085032110
6797 379909.6211337523
6800 379983.0428903705
6802 380422.3570550827
6803 380603.0368937282
6847 381245.2306406912
6927 381314.8013149617
6933 381586.9054571457
6959 381897.5334920626
6976 381970.0526557080
7041 381997.5632846706
7044 382522.8082736298
7107 382740.8624045893
7149 382900.1161091475
7182 383299.7736785574
7225 383659.1710833641
7242 383752.7491104100
7245 384632.7091530499
7268 384810.0389915360
7310 385318.2135117504
7323 385493.4985591606
7337 385727.0778056700
7365 385766.7732034429
7374 386102.4382023712
7421 386171.9506670340
7462 386309.0813295980
7497 386591.2521981569
7548 386896.5118721725
7565 387386.3266248231
7594 387560.0894198062
7671 387706.2847706478
7731 387731.7393902182
7733 387890.1622706402
7743 387975.6682613499
7789 388329.1223004217
7807 388894.2132329464
7854 388897.5933496475
7858 389122.6422792603
7859 389202.1776876443
7862 389359.2020020304
7884 389424.7516291125
7905 389966.9526271241
8008 390044.5714769068
8051 390409.2994310635
8191 390499.6503678198
8208 390813.8597695216
8308 391080.7095654213
8322 391422.5708287344
8380 391461.5603546327
8381 391657.8279552315
8403 392174.5699803863
8483 392325.3323731778
8493 392386.2695793984
8522 392627.3636059990
8523 392699.5507909003
8602 392909.7472518731
8624 393153.2315340950
8650 393307.4338934092
8656 393658.3576012955
8686 393671.1820113419
8734 393933.0609783307
8758 394058.7029447037
8782 394179.2818185873
8785 394514.1808887307
8844 394685.8753803349
8884 395327.0143754494
8946 395344.4353306449
8961 395474.4977778389
8985 395516.6287879068
8989 395985.5743257594
9065 396115.9180922498
9095 396161.9048891505
9181 396181.4402795245
9182 396507.3355117399
9235 396665.0658480019
9262 396677.1527062980
9326 397004.2895796099
9328 397434.0070362626
9347 397461.9375696414
9401 398246.4413488159
9474 398479.6412216728
9490 398629.8469319374
9537 398676.0948945920
9600 398749.2582943336
9615 398808.7021461251
9623 398883.8564296407
9662 398987.0605279632
9724 399408.2902404162
9759 399423.6718322440
9801 399854.5373288471
9836 399905.4470040022
9852 399954.7805214112
9875 400630.5076784773
9911 400951.8897368682
9926 400993.7358134231
9942 401270.6330376918
9959 401505.8960577230
9979 401538.5287095405
10001 401577.2004869306
10018 401677.8061869161
10032 402260.4250262800
10098 402307.4824503705
10130 402554.0530158126
10180 402712.5003781199
10206 402797.8399253403
10210 403286.5771916956
10237 403312.4278193935
10261 403594.8460962368
10274 403595.3324046178
10284 403605.4114646747
10304 404239.0211169562
10378 404429.4839845196
10395 404508.5130355811
10421 404649.9142211978
10445 404719.5642144385
10487 404962.6976801764
10530 404995.1454131457
10553 405238.4034995539
10567 405241.1836469529
10569 405583.8374228328
10627 405689.2623231739
10632 405923.1873035038
10674 406034.4810182979
10675 406240.5129629240
10686 406423.6816571364
10697 406532.3059311360
10719 407034.8200710780
10731 407079.0173264971
10757 407093.0923506537
10819 407140.5747186950
10825 407225.4254561657
10840 407467.4840404774
10921 407627.2590028204
10930 407815.2883213006
11008 408016.4433617087
11032 408258.5432458024
11054 408310.9728554439
11058 408564.5174317872
11093 409217.8249176108
11135 409258.3545929623
11161 409616.4591680090
11185 409752.3846288449
11205 410144.9103577672
11222 410364.7791054202
11225 410468.6572248131
11281 410503.3576786338
11303 410754.9925835573
11309 411060.7269371720
11326 411062.6848389856
11332 411324.4096362247
11391 411650.0898558084
11432 412070.9169075962
11462 412366.6479768630
11483 412591.8240735482
11559 412887.6957937714
11568 412968.2503672871
11584 413076.0995469840
11599 413121.3149924568
11657 413264.7063164265
11668 413438.3670900245
11672 413523.5735302047
11689 413543.2803984503
11700 413696.6262742379
11728 413829.7533259849
