evaluations raw_y
1 683692.8056381082
2 695795.3841760491
22 696579.7560498909
28 705173.1992398171
30 711558.4951116359
47 715411.6850140909
60 716415.7472365464
65 727837.6818710206
81 742767.8284223377
116 751401.9467182650
117 761050.8923756795
132 771183.7641048894
155 771354.2879323516
163 772734.9954842664
167 774622.4603270811
171 776104.5084014946
185 779667.5699359991
187 782497.3692739174
211 782886.9085336793
231 786013.6329224157
245 786497.3242359452
272 789910.5691647979
289 792457.4956090391
320 793905.9512739053
330 796736.0213145138
366 797811.0942331168
383 798788.1116191666
385 799653.1386961291
396 800121.6298989758
412 801740.1819374970
428 801781.9038899085
429 804646.9921595416
461 805573.5641423942
484 806007.7513549783
485 806995.2665477057
513 809292.0610194787
528 809550.5837598369
530 809817.0511025866
535 810511.7246503525
546 810845.3784492211
549 811725.2552158227
571 812599.1098383145
582 813283.8178159504
588 814463.7962655831
601 814699.7633380080
602 814716.5840134203
605 815620.6241279754
621 816169.3895512543
622 816950.6861649918
625 817580.3058090179
629 817961.3960447800
650 818770.8528716922
653 819273.4162852142
665 819294.9771097415
675 819813.1300384833
681 819989.4764641064
690 820706.1117457431
705 820908.2064808490
712 822419.5256035096
726 824297.0912454459
731 824866.0734774709
750 824905.1215969654
757 826613.3225873158
773 826751.9301599647
781 827228.5804950802
783 828356.2543726116
803 830192.5750810601
822 830241.7224748526
827 830342.9406858388
831 830510.9467534053
833 832040.0721344801
854 832248.6245718409
860 832641.6509511839
885 834317.1509528261
921 836448.8481192017
955 836932.3422575442
962 836935.1776665815
963 837141.1877651424
968 837414.9303450887
982 837717.5180854235
991 837868.3013717756
998 838241.9746104776
999 839415.6172521373
1003 839898.7119695859
1005 839954.3306110611
1019 841262.9882531117
1030 842288.4351006045
1031 842525.1939701980
1044 843128.1022906922
1054 843375.1845021617
1056 843999.2593355858
1068 844312.4823799392
1082 845522.5719576920
1088 846182.3572801942
1102 846260.7772620525
1103 846576.3417425400
1107 846621.9650983302
1125 846704.1438050149
1135 847187.1611969930
1137 847290.3526069620
1141 848587.1768200541
1158 849249.8110231237
1161 849873.2954916252
1169 850180.6281687393
1205 850214.2027620598
1210 850376.7064727516
1215 850418.3019553674
1220 851003.5933485458
1233 851020.7364861271
1242 852033.5523631071
1250 852119.2833125808
1262 853129.6540550304
1271 853854.7431591499
1291 854130.5254167953
1300 854479.4784612397
1303 855595.2325766212
1315 856699.4397936215
1330 857098.3667896583
1341 857319.3654481862
1352 857657.2258915291
1359 858186.8959390776
1360 858727.2890691059
1368 859051.4058470369
1369 859248.5850974198
1372 859359.5526349882
1375 859468.1080895026
1376 859705.2161853047
1390 859801.7354847648
1391 862222.0664023744
1425 862463.9160968161
1430 863024.3344254207
1431 863906.2884161207
1444 864488.3665253452
1452 866437.4095841467
1497 866774.9936175324
1499 867687.5383538337
1505 868277.8173118485
1528 868444.3073196333
1542 868698.6793188348
1544 869597.8894506528
1562 869612.5786207247
1565 869807.1549146065
1576 870193.5638018775
1580 870334.4821188570
1587 870448.1480779219
1592 871013.4954827628
1595 871364.4079486245
1605 871425.1155222257
1608 872616.2874852431
1625 872782.4257911129
1645 874829.4048674352
1690 875728.4460963606
1691 876068.0373625017
1701 876089.4570396597
1704 876645.3605836307
1707 877773.4726082622
1723 879541.7165616167
1742 879907.4234774142
1769 880955.4840029776
1787 882305.9926911409
1807 883124.2590170729
1825 883319.2934743852
1841 884308.1680426411
1843 885218.7328937335
1861 885760.2856122411
1892 886816.2725380299
1902 886938.6621419213
1921 888700.8856813478
1957 889975.2206681760
1970 890167.9142574900
1985 890423.1539099381
1993 890454.5673558030
1995 891063.3033506395
2011 891478.0114595613
2037 892068.6665930607
2047 892332.1097125688
2057 893256.8022282168
2072 893412.8892700677
2086 894590.2834404057
2103 894656.4182827892
2105 895170.6229309551
2122 896294.7946015240
2142 897203.0280949759
2172 897549.0933175888
2183 897998.0610360634
2189 898158.4857937066
2202 898191.8765434347
2205 899010.8882980472
2221 899526.0399677275
2252 899921.2665814316
2260 900884.8935058431
2268 902524.7993818042
2281 903507.8690508909
2312 903513.8796471460
2315 903673.0779869037
2329 903701.6650504756
2332 904583.7462885170
2345 904745.8469874786
2367 904760.4102696473
2368 905031.7912541226
2378 905080.1230732865
2388 905472.6532619646
2391 905754.1106873748
2393 907075.9232799788
2413 907157.3700475170
2424 908151.8165583963
2437 908368.0674479736
2442 908579.6068986172
2466 909277.1926866053
2473 909337.9063028846
2484 909387.9814214484
2488 909812.0502856886
2500 909840.9887330455
2506 910619.6904252798
2510 911187.7793394285
2542 911924.6872791075
2544 911994.4908007031
2561 912610.2983043008
2573 913490.3075278878
2584 913635.8369129361
2589 914036.3622284462
2600 914525.4187337463
2608 914582.9086324653
2613 915018.9847360394
2622 916022.7136910041
2649 916099.7133721671
2650 917349.5613705046
