evaluations raw_y
2 8.6000000000
23 9.0000000000
32 10.0000000000
126 10.8000000000
162 11.0000000000
170 11.6000000000
215 11.8000000000
263 12.6000000000
308 13.0000000000
327 13.2000000000
381 13.4000000000
413 13.8000000000
436 14.0000000000
457 14.2000000000
505 14.4000000000
559 14.6000000000
596 14.8000000000
657 15.0000000000
790 15.2000000000
856 15.4000000000
932 15.6000000000
1177 15.8000000000
1260 16.0000000000
1404 16.2000000000
1545 16.4000000000
1746 16.6000000000
2296 16.8000000000
100000 16.8000000000
evaluations raw_y
1 7.2000000000
4 7.8000000000
5 9.0000000000
14 9.6000000000
148 10.0000000000
176 10.2000000000
194 11.0000000000
286 11.2000000000
322 11.4000000000
334 12.0000000000
384 12.2000000000
418 12.4000000000
460 12.8000000000
499 13.0000000000
534 13.2000000000
578 14.0000000000
647 14.6000000000
715 14.8000000000
749 15.0000000000
920 15.2000000000
1087 15.4000000000
1143 15.6000000000
1265 15.8000000000
1440 16.0000000000
1664 16.2000000000
1695 16.4000000000
2093 16.6000000000
100000 16.4000000000
evaluations raw_y
1 8.4000000000
23 9.8000000000
40 10.4000000000
154 10.8000000000
228 11.2000000000
248 11.6000000000
268 11.8000000000
336 12.0000000000
354 12.6000000000
393 13.0000000000
433 13.4000000000
442 13.6000000000
533 13.8000000000
590 14.0000000000
598 14.2000000000
645 14.4000000000
755 14.8000000000
913 15.0000000000
991 15.2000000000
1017 15.4000000000
1166 15.6000000000
1231 15.8000000000
1365 16.0000000000
1533 16.2000000000
1577 16.4000000000
2168 16.6000000000
2308 16.8000000000
100000 16.4000000000
evaluations raw_y
1 7.6000000000
4 9.0000000000
117 9.6000000000
127 9.8000000000
158 10.0000000000
224 10.2000000000
226 10.6000000000
243 11.0000000000
295 11.2000000000
313 11.4000000000
337 11.6000000000
339 12.4000000000
453 12.6000000000
472 12.8000000000
517 13.0000000000
534 13.2000000000
569 13.4000000000
647 13.6000000000
734 13.8000000000
783 14.0000000000
831 14.2000000000
947 14.4000000000
1017 14.8000000000
1121 15.2000000000
1304 15.4000000000
1360 15.6000000000
1450 15.8000000000
1544 16.0000000000
