evaluations raw_y
1 -283824.1000000000
4 -282943.1000000000
14 -281107.1000000000
15 -279663.1000000000
17 -278887.1000000000
18 -277707.1000000000
21 -277374.1000000000
22 -276951.1000000000
25 -276457.1000000000
28 -268156.1000000000
30 -264128.1000000000
37 -263591.1000000000
39 -262826.1000000000
43 -261518.1000000000
44 -260614.1000000000
53 -260014.1000000000
54 -257985.1000000000
59 -256911.1000000000
63 -256540.1000000000
69 -252339.1000000000
73 -252282.1000000000
76 -251364.1000000000
77 -247920.1000000000
82 -244148.1000000000
85 -243726.1000000000
91 -241538.1000000000
94 -238828.1000000000
95 -235668.1000000000
99 -233432.1000000000
105 -233230.1000000000
108 -232488.1000000000
117 -227549.1000000000
119 -226289.1000000000
124 -225352.1000000000
127 -225226.1000000000
130 -221020.1000000000
132 -220555.1000000000
147 -219844.1000000000
149 -219733.1000000000
150 -217971.1000000000
154 -217321.1000000000
155 -216095.1000000000
169 -215506.1000000000
173 -214479.1000000000
176 -214174.1000000000
177 -210590.1000000000
180 -209962.1000000000
187 -208761.1000000000
198 -206881.1000000000
200 -206655.1000000000
224 -206042.1000000000
227 -205919.1000000000
239 -205374.1000000000
240 -204154.1000000000
244 -203701.1000000000
250 -203111.1000000000
261 -201777.1000000000
271 -200914.1000000000
274 -197166.1000000000
278 -196553.1000000000
285 -192739.1000000000
286 -192347.1000000000
295 -190098.1000000000
297 -188590.1000000000
300 -187593.1000000000
309 -187470.1000000000
312 -186523.1000000000
320 -185723.1000000000
321 -184729.1000000000
327 -183906.1000000000
328 -182980.1000000000
330 -182613.1000000000
331 -181167.1000000000
334 -180391.1000000000
344 -179005.1000000000
353 -178817.1000000000
366 -178330.1000000000
370 -178219.1000000000
373 -177912.1000000000
375 -177203.1000000000
377 -177172.1000000000
379 -176692.1000000000
386 -175948.1000000000
395 -175173.1000000000
410 -174827.1000000000
417 -172385.1000000000
432 -171625.1000000000
444 -171624.1000000000
458 -170334.1000000000
462 -169846.1000000000
463 -169394.1000000000
465 -169174.1000000000
466 -168202.1000000000
468 -168090.1000000000
471 -167686.1000000000
475 -166963.1000000000
486 -165629.1000000000
502 -162625.1000000000
512 -162498.1000000000
543 -161871.1000000000
546 -161009.1000000000
572 -160067.1000000000
584 27290.1707741958
649 27438.3412299792
753 27560.3592829501
855 27568.2725446250
1110 27661.7936679935
1144 27705.0611479352
1205 27814.0802359922
1283 28007.3243710533
1311 28109.8292914867
2420 28210.0794160589
2979 28231.0691028912
3134 28609.4132363804
5796 28638.4128953403
8401 28748.2208542515
8649 28768.1301724177
8893 28838.9652227702
10000 25674.9466234360
